initial_time0_hours,10.0,20.0,30.0,50.0,70.0,100.0,150.0,200.0,250.0,300.0,400.0,500.0,600.0,700.0,850.0,925.0,1000.0
2005-08-08 00:00:00,-4.46855112777981e-07,1.5723052315696214e-05,3.2682448380892456e-05,2.3512633260445056e-05,-2.4171864622559943e-05,-2.6982508119647913e-05,1.514902791277297e-06,-6.066823953949355e-05,-2.557402495570775e-05,7.385041147228268e-05,2.0820172271246995e-05,-0.00018327375072537498,-5.8077481276281245e-05,-9.881718761822068e-05,-0.00017797809565320993,-0.00023807804271010145,-0.00023886362016053414
2005-08-08 06:00:00,8.267893902419781e-06,-8.443626025876376e-06,-2.6466312796998573e-05,-2.854022854017884e-05,-5.669577020129861e-05,-6.891536888817997e-05,-3.204108079845949e-05,-4.566572340262137e-07,1.9402874171601034e-05,-1.561473000852636e-05,-9.007349462210176e-05,-4.7118789298450646e-05,7.649156881035427e-05,-1.5663650152659112e-05,-4.156517242953592e-05,-0.00010081281684949044,-0.00013906996389683027
2005-08-08 12:00:00,1.5812494060690478e-05,6.585965209821818e-07,-1.3053865314555155e-05,-4.031680159256745e-06,-2.2632825898525076e-06,6.012143045104095e-06,5.426728127468194e-06,4.919031289538937e-06,2.3675648592646163e-05,7.90071033194195e-06,-9.588337774636288e-05,8.153290752455222e-05,9.038282403312464e-05,-2.0851798299735507e-05,-5.139498401485551e-05,9.28696728290049e-06,8.112843193086273e-05
2005-08-08 18:00:00,-7.389674659136046e-06,7.315974635365295e-06,2.304363882745047e-05,2.598094291956275e-05,1.815513645807491e-05,3.020140700159534e-05,1.2355415101815945e-05,-8.089281887572844e-06,3.8373703033373325e-05,0.00010420001031437275,-8.016768117928738e-06,-1.9913352503088545e-05,3.4859383330284384e-05,-1.1589553033749919e-05,-6.529485178979815e-05,0.00010276495235327776,0.00022757390106151865
2005-08-09 00:00:00,-6.388762930868412e-06,-1.228480110527251e-05,-9.710371450976713e-06,1.4505886611901618e-05,2.0714742508423878e-05,2.3757445370542607e-05,1.033002285401839e-05,-8.081406905163807e-06,-2.0593188886802254e-05,4.845942253510181e-05,-2.0331223853461374e-05,-5.456181731627476e-05,-3.0398517070950346e-05,-4.1490248487005506e-05,-5.597224550663677e-05,-0.00010733190046764632,-0.00023427364261849147
2005-08-09 06:00:00,4.852196934451551e-06,5.106878262861644e-06,7.647423589247469e-06,-1.2916852492214868e-05,-8.202168185588071e-06,-1.6953846872898727e-05,-8.804142246050356e-06,8.06666843024524e-06,3.3369721089229416e-05,5.1910392735643495e-05,-5.46159091803078e-05,-8.234207768666121e-05,-5.0090909360590555e-05,-6.416846089700749e-05,5.4459353379116315e-05,2.69016982593731e-05,-7.65468914770146e-05
2005-08-09 12:00:00,2.0375865381300867e-05,-7.574036621758309e-06,-1.2876412813127605e-05,-9.140150175664617e-06,-1.5052809323741271e-06,2.1864579637532856e-05,1.0097478118408092e-05,-1.2527173175708935e-05,8.761339058911416e-06,-7.453309370652941e-06,-2.688204004491717e-05,2.7436012798083024e-05,1.6702889729623778e-05,-1.819458673470163e-05,7.236586073733494e-05,7.542263592746761e-05,0.0001591590682537121
2005-08-09 18:00:00,-1.259473872675207e-05,2.3989020797083504e-06,1.1882838299882789e-05,1.2934920439877655e-05,1.203412430902657e-05,2.554476193014978e-05,1.976318789537201e-05,-3.0411265383553096e-05,1.3994474816108542e-05,9.08391267495866e-05,5.7138867808000747e-05,1.2818925437642827e-05,2.533012348795562e-05,-2.499249338804959e-06,1.0532697546762808e-05,8.9864786196148e-05,0.00018661377259355518
2005-08-10 00:00:00,2.3753841498352204e-06,1.2827466691411456e-06,4.349246588901343e-05,5.3465779355474454e-05,4.5618593758143844e-05,1.4836823914373328e-05,1.1730105387640857e-05,-1.0297238651969168e-05,-6.541379781175009e-05,-4.719188459709563e-05,-5.847639106496702e-05,-7.580116016426041e-05,-7.74585099593111e-05,-4.358595866690881e-05,4.727006007958335e-06,-0.0001194023125166595,-0.0003321153491543374
