track_id,date,lon,lat,vor 42,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe,phase
19950569,1995-06-29 00:00:00,-48.98102,-48.13816,3.16289,509668.5918564355,129141.43640299486,2136884.9618288805,346449.7183373473,0.0271140533407476,1.9688015462708648,-6.969491798422666,1.463278730830735,14.574592331592312,-3.663378924621264,-11.407815381407724,-7.123174593101235,9.326083089404946,-21.212749031847157,-5.335271425068383,-4.639431208474939,-3.325500146996864,0.6343315910973467,15.655831750198828,0.5209948429167357,-15.904176878977562,34.00602487668847,3.79218770027848,-0.7886010932354299,intensification
19950569,1995-06-29 03:00:00,-47.21121,-47.7135,3.23074,473753.1902688694,135992.2175868462,2305967.944731028,352076.46264084807,0.0059349572090214,2.094821481779518,-6.72804044728827,1.879717439878096,10.884583516427478,-2.807700968725808,-18.520197193340337,-7.039319350539375,47.5451853201122,23.710828163668705,-0.7627910920883278,-1.689191647993911,0.1778354994484969,1.7330384364557412,21.39094043011064,0.9093606706677276,-8.60599157799044,46.63324311353022,4.325635363280127,-0.6590778659592642,intensification
19950569,1995-06-29 06:00:00,-45.35287,-47.26476,3.24361,513509.8386445231,166575.06663043887,2598929.27511927,366091.90882377024,-0.5078520766793293,2.509163012667004,-7.587590087694568,2.2622657457985658,10.563732705160358,-3.9378188465076063,-25.091418343326595,-7.763116169555928,98.18778005059954,92.12915801612274,-0.5319107314651891,-1.9193454416190556,1.558414072712387,2.615869019600697,23.93131053759833,0.9001270022624117,-7.004007696460297,57.11817104529882,6.306790599239865,-1.1866126616747934,mature
19950569,1995-06-29 09:00:00,-42.87161,-47.14463,3.18364,507414.93423945695,192494.98841022127,2822884.252343152,371519.20588971616,-0.886591940024058,2.698869385758049,-7.734965378377387,3.512069583137777,9.698601868388907,-4.47686025797523,-33.0902307681859,-7.769981589152534,144.8099839436871,157.2689770471559,-0.2347001244334985,-2.404071733072334,-1.7083093625570391,1.663537160846254,20.90416761681056,0.101981561725231,-9.594633785211956,62.6159557033979,6.953597616201213,-3.375071810637399,mature
19950569,1995-06-29 12:00:00,-39.47665,-47.68531,3.11351,476610.356413291,202507.469304718,3050459.2956423783,368294.7105570352,-0.859755945558575,2.964345448345711,-7.926524385849294,2.069613318426874,7.465922861146629,-6.445328817682032,-42.50127954743469,-7.358870418041116,238.1843752543304,271.65422513422186,0.9299694831042304,-1.4184523880669078,-1.990293201975696,1.73784047852975,21.813424687145037,-1.0932857581174795,-7.351626560335189,73.1009845659876,7.288437166292946,-3.730553044352531,decay
19950569,1995-06-29 15:00:00,-37.0925,-48.306,3.01535,464424.6010767819,230032.34274646387,3294054.2255854844,347904.2335143786,-1.2481072510090176,3.100441322572089,-7.393435813142681,1.8358549179733648,6.130764045849064,-5.185702503024583,-50.10937461448144,-7.553743937399801,296.3560146568298,343.469494843159,0.8101417991361667,-1.6640709615381326,-1.5118585422902564,2.468196955655132,15.126929767510456,-2.0441027565324124,-5.790288516576249,73.87784744614359,6.389313054080992,-3.7196495502486577,decay
19950569,1995-06-29 18:00:00,-35.07648,-48.65773,2.87833,443954.2118998215,255820.5235468688,3377200.978620604,324142.0910159351,-0.953637261416645,3.0453657695505,-6.893371467760694,1.544510262390526,3.822868553535178,-4.286257571084105,-48.76881500315807,-5.689805911987708,298.92599307624954,354.5018753352091,1.4571309424978447,-2.4056530875503914,-1.218286319239099,2.387295120912635,10.006634350107117,-0.9611715030274568,-2.9494263646404217,66.62245808244252,5.172697184836766,-3.709247321190968,decay
19950569,1995-06-29 21:00:00,-32.60083,-48.97787,2.59699,438109.6165812174,281597.9173581768,3510197.527547798,327142.92904898553,-2.266737865304735,2.8478863965656247,-6.877476072405597,1.61396377126083,1.4574588350441755,-5.377984339561532,-47.71079422138297,-4.616244429228054,324.52868822791675,390.7415466072231,2.2239092430496528,-2.8889256711033937,3.7838782575865535,2.0568697418597948,16.200610899286996,0.7601067509618507,2.907567953803267,73.0556190583803,6.200931456116533,-3.115088663476522,decay
19950569,1995-06-30 00:00:00,-30.12756,-48.86435,2.10468,525685.982263691,300248.9099710404,3727134.1740452033,340560.3968367111,-0.1809709067983086,3.0156032567684874,-6.879983743125885,1.3484574879080489,1.200481973947672,-7.941272526481403,-56.81114380138014,-4.031463466039677,352.09978405590374,423.0739330560481,3.43126615687204,-0.8274054249599838,-1.1152690048898646,0.586069284238078,3.5845929250449453,-1.4932050085003667,0.5188813711326421,67.45669137634928,6.860196041859043,-5.690182773494623,decay
19950569,1995-06-30 03:00:00,-27.6908,-49.99272,1.85103,414019.8060755963,294257.01389771927,3587624.734728769,294889.7008653776,-1.131902985535349,2.029870629412465,-6.075417703013806,1.75321720607939,0.4169640543971786,-5.650973359486001,-43.739151852697205,-2.958385146108446,338.4278751872443,417.1074533047798,0.278191437455495,-0.0652731697024616,-8.148072550058115,-0.5213487719465909,-15.472402441511298,-3.628922547997965,-7.667068960578178,35.47407009973506,4.852971164206336,-8.499172310982717,decay
19950569,1995-06-30 06:00:00,-25.75534,-51.09697,1.78611,349687.6151824357,288987.776496994,3392930.2813085592,262175.66979995504,-2.286704072429433,1.5348874232133043,-5.2279274724863445,3.130020668743289,0.8094979910576283,-2.86779988010666,-25.81044980864384,-1.1706129605096205,299.71839548678304,373.0759316825843,-0.4628732127690314,0.6550713558326283,-3.5644458745130745,0.3461205780698165,-13.96954714818573,-1.7385652826618228,-5.125760514786832,19.355534205373885,4.809053703706461,-8.925900463381836,decay
