track_id,date,lon,lat,vor 42,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe,phase
20201192,2020-02-17 09:00:00,294.867371,-40.725792,1.33416,1180773.9624367172,293289.61749211664,3493805.9542003614,350674.74351639143,11.196012056794162,0.0626446813780353,-3.7628233039088657,0.2983602354557061,3.4238605702756684,6.600654026146761,-51.50447944359669,3.514213333921044,147.58768841815962,36.355529386831606,-0.8717703053546845,-4.985239462782889,-17.01944420988193,-10.179099472281337,-28.22840191654029,-5.454116188576326,-9.1846480419854,15.842888774171108,-16.54403794435043,-13.02951306186194,incipient
20201192,2020-02-17 12:00:00,297.829681,-38.104012,2.382403,996963.9649699924,183355.3431914782,3188939.2135017263,291770.2886797671,0.6456950463545156,-0.1350781683588832,0.0480908031392099,6.085409483202104,-5.330665184177846,11.57820221886942,-37.0437137107597,0.6857078492171801,147.46836244115062,114.018878642517,8.047469595610506,1.3428176076936689,-16.639607365221874,-6.311073829859508,-28.188440470782183,-0.5871040306309496,-10.798325303048395,8.161487390483796,-11.66878839716794,-7.310130559911024,incipient
20201192,2020-02-17 15:00:00,299.40448,-37.004169,3.289643,821358.4433479247,156970.42276715126,2884935.6400314663,337993.2964547629,-8.814726649528593,-0.2530750494264257,1.4732565997920013,7.160919633939167,-6.369179351601905,9.129511637834309,-48.27573103326787,-0.0526828977860323,136.2263784541869,121.63873597504018,0.5629554204532018,3.2151304917181887,-5.530093511916272,-0.204591403901391,-17.03061015906345,6.308854008432493,-8.228715859269386,38.58659092394101,-1.920108358370106,0.67387387207136,intensification
20201192,2020-02-17 18:00:00,300.351227,-37.516953,3.599684,877513.9451126009,178936.16886720815,2821078.034065956,428041.53526190895,-8.70206266202662,-0.04337488970338,-0.233891376854366,10.272915680993943,-6.1874643105640015,9.492796316407231,-66.13139545471896,4.573154035545686,115.758416148908,69.80987781535359,-3.0848347560048923,5.259148471364418,-0.9002281644780898,0.7827245758740443,-2.98827912711118,12.819185782457655,-3.458201405644088,72.07907036648876,1.606218830164135,-2.2607753109363404,intensification
20201192,2020-02-17 21:00:00,301.743713,-39.049011,4.674198,801913.514995198,173877.27360603062,2820388.810885865,614887.7093558483,7.856341668208721,-0.0163620650201717,-3.510045328721193,13.728477449783526,-5.832138027913297,9.456242192876603,-72.23888592725032,4.622154435776848,81.960353058154,-4.47185918189038,1.4350716271251969,8.458374367494743,-11.682314773732395,-0.6981269865701014,-9.990882400271948,10.97241981943003,1.9898028573694488,57.90170718749084,3.590470335356992,-10.888257394851536,intensification
20201192,2020-02-18 00:00:00,303.465515,-38.661003,4.715761,625175.9459999811,163856.62595729396,2605274.9742200817,665045.8033615976,8.948002019722717,0.4566191423587989,-3.566162647295803,9.724877808669287,-4.598461098174115,9.25351685618734,-45.90080571726698,2.2226668558666822,58.94336389554497,-22.05005282075207,6.017405535136168,4.560373581123824,-10.9866724601234,0.8264238637908204,-17.82401621301557,8.323958349715324,3.0164098001322315,22.69495013182449,0.8411656739139701,-7.1897489621164485,intensification
20201192,2020-02-18 03:00:00,304.153748,-38.719612,5.22922,564601.3898565326,191728.02906391237,2435390.0606847284,794685.2097096993,1.8033264428593747,1.0233436683624002,-10.693088266004834,11.03224240274088,-0.9053722118196798,5.632572775005375,-32.69084319853881,-5.98454761479602,58.96014538258963,-25.39661346288088,0.6821072843243872,5.760027292185182,-3.607807568926558,1.540208019026429,-8.021997356455325,9.704844128451583,0.1242347541148966,33.55860766522894,5.916533978399535,-6.035938925498112,intensification
20201192,2020-02-18 06:00:00,305.575317,-39.511616,6.008232,547247.3025111675,197125.1191682648,2431999.8313206467,874670.4365361518,4.622937911722048,1.649152456085855,-15.82547437613048,10.538417371893171,1.2889219283004558,2.105608325371254,-31.18758918668632,-2.057730233837674,53.33087060862048,-18.182575246586552,3.273179734727702,5.584014681787197,-0.4866129680558677,-0.6165273536630358,0.1465140620984904,0.8940949627903939,4.496555471451579,42.53663971319324,6.167129236773029,-23.412066551395583,intensification
20201192,2020-02-18 09:00:00,307.642792,-39.921295,6.614353,554090.5497465258,178411.03822479077,2438554.764426056,813997.6609059718,5.584730250358064,1.7984302430257952,-11.83990839178997,10.285645420905867,2.781199668091173,1.9816341316929245,-33.98029848848027,3.4638359897021225,41.74774934486475,-8.216020474094663,1.649981905693343,3.4595306231650644,1.2626881874917308,-2.325443631220881,8.301815485945317,-7.723508540002523,5.864649012784417,48.5372921158575,4.180137414966266,-33.31289834240049,intensification
20201192,2020-02-18 12:00:00,311.162933,-40.75795,6.767824,574521.3673609889,146895.5367338938,2611319.045817065,707842.6520720973,1.410192294496294,1.8919339413384737,-7.662785276254091,9.40644928966744,3.932872678630903,2.3651777138975176,-33.121417323595075,-2.036129750075188,50.67278366761963,4.138630664605714,-3.491127799865899,6.137568246464674,0.4338568380176945,-1.621137621560168,4.625907509128339,-4.284787895592631,-0.1968896047784403,43.99991781448121,3.5282000128712814,-19.317892711438976,intensification
