track_id,date,lon,lat,vor 42,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe,phase
19891147,1989-12-25 18:00:00,-38.50528,-25.881,1.5564,188155.33622918936,36615.27894797838,388109.2672232346,85505.93552659411,3.762330578223125,-0.0943429129321856,-0.4352076064751436,0.2510224508444543,0.4255184209974789,0.1728414214782044,-0.3056101591076915,0.2741244279023893,-1.4252014513027178,-6.719374981429248,2.1015827200801187,-1.1706095019404483,-0.8519786698165801,-0.5631662014634121,4.980508515599666,0.2128349875804,2.3904905744768805,1.958995702959376,-0.3906422591649766,-0.7475194976415873,decay
19891147,1989-12-25 21:00:00,-39.11935,-25.30969,1.65678,178953.9665951703,30533.08397217353,441898.759191711,87804.55339246243,2.8085636916183203,-0.0605905614008669,-0.5559848518996956,-0.0930952643234225,-0.0933286048344789,0.1599934776758417,-0.7722232037239045,0.4035090200726218,-1.878065699223905,-7.053321989963273,1.859566973249719,-0.2853005087507544,-0.5407477542969624,-0.0248820071701653,4.685605610759934,0.1562462319769555,2.30055398075497,3.2052499747652137,-0.2173801877685626,-0.7101523756719393,decay
19891147,1989-12-26 00:00:00,-39.65909,-25.14145,1.6501,176475.18473637497,36077.82759310281,489318.3484156492,88880.85413729635,1.0950704655416683,-0.1702703170879853,-0.4591886515786464,0.1676857875777077,-0.3133844392792794,0.3713826990752391,-1.457046694258276,0.5805388225216687,-2.9022719530819168,-8.214201041507184,0.7282475803148422,-0.0569962342065328,-0.1074189749274605,-0.0271290833224411,1.7860577513935196,0.0798567478742357,1.130765612805502,2.607222631688773,-0.0605556777319872,-1.127556513803787,decay
19891147,1989-12-26 03:00:00,-40.05365,-25.84867,1.58039,176633.71673673714,29947.095772408804,480477.6066218111,89529.45914654592,0.3702603094841813,-0.1515715775392842,-0.1359918630436488,0.3357017722665289,-0.3553587713157808,0.3295696839299722,-2.009210904365003,0.318017574653831,-6.209891033504103,-10.67789772252166,0.4049181670143534,-0.0856493719500352,-0.2008868876809342,-0.27702910627492,-4.283235704421324,-0.0730054881254552,0.3731606155797437,-2.508293246496854,-0.1193254403990791,-0.862716698089464,decay
19891147,1989-12-26 06:00:00,-40.32925,-26.76793,1.46904,172136.0279624668,30093.99889756454,396800.4572001486,87303.93559378652,0.5949103300621486,-0.1639127028598703,-0.2799084498803608,-0.1426281768484936,-0.3978567500916842,0.3605884972515801,-1.4709477414578416,0.1048742173928392,-9.222678972874313,-13.942120890507134,0.3306847601733872,-0.2280871422740924,-0.9729392672740385,0.0233542942669486,-7.711927261077465,0.2096409302372329,-0.1440848899800759,-6.555981399801411,-0.3159496769732547,-0.0325135601874735,intensification
19891147,1989-12-26 09:00:00,-40.18207,-27.50765,1.45384,155618.22856361791,30451.54852857489,313899.9777825378,94057.70323967015,1.2802705383551325,-0.2015626246571716,-0.4117901972874307,-0.2826588553908802,-0.3789727579722067,0.3735835436271392,-0.2680634856711672,0.1935036725458018,-8.778716039974118,-12.824029065310963,1.52405903116181,-0.2374133089957642,0.1664611934414629,0.339704673689691,-3.861018581460756,0.1922004167548079,1.6241418651116302,-4.46143543685729,-0.1149751006711569,-0.1304345976875444,intensification
19891147,1989-12-26 12:00:00,-40.65875,-26.40123,1.51566,175731.5897408024,37431.61984926186,313402.4558405963,91455.46459569036,1.0897951032288746,-0.1996723362660919,-0.5609503615381293,-0.6418612373270398,-0.6989015285386531,0.3444594366907005,-0.0895565099333327,-0.1522005206186864,-8.704547366387843,-13.650178656639632,2.1557875427122832,-0.0985725086990419,1.294394506808188,0.7955252266030136,0.2981153818458174,0.0974617748905041,2.883418802309624,-0.1411728499115951,0.0088768888513652,0.3305731712981011,intensification
19891147,1989-12-26 15:00:00,-41.26303,-26.58928,1.76764,183577.1499106748,47634.89342319999,320339.27003040747,96162.87757730504,2.03179700133939,-0.1282079784403361,-0.7803300906573992,-0.4035036436339042,-0.7099778848061125,0.3667543818510659,-0.6098869397650624,-0.3624868081997432,-7.6535762997600445,-13.257598296815548,3.1101187751101107,0.095473882229158,0.4658986951038093,0.6800101582502379,1.3361512524230756,0.3275986152296045,3.079465602808976,0.6945712815061472,0.037960111205604,0.3132589764058527,intensification
19891147,1989-12-26 18:00:00,-41.52203,-26.96235,2.05926,185795.00155504467,52119.839267467,342263.3228929347,98531.59468464984,4.423646403578495,0.0846417978836775,-1.2045169142786396,0.8339477024574387,-0.0976570579753587,0.2849648780321445,-1.1066143935392103,-0.6002750856958105,-8.272326497393035,-14.909874459343213,3.841927979846901,0.9933048314005,-0.8420895526007653,0.4042706164143739,3.607242847862031,-0.0526158082097228,3.7638557068367655,1.4947277521013862,0.8686116429559905,-1.4908053392499907,intensification
19891147,1989-12-26 21:00:00,-42.09244,-26.9945,2.03008,165388.01557449825,56367.13873775047,398255.71554422734,95026.37611997504,3.7819647302645114,0.0736320840920613,-1.1877343700762193,0.5548153150453282,-0.3654081781804146,0.328984114279572,-0.4670998921294481,-0.8443783829157923,-10.263511541848606,-17.46874339923665,2.3597917728611075,0.7251504663587799,-1.7894156808993271,0.2566882191581293,4.630118488316398,-0.2273535060241219,2.4315893116376595,2.5029880202575554,0.4088873358318242,-1.1255248082298772,mature
