track_id,date,lon,lat,vor 42,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe,phase
19890872,1989-09-22 12:00:00,-60.3634,-40.84257,3.72784,577670.5178719026,177372.90107349827,2217750.4149443745,272546.5192440478,7.815222573241161,-0.0253339277272443,-2.278801773936708,3.526234391455365,2.732357137261002,3.097253960023848,-10.311760516878609,-4.197029012168189,107.21265633099176,80.0791651817223,4.1526900574004,0.4259952172140474,-3.700503533873179,1.1796833825373028,-2.320924055827092,2.0208716570511918,1.3570279743797355,2.4544156617470634,1.6339977416960645,0.4128645038273064,incipient
19890872,1989-09-22 15:00:00,-60.10324,-41.17953,3.86541,537705.0797060722,190113.48160490117,2192684.435141442,294371.9331402007,3.939358534518425,0.2761061234556715,-3.234317534281428,5.0693005483470825,2.44096233620974,2.552781648982764,-12.951668550696295,-4.171610475772743,123.62185190815244,100.89360808199406,2.90132226074503,2.933983053806372,-1.2721391555290946,0.9271547319600724,5.079610213396028,2.46872519932877,0.5023631662352614,17.326237763855328,3.1675675078687195,-1.6632824075269976,incipient
19890872,1989-09-22 18:00:00,-59.59821,-41.21962,4.23695,550192.3121124741,197399.44328383583,2327469.9955537287,325870.98354954924,1.4072325782455122,0.6012550417506112,-3.9378769493833294,7.33128297041012,0.8248765575021931,2.0074949818158814,-12.960203511655145,-3.4085658315839797,123.780405996027,101.31956057340436,2.7989177586820024,4.753442209961432,-0.6560236427064552,0.6291100263056622,7.050300460716223,2.773256211111746,0.5275874197874749,22.541148343509185,5.35164297314929,-5.087337877097724,intensification
19890872,1989-09-22 21:00:00,-59.06299,-41.42758,5.23912,523534.9690236128,203702.25817310344,2344970.9250929123,354274.2673002144,-2.593739532614657,1.38254372470415,-3.697010351039957,8.592564930176872,0.5081572181784095,0.4759644636279235,-8.721244171681583,-2.799158539432642,113.17696283745052,90.53254387599873,-3.050005858821894,6.075457384400869,-6.150567227781635,0.8415514093595171,-3.4450773758850173,4.499164699003504,-7.869920253870551,11.56691667945118,7.575608151204315,-4.991252042780683,intensification
19890872,1989-09-23 00:00:00,-58.71371,-41.89134,6.73316,417340.0599923908,215576.9537260014,2253056.3242346123,423052.9410480249,-3.899614825271666,2.2963988120261454,-3.200478230949489,11.782115636238418,0.6612727691250688,-1.250651151830867,-5.729397604738828,-1.2158756912766635,103.34171244867888,79.86874372325387,-3.694112684666289,8.812118212846789,-6.547408714947731,0.4931966141254829,2.043410382057191,4.218341463716376,-8.81189749731832,14.872901043017174,11.229564590168623,-9.548376712194868,intensification
19890872,1989-09-23 03:00:00,-58.24112,-41.9841,7.18737,382110.9407807418,214355.30503821388,2389108.589345348,445390.4429164881,-5.323085683785252,2.373543693676252,-3.355563132606393,12.378082754863575,-0.8189411537945825,-2.25216863448117,0.2767930651530577,-0.4552607055747866,107.57299228921994,74.71052647100751,-2.13930922794048,9.264486963079923,-2.034718176785097,-0.4825633189752652,17.42860891674915,1.8661445210693368,-4.165319013099515,25.830464667987734,11.77414437669323,-13.412240660825846,intensification
19890872,1989-09-23 06:00:00,-57.76163,-42.11248,7.6349,373390.1473738327,205153.58603613568,2629514.276836394,463361.6627031226,-8.678273927996049,2.1456418404813484,-4.4478088379936445,10.05675860005295,-0.693459402543189,-1.6457690011692596,2.92609478375492,-1.5780195309162486,122.31216043310005,78.24805095001739,-4.370955836545972,7.514624895104951,-0.1830166992100055,-0.1537335691628201,22.442447961535763,2.449319193569372,-6.022189384181518,32.642435943770536,9.40315219157804,-10.477228713560974,intensification
19890872,1989-09-23 09:00:00,-57.03805,-42.24757,8.13619,378157.7800778057,211034.65994429696,2873865.46531452,498295.7374975865,-6.8849337179544765,2.022317200591483,-5.877462129803036,9.888996308621406,-0.9086815089431592,0.0321095054916628,-2.838538231786032,-3.209937604554576,126.54760093785364,72.37818716867955,-3.758668103738332,7.225857890341931,-1.2603485542740047,1.344269122718219,16.778386810793805,4.811574233391622,-5.214283562693839,32.37932089033735,9.17883872525648,-7.744946600478245,intensification
19890872,1989-09-23 12:00:00,-56.4111,-42.19568,8.97885,346166.6186015142,234189.7990868492,2991927.43194954,567291.6661443816,-6.556311777366353,2.282004430275721,-9.405055372453202,9.16388140961543,0.1637031818247359,-0.0511017569081989,-10.934875515334484,-4.076170256772125,135.5012308663876,75.44709402330616,-3.1750980196007084,5.253307058177071,-0.0295640377523064,1.2550844596038169,17.341990983697748,4.520558839774916,-4.4675745666676745,44.23823364885179,8.188063195851726,-9.97220768552159,mature
19890872,1989-09-23 15:00:00,-55.48401,-42.18708,8.9511,377519.1968623559,238144.4842717394,3248452.4705623914,595939.8084367247,-7.416556341211781,2.3869494407220886,-14.402642385425809,7.343671074633586,1.9505924338880452,-1.4211810409599024,-19.67550209219316,-6.024279974005555,152.01719336052807,82.8686805481646,-2.509630673397679,3.103149635902924,3.6557335671657833,-0.2899607725826179,26.048862945442348,1.8863954620354613,-3.324465767211955,67.5435637642731,6.087941902288781,-13.835638024018376,mature
