track_id,date,lon,lat,vor 42,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe,phase
20090164,2009-02-19 03:00:00,-63.517,-45.47518,1.49975,1131747.2896159403,350076.9415036721,4073070.2104958594,307996.9463110229,9.060946445025063,0.1305086767732081,6.773317643716137,4.557534050507021,6.657921521461645,5.756960319974928,-54.19975645199722,2.4292344182051626,204.8743079698876,178.97568775167915,-3.2272055446876,-2.9959581076481845,-17.3242508601017,-4.887193357495675,-11.68792621384888,1.224504460789591,-14.790717259765072,26.677566149407145,-6.217128303736789,1.011053635793544,incipient
20090164,2009-02-19 06:00:00,-62.76041,-45.36236,1.84136,944645.3803268422,297295.2532427188,3946840.607386292,321221.5944875505,6.936830089306271,-0.3467603936717142,8.857810128231687,5.0199109751526185,0.7885278100118924,7.474533297057815,-48.86713982827175,4.688821774118152,202.5548805959741,196.1633989260249,0.8401880625709618,0.7736598158928681,-8.013610661251544,-1.1728165646709383,-0.0152307977481029,1.0746530703621209,-2.2120687756288797,33.05726881298568,-3.2806784929044204,0.2237304493230381,incipient
20090164,2009-02-19 09:00:00,-62.50772,-45.77693,1.82144,958653.2993329072,324744.10370677983,4072741.225264501,331209.4526308447,1.2782425812186151,-0.3085995162873919,9.703381523361308,3.4350507414436287,-0.4086588791749144,9.949200314075007,-47.22788432141245,4.520599365094945,210.9578493381827,197.3921133037008,-0.3672770556823131,-1.0628453372800777,6.077487451171209,1.8422191997592907,12.15096716270892,-0.0580690301751585,7.455789395277347,48.39722737954145,-4.363330856584698,1.6896623866475746,incipient
20090164,2009-02-19 12:00:00,-61.43686,-46.8508,1.79398,1075919.1092721403,337087.1879575195,4209301.498100804,319967.30343576707,-1.2591491929946528,-0.1859508398511656,8.418797407491176,4.528258763479937,-0.2575074051873502,11.502934382654844,-48.91745750917167,2.511713996802495,219.15610008125856,193.653597504696,-0.8100308774693409,-1.853378217560084,10.3895682634327,-1.3337665149113094,14.185167938417267,-0.4670486164460831,9.201975635774232,55.942977233092414,-8.12249129423505,0.9117760307626614,incipient
20090164,2009-02-19 15:00:00,-59.86874,-47.62747,2.05497,1183067.9738230535,295934.74698469555,4379140.852734313,321121.20251560933,0.756059411713987,-0.1952637935344253,7.521249428809145,3.651804257413713,-1.609032751770633,10.36840334604366,-47.57414124093049,-0.1058561615101159,218.23359317237384,198.0471857316735,1.1196933449067914,-1.1174527795325866,4.4904949009580175,-2.5984630788307443,14.792664730726068,0.0123110487489423,6.660323270908212,54.08949713113342,-9.119798373926264,3.9876123816544897,incipient
20090164,2009-02-19 18:00:00,-58.27945,-48.24962,2.42723,1172913.7991328335,280960.3854547754,4528823.056284487,320233.2220887442,-0.19806419287193,-0.0392844458304338,7.49481687565578,4.041820765426615,-1.1694193033639462,9.760333412454967,-49.62124132131733,0.3688750651332606,210.99507111891896,178.82728327032083,-0.718906066829973,-0.0910424886223257,2.135910667043052,-1.9160126640842603,8.233754999168278,0.1610020676642899,3.067981331704634,50.55824363770176,-7.595240865282179,3.2451231127601945,incipient
20090164,2009-02-19 21:00:00,-56.3826,-48.96328,2.46212,1229203.6442311837,254548.87344047552,4556989.960716348,324598.847177158,-3.385823029520528,0.0431714648103175,7.32655977933948,3.8295415558104464,0.3486575897599821,8.203444449211776,-51.97563159730534,3.5004846328135484,186.98309255883257,135.75942576437814,-5.8852460159541415,-0.0242176554865243,3.78143646753613,-3.0144142174987443,-4.566716464292775,0.4261343555168639,0.0901273130659374,43.46817838319361,-7.431488575710391,0.4226679462323495,incipient
20090164,2009-02-20 00:00:00,-54.52676,-49.75508,2.85365,1254592.826831614,215849.0383568025,4430181.980655763,329437.7241679085,-4.354638340656274,0.2085200818113154,5.886196974143397,3.862980022831981,-2.0329309957696267,7.92094333271923,-46.92003377076562,3.13778476606586,160.82121880764018,105.62557197187438,-5.028540527619331,1.1430589192600318,2.2283290172413883,-1.8176008404282376,-7.016992071142455,0.3815436004974941,0.1151417541660559,38.37148306613605,-6.084084232126802,-0.7330242142569499,incipient
20090164,2009-02-20 03:00:00,-52.64468,-50.35817,2.81601,1277335.5510035974,215288.6952872256,4405422.931979671,332840.18894790387,-3.1776228488958047,0.238333691022459,5.771078758185556,4.305738961274301,-3.32175491480536,8.951412918056295,-38.77520420044216,4.457206916265053,156.7054409846816,95.34395854345848,-2.431426879172398,0.9962772812593692,1.2067331023356247,-1.981546158511736,3.4803939960810304,-0.823510880331014,1.5891988592676385,39.66214228723344,-6.865553806316189,-3.815377999684812,intensification
20090164,2009-02-20 06:00:00,-49.89285,-50.78967,2.9198,1280658.2618420634,173047.64133294905,4505358.490971114,311649.8891527586,-4.02894787082171,-0.1778767132002323,5.031058853048852,2.815132462685687,-3.150421979372846,8.943192553460545,-33.7863620634153,4.144457864081462,140.08788013200527,97.93855449840146,-3.617119400506553,0.8442210796619217,2.0476696593938417,-2.558983697312492,5.275652750101872,-1.849754242965134,0.9912670547447452,38.05990383129003,-8.509167074887118,-3.778285716683431,intensification
20090164,2009-02-20 09:00:00,-47.41486,-51.1324,3.1124,1321565.2156465044,160014.64742527576,4519377.031381872,292885.497299857,-2.5069294515719163,-0.1289060396382792,4.521263690868912,3.041102246454458,-2.081389646664403,9.882147739919771,-32.58519375498457,5.435586159350157,120.42472001128482,86.62643765385636,-1.0568694868306423,0.7930385458917559,0.4591368073525653,-0.7138707246766703,0.2822416303716427,-0.7661498743098626,-0.095309037193227,30.85310114605922,-7.426010178503704,-4.721574589245567,intensification
20090164,2009-02-20 12:00:00,-45.32159,-51.36017,3.19965,1290575.6168808788,157628.03367993297,4511454.910187141,295101.05186766555,-2.873725434138453,-0.0134463964804636,5.022789679995776,4.020623330304951,-1.09982366941585,9.873095085218631,-15.668365620255646,8.22491847637776,108.4986349805059,81.67478436308065,0.0848550805712766,1.5490022154361849,1.064113712873045,-0.0807748916462501,4.2627608528396514,0.1445696446622282,-0.7232344483300224,17.782062227237976,-5.919800250079469,-7.078182482024706,intensification
20090164,2009-02-20 15:00:00,-43.10977,-51.81916,3.26429,1344550.0718445622,158269.90976571676,4611452.665803208,296008.2016245611,-2.025401110253142,-0.2031180661095018,4.680117774405246,3.374638661767318,0.2184799233542292,10.174099720854526,-10.061730681326098,9.587466772054505,113.56373135768644,68.01879782437908,-1.062785279553213,0.2647718973414489,5.244281630776726,-0.1939827112016226,11.637951300188648,0.7607042886538127,2.797282531059852,19.04496531736265,-6.790325704179329,-7.521283370762764,intensification
20090164,2009-02-20 18:00:00,-40.82785,-52.199,3.63057,1403852.100105656,153438.00711797792,4762834.658271216,311532.2645025879,3.4002731452461723,-0.4324780721695649,5.418929207138816,2.7144571233599035,3.517563051085564,9.311470801928545,-4.217313818588197,10.423434873294692,122.52027373746547,52.54309330406132,0.6063509124228648,0.543744455823832,0.8951951835480738,-0.0514211628794833,9.215326038572712,2.296961950102796,0.3454272055391172,4.613437504775921,-6.215956769278558,-5.422000839412984,intensification
20090164,2009-02-20 21:00:00,-38.60013,-52.16259,3.56811,1363886.2878092006,157159.21264751992,4810503.708236379,345622.5797467815,6.948601106642909,0.0348232664429264,5.160474020490912,3.2548234400537344,6.451552285468737,9.337268159912714,-13.286966625615946,9.063805840125063,122.53081315987878,38.864275116467,3.069244771664372,0.2476823372309269,-3.7682138224512,0.7668397883763639,2.4802817104761146,3.862852438992669,-3.236341734834102,3.658173208958239,-5.350428197925542,-3.295302820695216,intensification
20090164,2009-02-21 00:00:00,-36.82581,-52.14848,3.55147,1322458.6815407102,170001.74654690738,4816408.7432175,394969.8771848296,9.522026346360928,0.7777101059780313,3.517440068880288,5.310873689613253,6.660938930234123,8.17531528112109,-33.63860587106225,1.340704237262665,141.2425031969438,34.282469130473615,5.02569332571431,1.8572896098583245,-8.493832199607816,2.745133056590684,2.4583455194886,3.403944842512997,-4.85503467750298,23.05748497530964,-0.897018640895185,0.2698069845173665,intensification
20090164,2009-02-21 03:00:00,-35.07922,-52.04626,4.21122,1180419.5122976718,216454.08666987868,4863603.971457332,419147.78834506223,10.16486162666828,1.6481507027929587,0.8472697567660129,6.204821884791071,5.134514485266006,10.061773526521412,-51.50651985028524,-1.0661285308991315,164.0387743762459,65.5728118296956,7.969385459498956,0.6763079012424587,-9.692630125771943,3.1499585032125643,1.2262573013503828,0.5659787598163718,-3.014132281576711,41.72064576820133,-2.355143841310736,-3.7254448373095537,intensification
20090164,2009-02-21 06:00:00,-32.30945,-52.35892,4.89813,1113097.8708240362,238040.8502162988,4842895.900926668,407195.0183968632,5.1306923629370935,1.920814366410088,0.3393993394455403,8.456710494328435,7.764158263424896,9.617444463306,-43.40626694114382,-6.484663947628036,182.2528793005248,67.65211391533819,2.788591160957957,2.9032089609681786,-1.835279951659538,-1.1879084796978754,-1.0173873687911934,-3.426480607035127,-2.5479314857372524,36.91878786996999,-4.269456815085527,-5.059127814289985,intensification
20090164,2009-02-21 09:00:00,-28.35504,-53.06476,5.25535,1140777.4653418255,190795.26350840455,4841628.404291443,345135.8072331035,1.7910267490025051,1.0602719411677082,0.5357199380891299,6.806549459428462,5.235550203015564,7.739015854676354,-36.8148140757902,-6.54629992082004,200.95000319466192,68.82343641526604,-0.2113233203324845,3.669832283161006,0.8638168839438327,-3.475939327942805,5.189873828475614,-5.1612013306741495,-1.5204346289015185,39.67794121717417,-5.468677664358405,-4.885730931193441,intensification
