track_id,date,lon,lat,vor 42,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe,phase
20060783,2006-08-24 15:00:00,-52.53311,-49.55714,3.48906,1081953.6387790642,124589.56866818482,5976525.626777931,198877.00898992308,0.1048574047572371,0.4869826875469804,-1.612876384397995,-0.3969457890072809,13.484848248586191,-6.988588620849523,28.204262625685026,-2.3780205854892604,-303.96866968347086,-324.1184859776281,-4.56840623110725,-2.8661084818886136,1.929547893956489,-1.4140318219094952,31.80255041435068,0.6152430839075721,-10.963460262325489,5.1063067683064105,4.690628322385766,1.7773330740061184,incipient
20060783,2006-08-24 18:00:00,-50.65234,-49.55509,3.90661,1102792.7560337945,109318.02499156228,6319993.171252918,205521.6342961249,-0.742400055877337,0.4800463178323876,-1.1253939979853251,-1.464995563372138,13.111654606730818,-6.771591855803667,27.54109821490036,-3.000816565513425,-295.6382061597799,-322.2222879378481,-3.9770336788902623,-0.4373831007191375,2.3439854532664564,-0.446533903360629,26.22669393722119,0.7089480804713565,-11.030022891509311,0.5533897761834901,4.380016071238512,4.049366211371594,incipient
20060783,2006-08-24 21:00:00,-48.44617,-49.17477,4.24867,1132583.7245696196,114944.43635559524,6543022.215821909,214190.2875281044,0.042707859681246,0.6636704621540461,-0.4399400467004949,-1.94161728024329,13.139505104721811,-7.260821228923104,33.983095398744084,-1.8878373737699563,-315.69653161685744,-348.5848584392143,-1.1686865885436406,0.1914733534807574,3.628335607868104,0.939565804226084,15.704194822356804,0.8825154324107913,-8.804791175018416,-17.88166838936803,5.595099290751852,4.272030039723543,incipient
20060783,2006-08-25 00:00:00,-46.03101,-48.97227,4.50677,1181164.8051637453,129612.64636284568,6659203.779415825,224583.96763619795,-0.7472852953453409,0.6628741410171826,-0.4709739981298369,-2.488130972629325,17.677361241617653,-7.774418469427491,31.923156294008727,-1.8321005350674384,-316.1273062071189,-350.41939039115016,-4.054619483606534,0.0070868134373567,4.872830303712453,0.8711747863912138,13.420318528889869,1.3668424707125544,-12.88894209223336,-17.28457847164368,5.494588142172198,5.216099980279481,intensification
20060783,2006-08-25 03:00:00,-43.42725,-48.97026,4.86266,1237836.8591298086,133761.81174164545,6832901.09604593,243714.0848954956,3.250287664628924,0.2767764347012167,-0.8950276538358692,-2.9159164663228148,23.74716758776544,-7.989703716720726,32.95928821036416,-2.0307908668908365,-321.3638749080549,-361.5725804374954,-4.91792113400182,0.0592571281964229,5.913162916643584,-0.3581706507749065,24.569352371597585,1.610047255996996,-14.30694057179171,-10.745195849559629,4.438840164921788,5.661726935374778,intensification
20060783,2006-08-25 06:00:00,-40.98694,-48.78746,5.20592,1308889.1241632467,121876.1603061077,7189901.790642333,259360.98836573304,4.491274525268299,0.0335592331586285,-2.018522103091958,-2.6053947872260963,25.37751503230383,-8.801573687458898,29.22033339560803,-2.176833668320888,-324.77856143369297,-375.4682811010208,-4.447465719232571,1.2073264924043428,5.9279077127466575,-1.132159279387488,22.948970205727576,2.110633165300848,-14.924773561130245,-8.744115612056795,5.030460387686685,4.874339517755875,intensification
20060783,2006-08-25 09:00:00,-38.39447,-48.36964,5.6905,1365879.6657251364,109307.17130687572,7328598.852489646,289303.7612659939,2.40610844349982,0.0815013446156273,-3.6356629382791295,-2.5622146676916686,22.061676651097034,-8.45944416608662,31.21226271601907,-1.97774993649063,-330.8490949435318,-400.0322249828609,-1.890433792503285,0.8670455034693704,5.550840509312984,-0.0433803034566955,3.976995203848842,2.8045372441162746,-14.023226353668605,-26.00571301739092,5.772347850322628,3.708838910019444,intensification
20060783,2006-08-25 12:00:00,-35.32785,-47.40698,6.15451,1428787.2791644072,120939.14575144308,7275804.887045468,319938.9928386446,3.9562158709177337,-0.0254502730494807,-2.963781386356957,-0.8340412932952902,21.6557756616663,-7.733645589966163,35.02802080915905,-0.7645673512325977,-298.85222356543034,-370.7869012693872,0.4250625445290044,1.4652588738203445,5.511264222371521,-0.4698329808043187,6.210364176045706,1.916600137844658,-12.213745841426528,-29.810091117674123,6.455221588916035,0.5514273960155882,intensification
20060783,2006-08-25 15:00:00,-32.78928,-47.11829,6.39454,1484922.9729283613,99158.77892150242,7462742.718692233,330702.3242434385,4.184475257266893,0.0066013785766213,-1.8114157036319585,-0.4274325074578711,18.13461752819041,-6.8857700529546015,39.49944682489332,-0.3163051981450502,-254.09756383991555,-334.3848097036964,1.9610862989407367,2.038335937830681,4.1415851715466445,-1.6123419372223065,12.119391932288934,0.3710713580524127,-9.801955720800256,-29.75311444623932,4.8393942296978025,-0.6966066399766244,intensification
20060783,2006-08-25 18:00:00,-30.07834,-46.86469,6.66416,1518245.5188698147,86112.55990744126,7537583.752782909,327954.1341725767,-0.7945408151043248,0.1180505374681295,-1.164674509120307,-0.3868005719083078,14.94682471431527,-5.805881578849166,49.027686857984406,-0.0652824127713444,-229.9658725454751,-306.031929775928,-0.536389153778517,2.146152822220372,1.7942750516955963,-0.7501280744665039,-9.304769578305743,0.195063015837384,-13.829039940255868,-56.37324111206552,4.550902395006225,-0.5175285086032706,intensification
20060783,2006-08-25 21:00:00,-26.94562,-46.62917,7.36153,1523679.3140449862,82956.01251302594,7261759.695800829,334915.685385526,-0.8483297599854112,0.6389351031187092,-0.4406873352505807,1.0739668560455078,12.128172818787313,-4.17038076998575,53.17861597452171,2.154155630263457,-191.6056282788138,-247.312825506271,-0.2836604198630572,2.0066268188884,-3.216908086419388,-0.3360634168808152,-20.842683612645725,1.1263719647984545,-15.554475562073405,-72.73228249193144,4.269349106031733,-2.542437856761091,intensification
20060783,2006-08-26 00:00:00,-23.75247,-46.52798,7.98001,1448760.304203156,78853.59010281565,7087381.786749762,352283.7686122233,-0.0481617803882321,1.0712998574797583,-0.1610013668940981,2.6585433805883905,8.624950833662597,-3.456762850101724,56.660888917250695,4.193659354241114,-122.8719663420652,-162.67222115968227,0.7962858200602937,2.689926675365796,-5.747667538996201,-0.3957762318741259,-10.709307106359672,1.5692111627032972,-13.349480295567272,-67.16103287632804,4.64823014133623,-5.443992939020306,intensification
20060783,2006-08-26 03:00:00,-21.15698,-46.54351,8.2876,1399529.6952026682,74407.24590454482,7030438.66230346,368810.6464999172,-2.1515730652946377,1.9353067132693964,-0.7515069988283025,4.74635656215741,4.414603236891968,-3.255931089232161,47.16174498279707,5.66993883657159,-71.86222990574187,-99.81812888186508,1.1909707775166498,3.818563348205034,-7.190660397837993,0.6756919950872732,-13.149526491204268,2.832363306631192,-11.821529986755202,-57.4081914098784,6.742672933207448,-8.33543909092611,intensification
20060783,2006-08-26 06:00:00,-18.22235,-46.64471,8.57552,1293442.0396098553,93448.53719670077,6803352.014539749,413462.8160354571,-0.3109226860483432,2.819840718347125,-1.7839909972966164,7.667391679790158,2.082750640722161,-3.71453848278901,44.07061371090642,8.97560461195182,-33.33532777171106,-36.37826056217189,2.483719702546726,5.686754353996526,-10.524581163300642,1.8232874518115003,-23.873371608884643,4.882659488822483,-10.09841377172402,-65.8490716364461,10.385376896043542,-13.54432780021611,intensification
20060783,2006-08-26 09:00:00,-15.59638,-46.7215,8.94202,1172198.7420753743,113790.25486367322,6514773.835551552,474276.0914584829,-1.1381408969270896,2.9374977669657527,-0.148378492882045,8.450693297164781,-0.0481667394803929,-4.853285381050985,41.764774049106805,9.688357167754818,-0.0317291237263503,3.62210051444886,3.4061733693702814,6.646463456759485,-8.72643583087533,1.6530801402310438,-11.345474094434133,3.5958847648268097,-6.8789122213562734,-51.8237287537318,12.019561051481055,-14.691544192974836,intensification
20060783,2006-08-26 12:00:00,-12.6831,-46.56029,8.89505,1104951.025662948,129155.0682256913,6558289.774099972,491133.92695571616,-4.842130707295015,3.005120452087503,1.5821586967173746,8.652638392591715,-1.003939667293348,-7.916952904990834,42.02336251299835,4.617500312215627,43.53556741406168,50.5625686526468,1.6319957331321155,8.402441546455634,-5.661320059921192,1.7245493030209973,9.668786239226918,-0.1156185662017405,-6.494390647835354,-29.094604263193787,15.289020148516045,-11.803598574291708,intensification
20060783,2006-08-26 15:00:00,-9.38925,-46.52528,8.70482,1049914.2287810766,151040.51980892677,6723619.618318853,471778.7304285253,-4.321675314631417,3.2754800342010446,-0.4232250008069073,8.602436358280494,-0.585991905686158,-8.856014347252133,43.28286506523864,5.594219131369756,92.0602396958105,98.44177992501574,1.4157089129936375,6.632260734742082,-7.147210303926856,1.3145691457665358,-5.18262572882309,-1.7266794664353964,-7.607413678671071,-43.72059047862341,15.49753981709812,-16.346559956892552,intensification
20060783,2006-08-26 18:00:00,-6.81516,-46.88692,8.65043,950571.283098128,157549.76177424847,6446345.058357393,453837.6504807116,-3.398974642689005,3.82044534319243,-1.4506985258035645,8.958787990419207,-1.7890606331529229,-11.198167924501972,42.02552207988406,3.63828090574272,124.4481642218196,127.2600348948023,2.8485705463131183,7.1986440143088455,-9.961814826569624,3.1930351155605363,-21.6417862678565,-0.5688559322683674,-7.7512834929132755,-58.81763517924799,19.52954568728929,-14.61662335423386,intensification
20060783,2006-08-26 21:00:00,-3.10382,-47.28527,8.38603,834739.0285271727,220010.07830503437,6256157.034933153,459491.4422915285,-4.860836306866736,5.056227329761948,-2.487603591590083,11.9793028250329,0.608071814973221,-12.784370168860525,39.03210582523773,5.221778419047086,192.69973604198964,197.54728327260727,0.6801836789518755,8.770643651428626,-13.666295107020495,4.76101872979951,-30.435117680390487,1.3887615668121618,-14.078975899098504,-62.1187836071714,24.468464393930983,-18.29992326885791,intensification
20060783,2006-08-27 00:00:00,-0.05518,-48.35049,8.25594,655379.3087864853,260387.76633791788,5788946.516460959,483834.9003238543,-5.3954199520739605,5.030754109649964,-3.883210557839056,13.988043425667843,-2.999223598465844,-12.234775815991387,16.8400483921274,5.612946652083842,268.17992931534803,271.7865849429484,2.8202968308142027,8.077231880550398,-12.979065508187537,1.8787208264093664,-41.08884398909333,2.5196623003524694,-10.344507752145688,-48.65026187130772,23.070785958418632,-20.964538335238277,intensification
20060783,2006-08-27 03:00:00,2.49879,-49.15231,8.34973,554391.213550322,260590.44815547665,5368638.004768737,513916.14797914185,-6.379719218192904,4.09116900660155,-4.195567161318812,13.842518888807389,-4.580604798681286,-12.801317231478157,-6.151055009440114,0.4485926589162075,292.76468529464614,289.0540884296219,2.1085336112260413,9.30857828908398,-6.644287379805927,-1.5758997532987014,-38.71255961103938,1.988555878518797,-4.352232792715995,-21.98621822208755,20.97676736038529,-16.49812283052361,intensification
20060783,2006-08-27 06:00:00,4.42566,-50.05457,8.78068,511862.7013826773,226348.33166666597,4952755.228862508,526787.7072998603,-8.990916012628947,2.87337416209898,-4.24476424004937,12.45531706230574,-5.72781055357161,-11.990662822828751,-16.982159813340104,-5.452455127653532,296.7400527010649,281.4356917581267,0.0628199330408849,10.826761162749346,-1.4793337086327851,-3.373726491450597,-41.66207229123878,0.6427679784618467,-1.8690650055911424,-11.444232225220354,18.198879231584915,-10.604858196239732,intensification
20060783,2006-08-27 09:00:00,6.24206,-51.08792,8.58435,522437.6054438538,187717.95594014376,4468737.243277979,527799.9363139177,-9.09126089366274,1.693206407567045,-3.5095570471122017,8.262829221153286,-6.941894886965554,-5.669252194142366,-36.23535903343885,-4.231127142276951,307.56230059330204,288.8283109669324,-0.2172843857732737,4.867462570737628,2.664609950733952,-2.2237444145046754,-40.05761600567084,-0.207605914847569,2.2084503516038128,8.778560968542951,10.015130593223931,-7.7488650408361055,intensification
20060783,2006-08-27 12:00:00,8.33574,-52.17764,8.67306,569418.2763185307,178315.45231336495,4087510.723140018,522303.4195391528,-7.56779093353681,1.92519383611154,-3.335800708074404,8.530967541284928,-6.815868268141792,-3.811177000171379,-59.65554146309735,-2.388865742547753,310.56002191655784,300.16008610191875,-0.7485961071566782,5.143031323525073,0.4791750307053546,-1.034112045018558,-28.97496550707181,-1.2099074255077586,1.652446201421876,41.58416759763675,9.382838660326213,-10.687809932319336,intensification
20060783,2006-08-27 15:00:00,9.70431,-52.86147,8.71703,532787.7861070895,165381.1357677429,3842877.988325228,501665.93592295016,-8.35801619706974,2.478684087496372,-1.370091525197492,6.488734654371284,-7.702985523112527,-1.0639000994516847,-61.37196672276676,8.041043917065501,294.7321938201475,273.2461927402944,-0.5380842035415319,1.9065706570422725,-2.791703971159861,-0.2837514726355436,-26.296977220901063,-0.3676797032547161,-0.9680505576207006,44.80309722413293,4.790199193691054,-16.267549799888993,intensification
