track_id,date,lon,lat,vor 42,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe,phase
20180516,2018-06-07 18:00:00,-46.33478,-25.76597,1.76212,931331.7970053244,135498.49299029267,4447435.326942444,132132.3331739421,-3.6091947744632056,1.5497734318206229,-1.245750308145091,2.098057139053002,5.093258164824365,0.3020073924658483,3.8455115099043056,3.480576852235452,105.95101900150058,79.09616103027133,-2.5098358735529582,-1.985147609798312,-4.651671305498759,1.6810243116020864,-3.717494832609987,3.441903223933771,-11.804350812965708,-2.708061259905996,1.9273006263686168,-3.382481075499774,incipient
20180516,2018-06-07 21:00:00,-44.70383,-26.25732,1.59791,881093.7469059379,153653.5555555952,4407286.382750256,169304.88799242684,-6.969334723790963,1.7750373415363092,-0.9375208878707788,1.851607915716022,5.200977242862656,0.3162813430998089,6.429304124449544,4.6113375705714414,113.6403598796784,78.82755403625819,-3.1778481616063576,-0.0122840327894376,-3.1608209200261035,1.960397990723557,-1.8826125213717697,3.2602819607693028,-13.556095545143412,-0.4050610341595719,1.720687221803461,-4.14018441338894,incipient
20180516,2018-06-08 00:00:00,-43.46872,-26.38078,1.95425,863058.0651327607,177843.0895899215,4406770.896480814,202554.42352655905,-7.498743646687369,2.5492134452222563,-1.1291554371519354,3.3772660727825707,7.992862829473038,-2.324901496019559,15.694805848463286,9.137613124232647,127.36749350322114,84.18245046837897,-4.309690020654992,2.332781275621194,-3.3346525536114955,1.626831525507417,0.926518776332011,2.437449829540497,-16.277045584549647,-6.140387988291971,4.779785649087291,-11.206584804626658,incipient
20180516,2018-06-08 03:00:00,-41.40936,-26.87144,2.1732,809065.2517479296,188793.1165065554,4427299.188319027,221953.8043105016,-10.007136546616607,2.817801586100737,-0.8369008270677482,5.216763167571034,8.424525508614975,-1.8982291060030017,25.14145979679833,7.030426679352745,144.64425126109865,116.87561303370175,-6.679528032866309,3.1058920028870425,-3.704611447269622,2.166426920225432,3.469211422662613,2.0055121951718764,-19.31847191640047,-10.82821100045136,6.46361760769873,-11.07857847881965,incipient
20180516,2018-06-08 06:00:00,-38.94418,-27.89223,2.44348,783038.4578717368,224637.9110667908,4481705.863210326,245873.4869422716,-11.12782485640892,2.349777735223746,-1.5083435370961318,6.974190930679279,5.019339509537098,2.251903504901694,31.27306064623008,5.07048653102099,144.05564846968258,138.04835523027208,-4.369127136538084,3.4287853337094565,-3.198034603619081,3.171944182952813,-4.348081463087755,3.744609096431338,-16.995421234341354,-22.98497371581278,5.544453873506652,-9.808411902365062,incipient
20180516,2018-06-08 09:00:00,-36.90048,-29.04635,2.90114,739987.7043097574,257307.11085833615,4333380.628716332,302837.3607934185,-11.571496305396597,2.2084130155477326,-2.128434303718769,8.3140571457907,2.469990485133844,4.320168200409192,28.64123591012111,5.435783020224685,128.38039791460662,134.93277613768356,-6.38003097274886,4.907434757053798,-5.137652971358065,3.647051987938038,-18.833964977930197,5.580498847862096,-16.970726746340773,-33.775270278935935,5.432527917771814,-10.29777562187206,intensification
20180516,2018-06-08 12:00:00,-35.59357,-30.46919,4.09244,672065.1536904026,303414.23400625243,4074892.219687034,366412.2620560929,-10.915500448038063,2.405829929096186,-1.9541190208940376,12.334457135846169,-0.9793530944547608,6.721600375013943,18.09194626124232,2.4907301341513057,122.32407193029816,128.71850427978924,-2.4928828239254277,6.366488192660666,-7.581309878977012,4.750585744819356,-15.638667451745972,4.579000503163851,-15.11162730346413,-20.860994244056187,7.957612576555394,-12.20030578772766,intensification
20180516,2018-06-08 15:00:00,-33.96341,-31.62121,4.52741,576231.410923854,359919.76294643426,3995585.411758619,401743.77166175767,-8.951711249227456,2.0420194632395683,-0.8833477304393411,17.60330328051616,-1.627179867590233,7.509345838068852,10.561934058976458,1.5827884513936867,121.59623098137234,121.56149444065406,-1.255261698761472,12.90709698368801,-10.373051496151128,4.6600598371153374,-14.727068039601953,3.895388794536147,-15.655563414548784,-15.453943118911614,12.711997816323072,-16.174050667813038,intensification
20180516,2018-06-08 18:00:00,-31.96054,-32.56229,5.27848,448007.2413735383,404071.5264879437,3756787.550031632,450552.6600180736,-7.009139909177852,1.4324742812698643,-0.4101897453990804,20.24545698373963,-3.3551358800398927,8.458136060782897,9.03955344374539,4.222398710695497,113.32767608452852,116.4518501881639,-0.3918184873432662,15.0760787001374,-10.639735999659854,3.8694639703854823,-24.95484167043111,5.167392597805159,-12.861265747527948,-26.57506545959957,14.224310612072353,-19.71065284202905,intensification
20180516,2018-06-08 21:00:00,-30.29163,-33.5907,5.88143,346413.11333120114,443500.1847067607,3456560.831677307,513359.4517743491,-6.5371306898186425,1.6387444867691223,0.6668048189284353,21.4169402813228,-2.041509008261254,5.405355609402125,2.183367006529874,9.192877799088835,110.25547465989044,119.08023123510937,-0.8442790095120305,16.665617884898634,-7.576819080493765,0.975050226912747,-23.341589040788392,4.896804832661782,-10.433696275282031,-19.65463017642806,15.3478904120643,-25.046208428821416,intensification
