track_id,date,lon,lat,vor 42,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe,phase
20010422,2001-05-13 12:00:00,-44.1326,-23.18156,2.09418,474229.3976551533,96612.862656668,3278189.907717852,203831.8849164601,-0.3287344973279895,0.7597909036951574,-7.384006380764209,7.06372369614445,3.3062863154278195,-0.5079068541919242,-39.82665029857501,3.756795423916239,57.33100761890013,47.94026366880387,3.2370434041004126,0.0601330564824468,7.87994308412449,0.3560321970601567,10.932398963646394,0.7729037647827635,5.00471317506384,58.4717901403136,7.1678718437013735,-17.431621736042132,intensification
20010422,2001-05-13 15:00:00,-41.03754,-24.19104,1.97879,559332.7829636978,100458.0103849177,3396259.816525233,212179.245576114,1.2950811853506792,0.8194336551836585,-6.932439908267452,6.45325550567638,4.57420245928012,0.8872854544911501,-34.174994726049135,3.3318696900710294,66.106067237339,63.79325433988786,8.165572622245165,3.784783014613439,6.258238298252065,0.1054853609419876,4.872968706626562,-0.074550770094146,3.798550679506284,44.68532215559247,4.85202175694356,-16.792115874109008,intensification
20010422,2001-05-13 18:00:00,-38.91843,-24.43255,1.98402,609407.3448973979,98891.34645301494,3383446.0317809856,202221.58828242656,2.420405577591779,1.000704716741334,-5.37556665046032,4.805758368940858,5.463506593777334,0.39817641625101,-26.327897949429683,4.578307712391105,62.26808382119938,55.87405626093977,6.253928185212988,2.287732145464505,-1.127327577774068,-0.7199107795682304,-11.327129775984536,-1.3809127165787665,-3.1697238772182885,17.955929246313687,2.686966456380284,-16.14054544837105,intensification
20010422,2001-05-13 21:00:00,-36.9397,-24.01835,2.49429,534982.5072837779,84907.93754624392,3151593.813363967,182351.5308980126,4.886618262097282,0.9102689098505496,-3.723066594859712,3.953872941868869,4.814191924655705,-0.1534271779999881,-13.69763698295625,3.310906389721316,55.06676788352166,48.08780104617571,2.366564845268891,1.7115154440186773,-6.365769216174487,-1.4321023133139634,-11.362685098804024,-1.851919054791608,-5.38307396888236,1.1714002169146551,1.7649288967043442,-12.839764981241506,decay
20010422,2001-05-14 00:00:00,-36.90762,-23.77043,1.79128,471906.729828029,67957.93648543333,3138012.0336468187,162220.13669892782,3.9042276381195946,1.1726095738521545,-2.841913532339415,2.690412710615594,4.093194488894189,-0.8490481096480088,-10.397213023901172,2.387420419762222,44.936809262892346,24.747422843572963,0.672364346821136,1.0823248425334984,-3.21730524334696,-0.5156221506119646,0.5215835562788804,-1.4022805374358682,-2.2336625202694,9.856482474399874,1.851229095799484,-9.3220272001531,decay
20010422,2001-05-14 03:00:00,-35.08603,-24.11653,1.74746,465488.7140274836,73770.49909302549,3162860.018179591,152062.27128939785,-0.4713751460547527,1.1927572871388676,-2.1896918215860843,2.800456543555459,3.792335518626493,-0.4753258635706086,-0.3203617809623971,3.3435116051393767,53.24733205058246,34.86766177832315,0.038167077656344,0.8614121086323837,2.4043084307983533,0.6685068196506493,3.7340853830436633,-0.6777720119694345,-0.6666449467440243,6.715514131646898,2.7515319396378493,-9.011431982250354,decay
20010422,2001-05-14 06:00:00,-33.27536,-24.36274,1.80868,523839.79193327343,82397.68378988735,3218668.277920562,147580.26124038803,-0.903102063432102,1.0724372728742042,-1.749619965670481,2.4320115092412995,5.333096527895821,-0.3467308515892133,6.2708101790338695,4.024895797909984,53.02058402557251,35.72651520869576,-0.5771934161254048,0.3077892425253726,2.496451612043429,-0.0700871881186079,-2.7357617857138177,-0.5652623072455714,-2.667309706410289,-6.353849935645105,1.6362178998377006,-8.771789580067336,decay
20010422,2001-05-14 09:00:00,-31.6524,-24.26307,1.72812,519412.0688476217,72256.61582966355,3103767.5636081723,139852.6054528935,-2.482877621175787,1.0504038075730873,-1.46311823855637,2.257791951741964,5.392651338674904,-0.5147170284509975,9.547089238503546,3.621713484933037,51.56672594432702,33.71346881180932,-0.9971910560094014,0.3082232130604192,-2.974374615083633,-0.9443741696618306,-22.368073398900776,-1.504397907172594,-9.799499767361237,-27.969166777672164,0.7777310029580432,-8.847021582403965,decay
20010422,2001-05-14 12:00:00,-31.59506,-22.92054,1.0739,459593.30024746695,61999.20172519181,2735517.892504305,115085.26644546,0.3012854533122006,0.9652671192780128,-1.3134671162481568,1.8109518364720507,5.771582322929048,-1.0293686939430182,2.1358215495907587,0.8740671727383963,36.97204140395303,19.44422070391348,-1.0702404462920114,0.2955199416915794,-2.1115371870624142,-0.686658853045912,-11.055373333597435,-1.909224146189808,-6.616566937401248,-12.179013220252235,1.188394558091144,-5.907710271648411,decay
20010422,2001-05-14 15:00:00,-29.87701,-23.41363,1.15436,473802.86560707353,57424.784603871856,2864971.499602468,98613.36389519366,1.1011431239863931,0.9234986817737436,-0.7421851763950134,0.979890109122302,7.59778943587242,-1.2982676683893266,-4.47196304596531,1.2924014874347942,50.92807212281366,39.23147903276112,-2.395151609697896,0.1661254974812577,-1.63678405743448,-0.3661452958368348,0.0927742672607483,-0.9595133304170668,-7.209931687546763,4.205779365634679,0.98851379990105,-3.973990103369177,decay
