track_id,date,lon,lat,vor 42,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe,phase
20000885,2000-09-26 09:00:00,-51.40912,-46.80362,2.16743,465004.46827510063,234821.38523786925,3451174.8491852544,249061.77979469436,-1.4648293848252114,-0.3674277405463735,2.554417759322358,0.7220901308582308,8.712288750542832,0.3892819317262665,65.33776102155768,6.578971458509924,-134.15901457588012,-115.45038783505224,-1.2082504348686791,-4.533102131504716,-1.0676564465064762,0.673421740453465,-1.7945288378751354,-0.9264145749538228,-11.612202322420892,-68.22187823392997,1.3736576801318028,-5.673058404999621,intensification
20000885,2000-09-26 12:00:00,-50.0694,-45.96671,2.11647,453473.7786528307,242094.34003476668,3431793.937736203,239056.50238519305,-2.493899183751044,-0.2870575799724674,1.6463095787050177,-0.2324870714784341,6.675538236617268,0.6953539137130569,67.23882636706921,5.29206367054161,-133.9177543642094,-118.66612619673346,-0.5629376620990217,-0.4430830512629615,-0.779347635018456,0.916978882777888,-3.245043969616656,-1.0422652705537716,-10.235842635359234,-69.63628073163984,0.2761954775588643,-4.455532290911931,intensification
20000885,2000-09-26 15:00:00,-48.05789,-45.84806,2.27097,448170.559358702,254628.12910587163,3381081.8994415347,226548.84995073287,-2.6117072095655227,-0.2139437718390049,1.5092327679927455,0.1258208032620591,6.211046792867868,0.5022854367498911,62.19750967031776,4.725297926775823,-115.80385825970848,-104.23172722057926,-1.4359002690004037,0.1516031631221731,0.4610406455438378,0.9667476423608456,3.854521718165078,-0.2514570328890692,-8.575657128728558,-57.24051351057991,0.8042267807120186,-3.593342994934205,intensification
20000885,2000-09-26 18:00:00,-46.02832,-45.90805,2.61815,463432.2565965776,262976.08910976094,3515051.6068485687,233625.03047478915,-0.8070732536490836,-0.443298257372696,1.63001908232102,0.9302278392848414,5.539548517340321,1.4952389032682605,60.70997329474575,6.931989524876842,-111.03589043929988,-102.81476641619048,0.2308795404861159,0.3135381608779422,1.573945976421978,0.7973685824432795,10.25924521589378,1.2629360423940266,-5.2159740519401225,-51.27367390752391,0.6756557758325568,-4.969262239446637,intensification
20000885,2000-09-26 21:00:00,-44.39291,-45.91338,2.75052,482167.7924494167,271851.29048664647,3602681.5961048403,253828.26846644384,0.3887232155171126,-0.6414760177389465,2.5521856898926614,0.8400517763466797,4.994491463277102,2.7459216157956106,62.87121080084789,6.793937969478892,-124.73820212478772,-122.49916020136553,0.0864075163948754,-0.2491432460607259,0.1922530380607323,0.9897048251746524,0.5563276755676768,1.4083670778371875,-5.054991227438204,-65.25579203068997,-0.2746889965353318,-3.6734369780957215,intensification
20000885,2000-09-27 00:00:00,-42.60437,-45.91273,2.88836,467584.9222186894,284353.71333353344,3527068.2846408305,264045.7593560724,-0.0971623219544184,-0.694689820369596,2.257329659207341,-0.114250136216265,4.200370514346615,3.8067184590435343,65.54689374591486,6.305008188278374,-119.13611795685615,-113.0336829743392,-0.5968272205627292,-0.8244939296409348,-1.9811774354706693,2.2070818754750667,-3.0179668333855485,0.4875246732128249,-6.973400092141299,-70.72502791655333,-1.0191968994151366,-3.445903719641943,decay
20000885,2000-09-27 03:00:00,-40.83072,-45.76462,2.67531,439374.3598432503,319524.2589969079,3537493.5125037124,264358.80140784086,0.131629194504217,-0.8213410061714305,2.2826557159665004,-1.4159046766252914,2.773835185024008,4.421825749983413,65.94560629333824,4.967433472645563,-109.5294397026397,-104.95351184343323,-0.4610194513811742,-1.624368035740531,-2.528571823748579,3.286956548237078,6.345407001088046,0.3185629095205298,-5.992118820439801,-62.01448420272092,-1.7294328722001957,-0.9503101705332416,decay
20000885,2000-09-27 06:00:00,-38.85565,-45.82961,2.53217,412967.7708257201,355351.9747754543,3664129.075864332,270926.71820171585,0.316145931698858,-0.8275607877893417,2.195914377097528,-1.006930341015775,2.004969894494674,4.133874159900529,65.22897897334444,3.632862036775454,-105.74606102054886,-99.03814551839508,-0.3641454363804651,-1.1742925622172355,-2.4666331710187364,2.797973117883184,8.826334829217695,0.8646217777745079,-4.983017921603894,-58.91470445292313,-1.515270595243778,0.4346044591123563,decay
20000885,2000-09-27 09:00:00,-36.8718,-45.69627,2.46922,386095.0833492456,379960.4783431847,3728142.344814815,283034.63180777023,1.4309097013084104,-0.5669887684612869,1.8859497057778931,-0.7133184331738579,2.016765186046012,3.059136246643826,70.27862846151565,4.0767347921369534,-112.3736737748746,-104.1983982844029,0.609777753205131,-0.0775825385606972,-2.306740741382288,2.024196111238136,5.179058214361883,0.6938397732002879,-3.459584994581176,-68.41642965424008,-1.1812698001182609,-0.7836268799849142,decay
20000885,2000-09-27 12:00:00,-35.13757,-45.51316,2.38734,363142.1708118627,399074.61077819805,3775996.733294549,285913.65730284207,1.6714726990209894,-0.1624470630864289,1.844523119629125,0.1146754518633344,2.32642002366228,2.412218812427837,68.81137104620689,3.970440442405613,-115.70661334285847,-108.19334286095253,0.2149942566154577,-0.9998519989796184,-3.328627139437985,1.269983100103108,6.718227326675896,-0.2795206572802352,-4.146021527165704,-65.60913953818111,-0.8651131973749657,-2.5201134319200573,decay
20000885,2000-09-27 15:00:00,-33.82809,-44.97639,2.01951,314196.73713738506,407392.1133054118,3873256.055071014,276996.98561051715,1.9822045315280787,0.3233209192113433,1.836876979359284,2.324516054701956,1.4543504110897782,-0.7604716722013605,54.91814073599942,4.558723783874,-109.28137504878968,-93.38108716581002,0.3147982412226421,0.2602242403237491,-4.730260290001546,0.4795818554515939,10.864429243655607,-0.4719045694451644,-3.8790852503519018,-47.87279300323118,3.2412486631435677,-5.5182674286618365,decay
20000885,2000-09-27 18:00:00,-32.19662,-44.5192,1.72675,260968.5485478293,409433.5788559525,4010668.40495751,275720.5186028265,1.0327486065781306,0.7182784753670185,2.6550551467708443,4.2594305168935325,0.8175535367838094,-4.145693681653587,46.3017772490261,5.960758045028337,-122.15531859665302,-95.82607997156305,0.4020829558984549,0.8262366469860045,-3.652541170488092,-0.957115569712529,5.127245477567733,0.7612469500447872,-2.719067625326752,-44.86233552480734,6.729730153467573,-6.803886465106238,decay
20000885,2000-09-27 21:00:00,-30.83517,-44.47781,1.4456,235301.8478548423,386718.4169996212,3984004.557386477,293439.9197314845,-0.2422367249286335,0.9580909477306668,3.908112634899462,6.571020492119386,1.291089090814797,-6.384026634090688,36.71068933217738,9.291572848663584,-125.29085097777735,-93.71728367270484,-0.1273516047296106,11.443881475131333,-2.3765463604617603,-2.1032557274380816,-2.468874775095653,1.6406852896905588,-2.951781228474524,-42.84544001724386,9.893700451041326,-10.31379541619295,decay
