track_id,date,lon,lat,vor 42,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe,phase
20170777,2017-08-24 09:00:00,-66.12451,-52.32949,4.50517,578295.8074051504,344409.374822553,3989081.925223538,410863.3501062066,4.773984018345704,1.9438837119250765,-8.47083933309162,8.474583136691603,3.524688987132937,2.8041027208813327,-63.86291816803463,0.5700094131480951,321.7021179385496,297.7038928211385,-0.4150443610516246,-7.09502872429919,0.8372760168263146,-4.344389673665498,-33.80529122294496,7.187374828819447,4.030454759964157,33.754482259835584,-0.6177929697803046,-10.32805705411187,intensification
20170777,2017-08-24 12:00:00,-65.32889,-53.28226,5.15186,587338.3883868746,297489.96634696564,3623984.7800157326,488486.99825745664,3.699810538568149,2.810991510607288,-11.105979637191624,8.777834680298032,6.294649130190032,-3.2282463621163,-63.35274731985877,4.148338557806126,301.612155423829,284.6642159178829,-1.260420411968281,2.9221749937541968,-0.5647376415522336,-3.1989419668749446,-24.01822870046256,5.139391109527124,-0.3485847225668292,46.74068771801968,5.9961475649321,-18.89276176576865,intensification
20170777,2017-08-24 15:00:00,-64.24439,-54.03783,5.86156,566097.4743476221,275312.2283380542,3470288.185293547,521874.1980719925,4.3191878271956,2.7443786706762414,-13.00590151165507,7.802684874376117,7.091585580424759,-5.486322348055966,-54.28681438296498,4.183576226227988,302.9361277693611,288.97576482575545,0.4692563165751775,3.66014258075913,0.4844110346302396,-2.121109646127607,-8.94358387944392,3.093084598185203,0.4563919520773218,54.029944187980526,8.423518905628235,-21.89907801407397,intensification
20170777,2017-08-24 18:00:00,-62.69006,-54.89407,6.01604,597801.6667348878,251673.9979906093,3430803.368219744,555297.625578257,4.121255338651013,2.504125897285052,-15.00368939904689,7.932843158109487,10.29943027878629,-5.109767879282699,-54.634850608613306,1.1115435407043996,299.1351807913477,288.9881539053836,-2.11777308477247,1.989791394383884,-0.2286414592001367,-1.8902035628482985,0.0725874692674389,1.427814871975764,-3.902690502050362,65.58987213827662,8.648281577258835,-22.620261225885013,intensification
20170777,2017-08-24 21:00:00,-61.08594,-55.53947,6.41457,561158.8188288992,234483.83138053096,3471856.074629724,552714.999306669,5.909715595352018,2.479536445472686,-13.89556808875122,8.672549707702457,10.072895840774793,-7.718191720956262,-66.21151522913303,-0.0249472893157252,303.0690167804758,283.9050840225948,-0.127821439944978,4.4900803612487525,-2.665885579206941,-1.677731338063196,0.180944827634936,-2.0258349306151704,-4.349529379157028,74.37831255016717,12.233473645122835,-24.56900543775312,intensification
20170777,2017-08-25 00:00:00,-58.98682,-56.33392,6.94057,540218.5382240178,215435.0010884443,3434711.7764966586,511539.5910769693,4.448233105271648,2.499015853845373,-11.423309212632622,9.136991189796946,9.04811513583337,-5.820095048263204,-64.98575824525362,-3.474900416174969,305.78829161739736,275.7473875060459,-0.2039766967918187,2.8716772232378154,-0.7046899540634628,-1.8188308580638828,-3.0525128149546905,-5.496189306587096,-2.805556130779812,68.9083215376599,10.639239526150895,-22.5815892928417,intensification
20170777,2017-08-25 03:00:00,-57.27432,-57.11564,7.01447,545937.5158211284,195197.0848463511,3405921.7978267022,433997.3102843877,4.769632294980846,1.397049968935009,-10.662926323440358,9.653320515077905,5.89537722033331,-6.641653310801926,-59.826465596777965,-12.025398603176242,303.18226105957103,258.6811810066243,1.5781994223576203,5.152432243661234,1.1876228440388028,-3.071058419830356,-2.7140975698004737,-8.435963204288438,1.458927887621348,63.005662055437,11.826865437114463,-16.72681143963046,intensification
20170777,2017-08-25 06:00:00,-55.3226,-58.07446,6.70758,565871.191655256,149100.1392201086,3376087.2689889683,329322.7858643391,3.8619359108172993,1.1634762997431485,-9.70316754228088,5.38967005169182,3.449951722034355,-8.157482845002386,-54.07634457447362,-12.888679676516617,298.9093009174042,238.6203381877697,0.1949522918410683,4.861559081685144,2.067872874647286,-3.7457535299321134,-8.215023393939891,-8.166462357397355,3.643333363173379,51.70255281199731,8.637923067018944,-10.370620274853437,mature
20170777,2017-08-25 09:00:00,-52.95996,-59.08257,6.70557,590603.5699135098,114288.80859981742,3228477.2925176006,257601.72336460487,2.7921204442633223,1.0824858190786704,-9.016228488948643,3.471477104009584,1.7261653174521243,-5.505933388203085,-51.26115795963355,-11.769315875839917,281.65375358821336,212.2944095327585,-0.5253735136080575,3.279206221306099,2.7783263265691627,-1.991767597902787,-9.305519196118391,-5.012641394139085,4.92676727245903,48.17974680820048,5.903157075231212,-5.731031111257398,mature
20170777,2017-08-25 12:00:00,-50.25568,-59.69003,6.52141,625883.0403091499,106077.9591054084,3175088.054352811,221049.73175093485,1.597361713884117,0.7430614264385534,-7.973901719509199,1.4117130101433983,1.0829359376262453,-4.477151501410569,-40.80124467959831,-10.290311813868117,286.37447137312523,209.0310257557388,-0.5607162894604851,1.4021476453318538,2.436227003314944,-0.4704423818104267,3.00064641182824,-2.9651114795136864,3.6937142060113697,50.17843109705164,4.675360703304987,-2.060414395298169,mature
20170777,2017-08-25 15:00:00,-47.87488,-60.30545,6.09485,643226.0731851126,104127.2531527122,3293291.2550130906,193555.31540710924,1.2759185532333532,0.6848758755582084,-7.468888518222553,0.3096222497443502,0.0332099185731513,-1.9682068519625548,-39.11894521410393,-4.841134420020008,298.06610126570195,216.9259086443438,-1.6460369363162095,-1.26815056960496,-4.836914930157975,1.423742948807838,-7.583323497719485,4.609076410165456,-2.9093304199395646,37.72859168137364,3.016696174956534,1.6717000622185614,mature
