track_id,date,lon,lat,vor 42,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe,phase
20020459,2002-05-30 18:00:00,-64.1694,-53.91711,2.62648,1194000.5913179617,105622.78964512348,3273599.643918012,162203.50017958868,3.3711335933625755,0.9003326686881277,-1.7892455072836595,1.1268671802824402,18.87523595614773,0.8647199286010506,-29.46815495777157,1.4518880686339886,91.8832595138434,58.49138819214064,-3.616629554190598,-2.5172073215802016,-0.02580721741055,0.6712220302523996,9.657120349160955,-0.914481037562202,-14.629576911507575,37.54338722085361,0.0330366132456614,-5.28248179376229,decay
20020459,2002-05-30 21:00:00,-62.42917,-53.71533,2.90718,1193721.8733699278,112871.9875718494,3377896.5436889497,152327.1049739169,2.432935685722057,0.9834372808657068,-2.4407321791910666,1.3834550970481496,21.0031485858224,0.6119068188471799,-28.4330235704566,-0.8047627455815499,82.36120525713315,48.77211614297698,-1.7008822874072016,-1.158502004013834,3.706877073551058,-0.3288881784482968,15.287320533948218,-1.084287075762039,-13.879898545683576,43.72814059787383,-0.540777181113034,-4.103711606419705,decay
20020459,2002-05-31 00:00:00,-58.38013,-54.42095,2.78721,1274069.1361066643,98518.80499064026,3603805.767451293,138782.89934312864,-0.514793151417852,0.8776901379629134,-2.6669261740707126,2.829340218329424,15.876160783872882,0.549000197063236,-32.986404235858416,0.1582246914491601,99.36028019252392,63.93821764161929,-0.3515996344612042,0.3190257895458749,3.275467539375661,-1.1941788413852177,24.731276518414337,-1.877521939967028,-12.23779625795216,60.89940007976132,0.2084710419180567,-7.532013023816324,decay
20020459,2002-05-31 03:00:00,-53.99997,-55.04463,2.77862,1264471.972220442,87077.72459792868,3912092.1164866993,111772.6310706291,2.0755220457758288,0.7397360035376975,-1.6764335923082083,2.286386820530371,12.506766337051358,1.802189269317428,-36.70840559774125,0.3160970107304706,122.83243032780317,87.17834972977904,-0.2752903321118891,-0.6934665049466655,-1.055352878081828,-0.6631830816659978,29.587049683508106,-2.013385630280756,-10.74686116581966,65.89636682778172,-0.9187215339907524,-6.292303053849805,decay
20020459,2002-05-31 06:00:00,-50.32272,-55.50774,2.87039,1251273.513940097,84194.0504266547,4242886.040615068,95293.76972906433,1.7739332135115589,0.5812924560144386,-1.0776235751859968,1.278198059905798,14.51002092005462,1.6345645664062505,-29.887404042080487,1.249345722978981,138.15762220055723,107.90663331847254,-2.6985607831074687,-0.4418747518920706,1.2284622829554697,0.098238106086804,22.97262358765881,-1.4275013437628483,-10.926332967573153,52.16371799141373,-0.8394208564280867,-5.032668701833625,intensification
20020459,2002-05-31 09:00:00,-46.33231,-56.26186,2.66455,1291006.7575322802,89199.66768940365,4408300.78598013,80938.60204535157,-0.2720006700804038,0.6217723633557507,-0.5345537086527634,0.0540643849421022,16.608431971616213,1.2349414773509195,-8.493694219008928,2.193808145884038,133.7947249633443,120.5556392816788,-4.435017604144348,-1.1324826008083992,5.594134462337092,0.8482048603802549,4.591025532197414,0.0277920871568359,-10.664525816003774,13.891274129939507,-0.9544445953843133,-2.754634152322068,intensification
20020459,2002-05-31 12:00:00,-44.82034,-56.15806,2.64522,1372106.8183265782,102515.2754108682,4342052.192110532,95894.07881165195,-2.690155007177114,0.9124135210857598,-1.15353628489613,0.8507656519998045,19.641491013980865,-0.0424063433914148,14.847848865840168,3.554694966269783,111.25423672856766,117.44017383646668,-1.8981695364381272,-1.1904303554012872,6.044620720392127,0.8370746105874066,0.5139176043501141,1.1772950768957475,-15.374611779680093,-10.490239969416807,0.8178330848928661,-4.381701826269969,intensification
20020459,2002-05-31 15:00:00,-41.99615,-56.42599,3.10519,1421570.56509275,107280.47927809165,4419401.406234092,106368.17570629972,-3.995739422379426,1.055934862249803,-1.3820879489872042,1.908236957501446,20.635325416438025,-1.338320717456682,31.851249552490547,2.9673039301062656,105.51103344165968,130.57426910082884,-4.110075395118004,-0.1997654208567517,2.962837970064235,-0.0547469624379879,6.765600822281429,0.8631433339135637,-20.612292006503413,-19.707821358842487,2.135875850270337,-5.394485502681352,intensification
20020459,2002-05-31 18:00:00,-38.76035,-56.66112,3.48542,1436104.1184799655,101332.74102220769,4488189.169871811,114537.97482418494,-3.339643530810672,1.3388606236050171,-1.3403706779413267,2.757656170314659,20.15307631209473,-1.3843020017235192,42.47028540549996,1.0833865277316888,66.72320403158332,102.5112881649815,-3.5746101640190964,-0.011408258712434,-2.337248121683294,-0.5255423492221578,-0.4271397573342202,0.7440133260136624,-24.491107340983675,-38.21741095408218,2.2775551992110032,-4.437400049974012,intensification
20020459,2002-05-31 21:00:00,-34.76511,-56.93375,3.60624,1371086.005664391,95928.76453489302,4410175.187475673,122438.86354819484,-4.475543429603076,1.62932951610695,-1.7242664372402023,4.528081944801767,19.638046107681078,-0.0832048185907659,46.97196472292764,0.3906124755153793,27.10259638569518,70.84087416332957,-5.092339867979179,0.9004682172008418,-7.237661711001699,0.2473593683578022,-6.332477593055702,1.8390371867105224,-29.7219217321789,-47.10463244914006,3.229316615643385,-4.803923670846826,intensification
