track_id,date,lon,lat,vor 42,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe,phase
19791068,1979-11-28 03:00:00,-59.53558,-42.83587,1.95958,1015849.8889082372,96502.16267203692,3032644.0202999185,169367.45479048276,8.855525642436884,0.4176459660392165,-1.8922393697544428,4.461378906320739,20.834950338435792,1.5749343233033024,-0.1833390151069283,-3.184477342844167,36.06423411267757,-14.372930369175066,2.229982846923147,-2.171298493664375,-9.200741065449094,-1.5330954957785636,4.187333838051289,0.5368184122056927,-20.762519795408785,-2.5926134195242243,0.9357031211996564,-2.6323225210253223,incipient
19791068,1979-11-28 06:00:00,-58.24136,-42.08174,2.20826,916481.8854013868,79944.73131762842,3077867.2257508724,175165.09364230424,4.8767512957358985,0.5756405191555993,-0.9697681702356088,3.064251329650723,19.76134711255253,0.6143831851645616,-7.78118417780623,-5.102439042812384,41.34004468942304,-8.20350587434853,1.5783456043520114,0.6791873528646561,-2.443180815809416,-0.4704857623528996,17.0189895916108,0.555873118469061,-16.752136113470453,20.89319064391674,1.4037418629776628,1.6242926613951134,incipient
19791068,1979-11-28 09:00:00,-53.27908,-44.0525,2.18485,963077.1832867536,86339.67020521428,3400254.195478712,181374.31414941448,4.592580702877677,0.726405952848692,0.6872693162360843,3.0793193227007736,22.205574831341185,0.4270429418460386,22.551910725516688,-3.291542570531617,-4.229716605572367,-62.94608351525392,-0.1223256542087292,0.9129349482315776,4.899286772676666,1.5045990222577657,14.86959693080903,0.840244401509478,-11.987301402938147,-12.96216381382142,3.4304694502638085,1.7397369655764054,incipient
19791068,1979-11-28 12:00:00,-50.32797,-45.96873,2.87043,1022306.4796912028,112444.07019839616,3399050.5194563475,193314.37271490897,2.433534134429402,1.053397300575832,0.3161136991371289,4.044621590756951,16.231872043520863,1.0299696256124362,34.69196251092003,-3.1351703140781293,-28.117123599756106,-114.29004096717875,2.3690901862525213,1.2036185969415416,4.429434355524244,2.3365699875450154,0.1077979453820821,0.7461966965087629,-8.315506252991383,-37.33381239910448,4.2978246521136985,0.1528591189670698,intensification
19791068,1979-11-28 15:00:00,-48.39075,-46.92656,3.27641,1058752.9653660774,136809.58193618662,3402582.6310989647,197492.16279400376,1.9963443833747991,1.234900605594783,-0.5615139255899587,5.1680980390005065,11.30920048630978,1.5962092192713535,34.71876822379843,-0.8109821465117443,-18.062425253234245,-108.5670655763092,5.49263499753593,1.1258898294337256,-0.8387652685765352,1.5923273307374526,6.863159767225065,0.7615271045073031,-8.916720765916732,-29.2904389143582,3.929315544871823,-4.157102713571418,intensification
19791068,1979-11-28 18:00:00,-45.78683,-47.01495,3.61917,1004189.1498899496,146838.34054232514,3547294.770428409,209763.35817226671,0.580047765769012,1.342679819547714,-0.7243187286786797,5.691540409761387,10.322039564918986,1.9044610267527893,44.54597565364024,0.346071097021156,-28.83609196069409,-116.3977358334054,3.2905647435699725,1.2578337637648682,-5.4303437595890784,0.9385517903214268,10.081596586093935,1.4889502712166762,-13.829655739191338,-34.32010810463664,3.3829513537823104,-5.272979964244546,intensification
19791068,1979-11-28 21:00:00,-42.96753,-46.56985,4.13389,941457.5401589532,157082.30060712944,3620345.1173585937,229653.488652284,-4.460498733516297,1.706299518602461,-0.2643524102430484,5.682494035428358,10.618391126506877,2.359963297405593,48.14342652261409,1.5834962358795597,-41.84769231466957,-124.00344153687018,-1.9061101720695464,1.0474674279366896,-8.343351188785627,2.3112618432023253,-8.250930168204984,2.943701642915852,-21.71594153020634,-51.66950554705973,3.92749306262263,-4.586641038635115,intensification
19791068,1979-11-29 00:00:00,-40.58173,-47.8338,5.31782,823972.7642121802,196761.59635549536,3369074.678795181,273347.3136592491,-5.629638905005626,2.0361603212207964,-0.4776888246680741,6.357605833624998,7.834995294726251,1.5415841278505011,48.69741013876457,2.590158683720958,-18.44132690065166,-83.42766318822791,-4.62533161909918,1.875949936493016,-11.381369027461904,3.005105943492421,-17.45252174748332,4.382917108347794,-22.80984290597298,-60.042604156574185,5.784967328046122,-5.042536233666236,intensification
19791068,1979-11-29 03:00:00,-38.55682,-48.76514,5.81995,695619.9691657762,221992.5889865657,3243370.647612954,324324.4981925963,-0.1842134954913648,2.2626159933965115,-1.6931125225911616,9.586655936108675,5.263208479751107,-0.4382038434061958,34.28503260867528,3.7635785550040417,2.478002926419208,-46.81812378428102,-0.3537818042553927,3.808062945167513,-13.228600488182408,1.2008912213187592,-16.699777659386314,4.880498344608083,-16.41340647002837,-49.107484249979066,8.963135007437119,-10.162848669095796,intensification
19791068,1979-11-29 06:00:00,-36.40039,-49.50579,6.41128,538234.9936674401,222700.84673598057,3008359.481352437,378766.0779027837,1.375988736403589,2.2565220099936254,-1.868417766190623,12.418714491552148,2.338305433007675,-2.636284941953925,18.634333097677843,7.241283072873337,17.084874842672995,-11.63460992286632,1.6149174927942824,5.71951014013175,-10.898008693092148,-1.0791640226326773,-16.04475834159797,4.892369685669522,-9.603803379702608,-34.186662409488775,11.71931340087977,-16.636045644946584,intensification
