track_id,date,lon,lat,vor 42,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe,phase
20171085,2017-11-24 18:00:00,-64.12295,-23.8734,1.7678,295859.363857828,269303.32755466504,1659379.272474358,104788.84426461064,-4.485323292191456,0.0819522970777769,-0.6291301657319814,1.850216787528007,-3.6984515499627513,3.073568151797628,-2.398673744569075,-0.4200586741498006,0.8079349196303675,3.9154452351013953,1.9718196777683503,-2.9025713099504227,0.3336254200232333,-2.803854685108801,-1.889778430946279,0.4533634549342605,-0.3712940251276944,5.623348771546233,-4.1091583464562,-1.6059248241759274,incipient
20171085,2017-11-24 21:00:00,-64.10953,-23.4543,2.2321,299462.5183940789,239021.69695549,1638969.665420138,109685.16957790064,-6.274796633415221,0.226768272758593,-0.8118243909516333,2.177378142851046,-3.429159765987948,1.8544270337217548,-5.45566339978936,-0.3271879234977177,-0.5204032717694187,0.4767363790430456,0.3312763165971423,-2.208171067059453,1.6225730514331076,-5.079487809923303,-2.2741489071855905,0.7117894865302171,-0.9962955432355723,10.268135516970624,-4.983304973552605,-1.9502251237747448,incipient
20171085,2017-11-25 00:00:00,-63.974,-23.61461,3.32675,330906.9417687831,159586.3908603217,1610257.656079149,120163.49717366332,-10.397423747352333,0.3824001902973462,-1.42115836158525,1.2842470299660442,-2.2275139913500057,0.0284662726153279,-7.348688516705179,0.3479807711008579,-1.3923499419897236,-8.053259521740822,-4.79377306584774,-2.194937715986387,2.3518379792890265,-5.957349250402001,-5.367846957246312,1.0298403350493694,-5.435671586415954,13.79942366839645,-5.083968683348632,-2.0235458276027827,incipient
20171085,2017-11-25 03:00:00,-63.66739,-23.41122,3.62777,350262.21874672186,110342.95314680676,1523024.1711436177,131929.72081496703,-15.094808783845217,0.574471408390053,-1.256336596842928,1.7261455537187989,-2.3834977288452004,-0.8801403037637323,-13.47146948492398,-0.3606228671741426,3.431546147452349,-5.584645781422029,-12.079712929135916,-0.4243599674083552,2.476174534800394,-2.969308781037927,-3.5515575696900488,2.02155031442089,-9.660665111809568,26.27105729592208,-0.9374943319454488,-0.6003089689666942,incipient
20171085,2017-11-25 06:00:00,-62.91733,-23.9648,3.63824,384392.3117204716,95449.32118990248,1533544.012573844,163828.98396515456,-14.64865791918637,0.3571464283552187,-1.4657243785990686,3.088434149429524,-1.3530420989138068,-2.396635707737277,-21.939343783866462,-1.7600171984043018,3.972474262993315,-6.566187125941713,-13.594203420145174,3.7786667470358233,4.503609813264484,-0.5763979798655082,4.2370544466824285,3.799448215921281,-8.43485957865286,42.29078052833434,4.551525448946075,1.0053068862969898,incipient
20171085,2017-11-25 09:00:00,-61.19675,-24.86734,3.50882,447540.1907132347,97892.75678171178,1614544.5471919582,213997.8022788667,-4.594963581188237,0.8960269284331095,-4.514633455457558,3.7705581335739096,0.7933040023199317,-2.475768676982364,-25.956647641666127,-2.333200231461977,-8.52620799069315,-17.382129136065117,-4.784471147611887,2.812439039542675,8.831867539009503,0.6091147763087071,13.574716664817318,6.430087967859239,4.339626883934443,48.640961343129234,5.959414658431872,0.4780966102897488,incipient
20171085,2017-11-25 12:00:00,-58.44525,-26.38228,3.58123,575160.6505630768,108606.20035817056,1826757.892533898,302718.8840709141,6.070597497951167,0.920516680565904,-11.38894128974009,6.8249246596690885,5.10852059497069,-1.2584568074449791,-39.00061567014927,-4.849644550023831,-33.90339998523896,-45.58284136577215,2.0856301936919346,5.082209762459034,8.793054224484449,2.152773498860831,3.2315835080138857,4.563984156889998,10.67564780803083,47.55054296995208,9.315638285408994,-8.800237242495351,intensification
20171085,2017-11-25 15:00:00,-57.41403,-26.60417,4.13528,637470.1619620988,144392.66435710574,1684346.750965058,312579.86006769066,7.26744979056383,1.4637489051704522,-11.277002237371963,6.493420438352549,7.600543272829902,-0.7699228776208953,-31.35364572185301,-5.728065689543469,-31.00160922143585,-44.02167995438998,2.5978115674017666,5.153408306088111,3.5352342786884616,2.061453084521132,-6.81597297597919,1.0553451334093362,4.66588970159284,28.54722519268195,7.861047495324125,-10.987011852771708,intensification
20171085,2017-11-25 18:00:00,-56.10278,-26.84536,4.07059,651521.7109827476,153133.586983827,1679532.8762527476,325514.3389525558,10.492532865480278,1.982200966744811,-10.838831775370164,6.595522202326428,8.42251410105799,-1.2297194563922722,-21.05597230371164,-5.399959297388505,-32.681819702931634,-47.45811349901418,3.480717247212189,3.624653721371206,-2.2397155497203958,-0.6273198206315302,-2.452412452078888,1.6798630966930823,1.812504181446704,18.94985876152264,5.215720871342359,-10.354531583615003,intensification
20171085,2017-11-25 21:00:00,-54.91867,-26.88087,4.06217,589092.3060881383,130842.55623146468,1631374.642000154,348864.90295626124,11.744158044338183,1.737424283963481,-11.944227239764288,4.34380023855876,7.327979151900736,-1.7500266254972254,-12.33677920670085,-5.913099450108974,-37.413103805109074,-57.69470164871628,5.148942729931764,1.8944674748877397,-4.6249222414051205,-2.368121818436104,-4.831470874139362,2.9293724643124195,1.52868093499581,7.70537752798759,1.9882807616564004,-7.445555563901656,intensification
