track_id,date,lon,lat,vor 42,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe,phase
19970712,1997-08-19 12:00:00,-58.13602,-47.48695,3.16971,728534.2082255144,224127.05516256177,3563532.2019639625,821022.9100781003,5.333267462202958,3.260364428916644,-34.127862327971776,3.105569937670803,14.144745133786376,-5.893215200706865,-56.242246741471206,-24.820477461844742,136.35860271644418,8.989282254592315,-4.917585393463094,-6.79923014200472,13.60491786737134,6.255835698462146,43.18439900854732,0.0298117961611542,8.053804624704565,128.22124061578734,11.99425640792317,-12.383143007636676,incipient
19970712,1997-08-19 15:00:00,-56.79028,-46.62431,3.47516,875467.3211931249,291690.08070595295,4029923.7112562736,821344.8774766407,1.810563943038784,4.572606372187634,-34.80841452743627,3.4873509232874254,12.565042363118952,-8.326806626823693,-88.26341117498592,-26.957939198794502,206.44948551886225,60.06068595611659,-1.622434441562539,-0.7276752399954415,19.192561869104257,7.337383266002963,42.04302637079039,-2.1188765345491616,13.010689821211724,163.3042881301738,14.578934443926446,-13.456702786478356,incipient
19970712,1997-08-19 18:00:00,-55.27927,-45.98701,3.20867,1143093.5445981664,382614.53370822576,4471661.571573035,775255.1769318384,3.153446547221462,5.337753190903338,-36.208866094888286,4.847366330406301,5.852755869637987,-11.789489106662996,-100.69197433794628,-29.391844773377635,216.3691077324481,54.40250275693865,-0.2536370507083982,0.2149952340544271,19.208685256462378,7.421418839346661,41.356162878620175,-4.52229745560613,21.84712912494919,175.10355676423328,18.72052108551262,-16.186685107523083,incipient
19970712,1997-08-19 21:00:00,-53.46551,-45.11084,3.02897,1290374.9227327122,451992.7276358408,4923216.829434469,723663.2524355483,0.7203122335127681,5.670030169412203,-36.80481521405437,7.745137323707333,2.835863243748596,-14.221435807776748,-91.51537161117358,-28.704307976357637,220.8224718636121,26.006036828118724,-5.075795506697151,3.250073629215529,15.25114477485815,7.768893085469276,40.72831093946485,-5.476680280153863,18.805623934034525,168.32818553118005,24.065436047541155,-21.322324841557936,incipient
19970712,1997-08-20 00:00:00,-50.88419,-44.38632,3.81001,1472518.2717351024,550422.6243543621,5351393.087865476,656958.882880515,-3.1651128834571107,6.988487131745322,-31.94437448651828,7.789372145333448,2.3188447970483423,-16.135158974058083,-83.39000849183705,-23.57450473269962,236.77394945500455,26.95842396396517,-5.647767955447201,0.0310544353959024,17.121955456440908,4.863446593818272,53.915402296504816,-5.7524256730368695,18.626484907680776,172.41489815831727,21.79949058146448,-21.91166757218898,incipient
19970712,1997-08-20 03:00:00,-48.66791,-43.82422,3.68252,1660209.160591836,557043.1740623155,6087789.519038973,599410.857897952,-0.0080555968154054,6.773654676809849,-28.73335912807998,9.916977341333306,8.470580455956695,-14.579703487228317,-79.61439682805772,-22.488592147497307,257.73822991995473,16.387557801025253,-3.702647911061777,-1.668189714952045,14.600892479242756,-4.128895068855353,74.96354211370651,-3.0699642890651444,12.895911103280506,183.3193536666596,13.59413108289642,-19.231708610981123,incipient
19970712,1997-08-20 06:00:00,-46.13995,-43.37203,3.52543,1787897.549286746,461238.4908670865,6970605.597521536,590647.6542367078,1.502958874523262,6.165224839787177,-25.306613056101824,9.785673515714414,13.578385355567844,-9.594944574938223,-96.68555091177704,-20.46284432847301,253.6410255811612,-10.896829097042826,-3.487259218569145,-2.553995043879869,12.456372898078117,-8.150982216140735,65.02151619281611,-0.0593091873041972,6.546171256820712,185.5107212861717,5.064411034724726,-14.688751430647423,incipient
19970712,1997-08-20 09:00:00,-43.75293,-42.74817,3.66802,1929266.8151903232,380981.9581936756,7492254.268803801,598129.7794521813,2.196140589533232,5.527937352067368,-20.08427411149394,9.483149251224985,20.806072730981185,-7.69786474737289,-118.4550006332732,-15.628856918643493,210.74207923402847,-70.53999894796141,-12.422232810598633,-1.057416624642759,11.409885266808216,-4.193276831957011,15.381841046033488,1.4257303491694455,-1.67210952257237,151.7249752012674,7.459799814573493,-12.512836094905984,incipient
19970712,1997-08-20 12:00:00,-42.36542,-42.56834,4.34624,2034351.0710498036,370663.7112968151,7302853.364115859,621443.4297787679,9.44165537489932,6.064952263611719,-20.146702573845506,8.020331212504377,21.588382319787705,-6.235187614333227,-134.06472603433417,-16.15070369605255,188.4991543211756,-75.92303576285231,-10.510217515008588,-3.131689916358804,0.6402741735305582,-2.793412982804711,-2.891080849635139,1.3896498076425254,-5.441500507746106,141.87869238364522,5.397153580421175,-10.626680282654808,incipient
19970712,1997-08-20 15:00:00,-40.56207,-42.06459,4.15231,1943096.7373385832,320644.23776509386,7429806.922451682,628146.2152972599,18.311647495386303,5.342773146101608,-23.321109939053223,10.181010616263128,27.390485927912355,-3.714031254060693,-159.98508120290774,-22.88594772811281,163.3603262323257,-89.633299277875,0.6386974733326714,-1.66211193633,-8.000251610568743,-5.084223910669231,11.254565722706548,-1.003542895766748,-11.736316896993186,176.2491093692812,3.4680448135529804,-11.619715722970284,incipient
