track_id,date,lon,lat,vor 42,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe,phase
19951149,1995-12-17 15:00:00,-43.86838,-35.90022,1.37853,858005.2745443662,57583.78710797575,3490862.063651956,71143.38068754887,9.6197304321566,-0.5319417433431664,-0.5485851027361964,0.4175081377500407,2.089867943945576,0.9925718704055166,-9.754744031633225,-1.433314813305348,-77.10414271196665,-139.28635250664166,-0.3950631540960151,-2.527142970282251,-13.35078703776251,-0.8138891579572939,-17.52343740244685,-0.1911478723061009,-6.352866292894653,-16.839838700234026,-0.8570111472696034,0.2760737005130098,intensification
19951149,1995-12-17 18:00:00,-43.69748,-35.18685,1.41856,713816.7745365311,48793.78420203697,3301608.9397055297,69078.98366664298,3.824731657033802,-0.1477946049490058,-0.4431317784842219,0.5735204894106211,1.0428953030060462,0.65529990036438,-13.315550016392804,1.8112368195694837,-51.0598852188176,-96.48791871912604,-0.5100581971086858,0.1187694071102671,-8.470777364103258,-0.561421610288938,-8.959021846343056,0.42600826552368,-5.836735615024509,0.97492829150017,-0.4954064162936911,-2.4018808219406464,intensification
19951149,1995-12-17 21:00:00,-41.8971,-35.00377,1.48449,675036.4834797358,45457.080325734685,3297347.1917709457,80345.15922286035,-0.4731943847712686,-0.1661443038149796,-0.4238872852586846,0.1500592859317529,-0.642023113335215,1.4016896906217218,-1.30119238685176,2.5834106092384275,-38.08073129317638,-79.9833851949452,-1.4200425145100095,-0.3068862068112165,-2.8204834001058665,0.0080520038133764,-3.868925352051242,0.7776556146081155,-2.8177989753568995,-1.6706512951695287,-1.0774340970616127,-2.3797015658207497,intensification
19951149,1995-12-18 00:00:00,-40.39069,-34.82761,1.55206,652894.3330942444,48967.7074844059,3218040.152101223,85876.34494217827,-3.0534288635846063,-0.1869321017778785,-0.2402955163753126,0.3040895262611328,-2.7190448454935154,1.761847996795152,8.864702354329124,1.390286168136723,-26.78868654573063,-68.53837375961908,-2.179766139911681,-0.1739436939849906,-0.5650467311159365,0.0860540069573279,5.358055512408567,0.402347588325399,-1.086362850984906,-0.2129224619606393,-1.1847723617988126,-1.5323236224477692,intensification
19951149,1995-12-18 03:00:00,-38.69904,-35.01933,1.65185,662831.4740876316,47315.84687601297,3413081.1908389707,89035.86713068897,-2.719278081003103,-0.3196574231198896,-0.0442289039755931,0.8071004959992873,-5.357364318795102,1.7899892685106458,14.507222984409758,0.5397608819402555,-14.97134147585398,-52.82610449330797,-0.3292934212729062,-0.0229340415200736,0.2642628341440771,-0.4171760495890036,15.569761483869344,0.2177479934171713,2.582691648816186,3.826045484438282,-1.0804073989804723,-1.1733422884979643,decay
19951149,1995-12-18 06:00:00,-36.99857,-35.25243,1.63224,658602.4103117564,39956.704813283424,3554347.0001528007,90579.70159998916,-4.619880096857836,-0.30919050677903,0.0033549767226433,0.5678897886407737,-7.338619475842397,1.3674680464469058,24.24801761838804,0.1574501899787336,-19.532218332485478,-51.7405396172149,-1.461969273303481,0.0523304621346514,-0.8426865365187567,-0.6000488207680196,2.576911125955413,0.2658837124579959,1.566862335686774,-17.054581372297434,-1.0904365717951217,-0.456101289438868,decay
19951149,1995-12-18 09:00:00,-35.16388,-35.42274,1.5562,644629.4448988264,34354.79234742375,3468742.471159608,94778.95531978169,-3.974746880925527,-0.2999593697888748,-0.0112252848559549,0.2416221508701299,-7.948052772033272,1.0504214697383285,30.15754233597325,-0.0643465838917455,-20.063987215420447,-51.893639441756825,-0.8561602033095592,-0.2042730096201188,-1.3595763991523968,-0.6810651324526155,-7.527084900302063,0.216023654372353,2.3137701221664733,-33.69865507049383,-1.1899050815319392,0.0275228025380136,decay
19951149,1995-12-18 12:00:00,-32.39209,-36.00558,1.40778,629235.5600900647,25245.69795230693,3391761.966306276,95245.812534432,-2.9711731390557263,-0.1617058524958401,0.0206929618453189,0.3912494129139451,-7.994893145543362,0.5247412806270815,31.44288484622591,-0.0761915217154166,5.107590384349312,-14.4544246178133,-0.7568546977729345,0.1068969346921733,-2.667041236295627,-0.5055077970616212,-7.7240792839226735,0.2242535285303212,2.194972917696168,-36.21648395293818,-0.4772938122789174,-0.0701114008228882,decay
19951149,1995-12-18 15:00:00,-29.84766,-36.79355,1.29858,587021.3541948409,23435.82393089273,3301902.358626878,99622.83153603664,-2.295415391549964,0.0062491641459571,0.137939091197826,0.3864096556608787,-6.825705873202299,0.1415384072551647,36.78715385118272,-0.3127854161919422,37.18524339715435,34.210082662484595,-0.9625695385795066,0.2116346372782335,-1.7113161319205366,-0.036800752274723,0.6087355593807944,0.2827948334037845,2.825223513877755,-34.02094199144978,0.2018213319850338,0.347109685132674,decay
19951149,1995-12-18 18:00:00,-28.25647,-37.71008,1.10372,592271.1316405811,24450.801703172918,3404910.6543889013,101354.18093595374,-2.9565276220687635,0.1229875538973324,0.5725434872109008,0.7272648438608798,-4.244970467319125,0.372397397960563,40.14207008140202,-1.0933122184996489,60.803169017023976,71.32889770111814,-1.3538179088604807,0.3176338778603497,1.8841965845789757,0.659390828404805,6.416548144691387,0.586897896987999,3.2956269837266694,-31.34153780185277,0.8912707204077892,1.5254887588376689,decay
19951149,1995-12-18 21:00:00,-26.96188,-38.86315,1.14905,627720.0004217468,37678.66582443652,3440499.798552212,112299.8261109774,-2.522008676989131,0.381472154666198,0.9497865835087166,0.8343351162310914,0.2321838523109102,1.4679958819475958,42.43311140968284,0.0724317919429933,89.07121029644617,118.30903056739284,-3.298752669578637,1.5877932580830387,3.2823026649227485,1.2248022334503337,3.295291126232456,1.0134856643540424,0.9095822902889054,-37.56559818996997,0.2096693130676312,1.0565053396886743,decay
