track_id,date,lon,lat,vor 42,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe,phase
20010300,2001-04-05 18:00:00,-52.0235,-33.46501,2.90963,679500.4846993639,72677.3420504013,2353173.6238425574,289202.8274723238,12.957196322285434,1.4275122380180485,-3.865561699750078,5.0611715571867775,6.945290197578866,0.0660795958983813,-51.070572408972765,-0.9111375185239564,14.381971867177914,-11.957000119951566,5.812989121342145,0.285497065366845,-4.926012922286884,0.2430398305516818,1.6166044882887596,0.1356690260484174,2.513405440437732,43.59554227472617,3.81061955382203,-7.879926712364481,incipient
20010300,2001-04-05 21:00:00,-51.03821,-33.55962,3.20663,626299.5451386656,75302.17222035947,2370632.952316076,290668.0529536467,9.87608182395698,1.234093145643666,-4.638362320990386,5.143561071479684,5.926136821316643,-0.1875434808957649,-54.38594155693505,-3.122645046596459,9.360941116106666,-17.28519149041975,4.265395196923385,3.3528936001178464,-3.267435051379876,0.4508145612867681,-0.7413661007954161,0.473876943911498,1.9166030969041268,48.40685595317304,4.547825968018551,-6.185401401962114,incipient
20010300,2001-04-06 00:00:00,-50.00867,-33.68498,3.52716,608923.8875895586,82414.9365741955,2337160.1160653764,299438.56946081214,1.7889990247040763,0.9603265435487118,-6.593104329820792,6.238309968578245,5.491117415483733,-0.1599211439579906,-54.75749226692849,-5.715204047305871,8.4282709131624,-25.28431455405781,-1.483813188172625,4.432038282807697,2.030522369265753,0.4182725068240668,8.626388040949887,0.1568220954716013,-0.7112694779651907,68.18798561299509,5.856177075811591,-6.959388155621564,incipient
20010300,2001-04-06 03:00:00,-47.77133,-34.2113,4.22934,670158.8283148059,84336.85836775931,2556962.9340005936,294055.4102158333,-2.0950655266246816,0.6901188022499941,-7.847658222178311,8.062083667744563,4.337842662731926,0.3896957645664091,-53.9237125189668,-4.435908713086572,12.381433842078762,-20.54051246835057,-2.295728494949357,5.714561562166691,5.330075554738825,0.5620457843180177,19.62365608920796,0.0765873899585696,-0.4127138323677886,83.49009235697775,7.544314885246178,-11.397245786877733,incipient
20010300,2001-04-06 06:00:00,-46.07416,-34.41248,4.09912,724053.5195719172,94555.12551546468,2761031.0875922684,301092.85708391725,-4.85882276431246,0.749567663453238,-9.43920069891371,9.827346293040623,5.927854521086295,0.4701785696813939,-51.09794916255575,-1.6091179742786337,7.677571016524692,-31.45363917017361,-3.5762314500146632,6.623569793810732,5.913120608759502,0.8227050699292273,14.974219787780376,1.2074377826107714,-4.123989013186016,80.3701924135623,9.43030512983522,-16.449991235064928,intensification
20010300,2001-04-06 09:00:00,-44.03842,-34.8406,4.56676,797882.2334640111,102107.28787823062,2880406.0814166497,320136.06632022595,-5.898160115110222,0.6288577101398107,-11.218215119782831,10.63474886861382,8.08332182993908,0.0011292927237862,-46.91624363320194,2.0470056342363625,-9.11947255209861,-61.3094085359725,-6.396610871293208,7.831525908963909,5.789913064204237,0.6212123889365075,7.522112012270588,4.596564406439561,-7.562711170705255,71.55473088036558,10.625974254686732,-19.30340521619345,intensification
20010300,2001-04-06 12:00:00,-42.16791,-35.10646,5.38592,849115.6417587288,107973.31311649324,2923508.707057313,400378.64826301177,-5.946950625845425,1.2611081522036256,-13.00883478473428,11.002608056027242,8.609391415376622,0.0686316710981779,-38.04472953604052,3.702304040596444,-7.265427901072761,-69.96136556882988,-5.861957845516837,6.958491554415874,7.102312745454859,0.8544324845675241,12.099160319306431,6.633329109181979,-6.192921143563563,69.09967526592666,10.527300717292963,-21.08041777217599,intensification
20010300,2001-04-06 15:00:00,-40.12329,-35.49381,5.71694,951292.188765836,120563.02954488914,3141747.9443136686,463415.9750785567,-4.835851793228354,1.8559405266935087,-12.772302608900596,12.133586664409162,9.94828143995312,-0.1819962370865722,-42.95286110184705,8.244828352478123,7.399075902646041,-73.75458153308927,-3.388339328996713,7.612754545177414,5.580081138560986,1.3699101807459435,17.935733556516524,7.95293508426036,-7.3481115679269795,78.49674906049253,11.829552555548169,-25.197782541527523,intensification
20010300,2001-04-06 18:00:00,-38.01886,-35.71863,6.0958,969645.394351646,137563.37302060562,3310920.55187807,572162.0460830355,-6.4721125712114285,2.55907871897812,-16.12060937503553,14.25451203032355,9.627132347456282,-1.1060674018624956,-42.342525280456776,16.430052362300845,6.971706672514266,-98.64874539557051,-6.738641979864422,8.741226725982255,1.590541770066015,1.8621632365270135,12.111259934186798,14.148120773162567,-11.949624429623576,77.04650716089054,14.66366394973494,-32.65705299449736,intensification
20010300,2001-04-06 21:00:00,-35.53754,-36.42133,6.64032,985647.890999262,160785.75545387264,3403351.1588921035,769015.3837788681,-10.304978373318932,2.8518268840016465,-21.638496510329507,16.985529726055336,3.5020394151151795,-0.4712005434518198,-48.47693513254408,28.44192900258789,12.849664010932017,-121.58215972620852,-7.339999873363434,9.581804307226715,0.9285443576842738,1.9244720918393352,-1.4810927311569686,19.848295763207076,-10.026646546748191,78.93931728503554,16.529375477344843,-47.21765947576566,intensification
