track_id,date,lon,lat,vor 42,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe,phase
20171141,2017-12-12 00:00:00,-64.56589,-49.10419,1.73359,1940636.2208539336,159979.44495789747,4022987.951134458,205151.92125928067,-7.72685365942929,0.2571169210330767,-6.213828960672396,6.590140432200939,31.69007432739357,1.3186209601604146,-41.60410463320154,-0.8574694172978153,21.856215021476377,-53.28386893333877,-25.64555603704664,-11.589950254853102,-6.664268704560473,-4.16079769011012,-4.863003199632296,5.931574500809169,-45.82407977035026,50.68178405367094,0.8536048608973281,-6.014925474766351,intensification
20171141,2017-12-12 03:00:00,-61.66803,-48.97345,3.55979,1868662.1188446807,115042.82990470818,3970467.51657843,269212.9258680197,8.982096761819609,0.1319908145640963,-8.52972140987937,6.806883818579821,32.913866128071014,-1.5755254847104383,-34.402373123657846,-1.7933495302309186,-12.33593468586801,-128.73212756024878,-7.01010330221533,1.5353678860051094,-9.82407842354048,-3.2914440946206467,3.6573096527352376,4.868483175975215,-33.62385697522779,37.60730742445284,4.958974394105516,-8.674772522253058,intensification
20171141,2017-12-12 06:00:00,-59.19452,-48.95018,4.30311,1728436.1269054594,88884.25251409151,4101985.83963354,310311.1578603453,11.65362345315815,0.323719182536661,-10.163266377743518,6.543475020271775,27.782179257349224,-0.6343962481181765,-28.43957820386011,-4.889670271668054,-39.90756886811696,-192.7835452508912,-4.080738932176616,0.868762327529425,-11.766684988831898,-2.012957576355489,6.494924081668249,1.773681051431704,-27.57152161048631,33.444145210113724,4.841194509497801,-10.043390074915536,intensification
20171141,2017-12-12 09:00:00,-56.46851,-48.79277,4.44854,1614501.7230859117,71562.94625542962,4110757.876742464,307524.4365789445,8.789451308411781,0.1856599565151663,-10.16469118983495,5.62732433391037,26.24543542984706,0.1817283141138455,-18.715639322521607,-7.647051661864055,-77.8028460951239,-249.3503350613969,-6.3354947070686665,0.165681568236053,-10.021952021165786,-1.182465599635976,-1.9298594216111384,0.2852556533779069,-27.2922761860859,18.16101978233364,4.077470463645382,-7.859708208503359,decay
20171141,2017-12-12 12:00:00,-53.1608,-48.77008,4.46261,1511961.9632482785,63342.99556195443,4060300.876126739,316472.6799733081,10.729428044356244,0.497450385001171,-9.78504282175544,6.163319797272678,23.222611590677936,-0.0593671862979468,-6.309668404260299,-8.83269619209885,-121.70080306494457,-304.98352946565205,-1.9728888685118269,1.129543349457881,-7.19035551051593,-0.5338698125246154,-3.2188955489525366,1.1313732257515867,-19.18608867183645,2.146387632706958,5.191366786044838,-5.984293201177682,decay
20171141,2017-12-12 15:00:00,-49.74979,-48.92175,4.24511,1459190.0440587676,60031.35830489793,4041229.732885089,331962.0982551788,6.510990345110322,0.4776649472794785,-8.203511417166585,5.976686032344918,19.06190406035415,-0.2693198753988163,13.59914630100544,-10.541244361040018,-153.28425444984347,-353.3997095907521,-2.1598190052450104,1.5538783550460045,-4.942471849783723,-0.2221671366215718,-3.266186892748875,2.3335433522604445,-17.01572061774807,-15.172812121698051,5.546173823842683,-1.3054097362110395,decay
20171141,2017-12-12 18:00:00,-45.85742,-49.38565,4.14331,1405204.57129295,58544.18541092848,3989751.239243364,366877.2163821337,6.32723104901992,0.7386831294117706,-5.556727063083258,5.275742805020633,16.213379822627825,-1.098002946281914,35.60616754119875,-11.51026216436593,-197.76812714782668,-392.7312190645336,-1.3356059274390102,1.7471820313018067,-9.490673950795316,0.1622407382699,-16.459725449216094,4.359072515345618,-18.63813959499145,-52.83639697635151,5.797303360160678,5.036864811607656,decay
20171141,2017-12-12 21:00:00,-42.34009,-49.32327,3.81864,1254191.4867215888,63535.75825152777,3685699.6631820216,426118.0645866441,4.452621366187635,1.2740850313083656,-1.4505382498582655,4.8307023008799375,17.85088696507761,-2.941512866669368,51.86251261088361,-13.0474077503608,-245.47786258077963,-435.62757174426497,-2.0422784190705072,1.9521868820042856,-11.03303165046674,0.8041188070800227,-35.1123204424008,5.489107998586254,-23.15721221804835,-89.97691616961379,7.302248943320963,12.25527519820885,decay
20171141,2017-12-13 00:00:00,-39.08206,-49.32791,3.27553,1166891.0876428685,75913.15164385697,3231325.117687506,485441.9491515968,-0.288125336221422,1.5473707219242516,0.8687003004375138,4.261210059041241,17.317266796341592,-5.086934647812065,48.30301568765525,-12.86511277264824,-247.2968282600266,-417.4947704092199,-3.223423206784921,1.5161998911560994,-8.230940718518008,1.6539422232405865,-37.67786914969364,4.6279911601944335,-24.28896212915677,-86.56145980156498,9.45471620816964,14.100594174238944,decay
20171141,2017-12-13 03:00:00,-36.05136,-49.93484,2.88554,1076403.1672015998,99260.91027352444,2871857.689548639,526082.6736468439,2.9660382227287307,2.448849204194934,1.008821598304239,4.751701461893806,12.110187223800656,-6.246053823055195,30.60358859526581,-8.81427669987535,-208.0840792077798,-324.9021905839914,6.179087268428873,5.232818280337479,-8.378511151969326,2.161829502746988,-33.28402112396917,3.7630300458562096,-15.073810948846315,-67.86246954026794,10.710735583501055,8.834426882141994,decay
