track_id,date,lon,lat,vor 42,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe,phase
19920501,1992-06-14 09:00:00,-64.34738,-29.637,2.63236,287104.5195603707,163888.77486983116,1881116.0497008064,222726.14112650132,-5.100558995664673,-0.5670593575230166,2.029037457644033,0.5795117442549682,-4.753286721366026,2.655796264945071,5.661065340243837,3.16242634684026,102.237522672386,132.87007351638437,-2.801305594413067,-1.6432845069102382,-0.3903222103892929,1.208304480060736,-3.100101789663701,1.8778209935777328,-1.304653842210957,-5.689645591886899,-0.3009206831063498,0.1649203601265387,incipient
19920501,1992-06-14 12:00:00,-64.33627,-30.05628,2.99636,282889.03968816635,176938.4632544871,1847634.9503724384,243006.6078571409,-7.777194853889724,-0.6454886232405537,1.9537877437333908,0.6696104535465968,-5.3855394976081445,2.678095785340018,7.063637726075939,5.6489934924836325,101.76357672760716,133.1979053117783,-3.1428858953614487,-0.3576713416797337,3.1706322415057206,1.6550510445091196,7.82527823733541,0.8553232572984295,0.1334882619835875,6.585047621415804,0.2920543359562519,-3.509492944998409,incipient
19920501,1992-06-14 15:00:00,-64.28055,-30.70823,3.03918,355590.1759768943,199637.87743122812,2050142.059627251,241201.12348414745,-7.55684579642571,-0.8478962991678252,1.9138464269861384,2.274727764125006,-5.737775924777916,5.007781425571791,4.198970954535547,5.482558165213254,116.88017688420682,147.03106055294847,-0.4708321187133364,-0.3679142192094378,8.160260592729472,2.2669008394311607,25.8386638943537,0.0650412783514521,5.493294421913852,27.28269230925773,0.3817434771522006,-5.778398224000669,incipient
19920501,1992-06-14 18:00:00,-63.85626,-32.28754,2.72947,459150.66849112295,225903.52138620015,2405750.090490478,244411.49946953225,-9.611818248482995,-0.8242540648017065,1.9310893542552008,5.8613718293426365,-4.703505578440683,8.098640180477965,-1.30512320381996,7.0121148858091615,138.4598433818845,158.78641894679524,-3.7725749717531953,1.9550715582977305,7.958431008380864,-0.0573986424588454,29.340896535434677,-0.2743152053873685,2.225864273536845,38.32674863348243,-1.4704129287924674,-11.216712566283965,incipient
19920501,1992-06-14 21:00:00,-62.33099,-34.34239,2.74554,527492.2857579209,198398.06675411708,2683905.42479264,235275.91504778023,-10.492082799375538,0.2394412103591125,2.37057679846406,12.43916484096406,-5.771319561411669,11.108527639031006,-10.404230908412003,12.079961714198706,148.8382598136672,164.97755519878774,-4.192381147756604,5.13536796061612,5.029755338693285,0.2414285241815027,16.041643913701346,0.1194059753079704,0.5484333110885284,34.56738082302483,1.3326245157554428,-22.029143781390736,incipient
19920501,1992-06-15 00:00:00,-61.76654,-34.88438,2.74691,567793.3838068979,231118.37750852064,2752249.599026427,246990.6685361844,-4.471818005702596,0.0061761490518491,2.3854339323480724,13.360890742135467,-1.5698952132900068,10.404128880815415,-19.2929964426539,7.133108224986762,154.5023018546564,166.16527012788052,-2.6480873691672944,8.439608889096545,1.7432841043649037,2.521085335960371,3.941403731667023,0.7301317182058995,-1.1524625389958365,25.320784247675448,5.471671048228572,-17.378433316568255,incipient
19920501,1992-06-15 03:00:00,-60.68753,-35.41253,3.06622,565147.2224122029,252853.5100108611,2769039.745396648,251046.7601610277,1.7729683622266192,-0.4638452708576326,2.626549697544706,9.984917980406912,1.600612482810126,6.6083331046557685,-23.87287701039171,-1.027812833832507,157.16041845155763,171.55405129920587,0.489848872705951,8.439304622415571,-0.7174901951813566,1.5688764047456372,0.4890888667107706,0.7015070645362451,-1.008979586622496,19.96244781733116,5.409306551354414,-5.629048384493456,incipient
19920501,1992-06-15 06:00:00,-60.12119,-35.47077,3.12938,552295.5955909806,265006.1078510264,2762813.91854738,262143.22113016728,3.090553695210738,-0.43034320709355,2.796317062460983,9.591785072077869,3.212092651057169,4.8961163972999415,-25.526818386853744,-3.184258475498541,153.05762342386555,168.6238402173201,1.406102113978064,8.350899436740077,0.0757850429251751,0.2014911313875388,3.8214133538620954,1.4289668612187354,-0.4760971200148054,23.46136098304412,5.327503013259015,-2.182242672899608,intensification
19920501,1992-06-15 09:00:00,-58.36362,-36.46664,3.12382,566784.1793393866,257205.71844883196,2851582.273840069,281912.4443633524,7.517569261872816,-0.2411051881891376,2.886176701895274,9.836368835621348,4.65164457487643,5.91123181831547,-31.12688498516752,-4.605246128192178,149.14645024801584,162.8729422636539,5.565693898700953,6.243631313335969,2.206519007595338,-3.137362342484738,6.8795925760101655,1.712107463436075,4.831338506402586,27.6027315974096,1.0288798630102756,-0.6328385420978195,intensification
19920501,1992-06-15 12:00:00,-55.81067,-37.76105,3.32778,599956.4061550399,197239.08125335607,2911413.1181892,299124.7423403865,12.651603142208632,-0.3789498731184105,2.851073021888187,10.536900769137734,5.048436391988063,7.197837912310572,-37.49596085957706,-5.387069846911251,145.88012316763562,154.89733027779536,8.589751203136343,5.94169465272543,0.7830441607630766,-2.921257236515272,3.723666822125821,1.0470887302657232,8.007261037865234,25.716951517606063,0.7967554934303012,-1.2516691700725726,intensification
19920501,1992-06-15 15:00:00,-54.54712,-38.3137,3.12506,583697.9332118691,194106.5621401021,2932013.4771979866,304529.560937092,9.580191476984451,0.085123347003493,1.1870698415885208,9.297902894415389,6.517221137564269,4.62936371612153,-46.81477515147136,-3.1484116600178504,148.54060829472965,157.65435495024582,5.686177067806398,4.914855107139734,2.0298281856676503,-0.6940447337938086,10.763490553382866,0.7590794121307085,5.177921872091327,46.811004386281255,3.889371097496557,-4.203341980678309,intensification
19920501,1992-06-15 18:00:00,-52.51825,-39.48988,3.28261,643800.6949654612,182247.7150034098,3143904.5141422693,315520.8576424098,2.5717491541783173,0.3744306617441707,-0.1665195707575033,9.258611499658508,7.261817932653192,2.6330391712529333,-50.61964079764225,-2.4438706095702245,142.63382055166394,145.41410930838146,0.7949838891408704,5.370730267074431,5.893915131073165,-1.5403819670318113,11.994348009376813,0.5015430080455096,1.5782770143424605,60.20875922359825,4.710759699629593,-6.479717452800278,intensification
19920501,1992-06-15 21:00:00,-50.20361,-40.60943,3.73759,711006.5000430495,160834.31165221494,3191091.3942005257,315362.889910875,-1.6687289700306234,0.5309378242525433,-1.7344255014522156,10.30225268287243,7.078451626864158,2.261090466018861,-44.454583680585095,-2.637423636807722,117.90382770875772,115.93409153301153,-4.033581435467449,5.558134523339079,4.6502676346120575,-2.338724962484805,4.120833004294308,0.4317955277666193,-3.565975138030181,51.97857115636224,5.17149943011622,-8.967459019750304,intensification
19920501,1992-06-16 00:00:00,-47.77457,-41.53743,4.57304,744246.4758730816,131731.255813738,3232914.5070350263,324847.6410421688,-3.7168838867778393,0.9732101249693824,-4.050346077788984,10.662984053676798,4.207095091213055,3.8630354447639887,-38.361398746397626,-1.866242585397056,98.34948145616472,91.14276463791494,-3.7862493215793496,4.105696737987835,2.560138940890897,-1.4159626992708372,2.2484684495104226,1.0895114189242276,-4.390629912130615,48.37709716047488,4.410775784672589,-11.757576127144496,intensification
19920501,1992-06-16 03:00:00,-45.9465,-41.85062,5.14395,766305.5011662928,130249.51734796484,3239658.312709951,338896.3365596383,-4.389720013163672,1.4033750678593249,-5.978847706610962,12.239138221657496,5.379232963354247,3.382012194905931,-37.14049471068647,-0.3779401966097646,74.950722770218,58.714205847746086,-2.739984443473142,5.734089179624668,4.140342146738592,-0.2812680002532572,5.867243627154773,1.6965886301084645,-4.225235761920002,53.37630605761588,7.172482958638982,-16.143457101550226,intensification
19920501,1992-06-16 06:00:00,-43.69537,-42.54455,5.78613,833677.8662426352,125655.86700826764,3359646.9693815694,361493.9554525116,-5.308396809256481,1.96377436522856,-8.383907971489927,12.2207075660806,4.6497566214298125,3.200487190251728,-30.15640012294354,1.2144797678597663,43.006654861883526,15.3020174851153,-2.301634901201184,4.823259351803067,5.015826508120425,-0.1378483380269743,5.16140102756505,2.740001329167407,-2.978552557337308,49.010105931255,6.918597672573338,-19.07909397626289,intensification
19920501,1992-06-16 09:00:00,-41.40894,-42.81875,6.79101,874647.353741694,127271.9932465822,3351144.574905356,398080.3652696543,-8.513260830944125,2.389317003994189,-9.663835664423926,12.22909129033727,4.799629629127249,2.106840383775255,-22.204860670607975,3.4177384282366416,4.273318996975354,-29.04713662931604,-6.590891430605573,5.486275712251725,2.3344079527525063,0.3611989314253332,-1.5974816883640597,5.518962535906588,-8.58916550332468,38.78447547761197,8.094132833993159,-19.79170284709125,intensification
