track_id,date,lon,lat,vor 42,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe,phase
19800246,1980-03-24 09:00:00,-55.3429,-37.24371,1.95798,677592.190361995,61653.307124355306,3484818.4236403364,176578.23816389986,12.690746224734644,0.4896428803525967,-0.8614526379564337,6.158381364007731,5.72875202397737,1.3887805723575917,-48.67114591186396,2.468451845473581,105.30453304503644,91.58585717496275,0.9949635975029067,0.9682938490319076,-12.166998885068937,-0.919269688792504,2.027979886574041,-3.805793282735451,-4.715361803959064,38.86983221165979,3.3606882225050385,-13.294079130173197,incipient
19800246,1980-03-24 12:00:00,-51.36801,-37.4206,2.4947,546188.6024032505,51725.19448539626,3506720.606415336,135475.670710357,1.6870228369580702,0.0647306049198979,-0.5303320208731667,3.657110153940483,-0.969340264192446,1.4637227921111309,-48.871878440101824,1.3783643706755595,118.42106453855963,123.83547357458328,1.9502633158856784,2.8705068635766646,-4.716939576932551,-0.5843083133013098,10.21973823212512,-2.424256610064592,-1.9958458708621365,57.93492585614204,1.5443484436081445,-7.990063155553802,incipient
19800246,1980-03-24 15:00:00,-48.63611,-37.88919,2.32155,575706.2955002519,49032.24755704701,3705564.769454239,124214.29538650467,0.4726963977438818,-0.0730762009372628,0.3960143165906156,2.192926194698277,-2.068223687936292,1.7494387648681375,-52.09687090649685,0.7971581789413286,117.78076315096772,117.89916391610072,2.445336928528126,1.31603099097812,3.3895356041111304,-0.2611939549623272,24.36553305320752,-0.9447635824541774,5.857379488854042,75.59369324536988,0.2553696758050752,-3.538833639503167,incipient
19800246,1980-03-24 18:00:00,-46.57016,-38.82301,2.32666,619402.5714520509,46083.40505821,4033016.1203646185,115068.77732934676,0.1537590810913959,-0.0517167827465666,0.6331881939434624,1.508394762351457,-2.3018100252421765,1.997988479144373,-46.94864622377807,0.6975738845284001,100.20016397060505,95.69647633805076,1.820582725208242,-0.021903596992689,7.205272023028239,-0.3152418242082556,28.42924919614935,-0.4772388948219803,9.609124346615245,74.59094814489256,-0.7531187582546048,-2.0500193477583752,decay
19800246,1980-03-24 21:00:00,-45.0249,-39.93329,2.49571,731340.1711976619,42223.02415414869,4319636.552091065,113905.9352583499,-1.4891459152290265,-0.0023366633860105,0.0884471345242773,1.8303898835746055,-0.1217216804288361,1.4360527516592771,-33.71150218829865,0.3853574112796527,81.21568993962498,67.95096789852194,-1.9475720337802025,0.4771872544181234,3.632252426590033,-0.5634928128008303,9.408298011279484,-0.570907041929957,2.2624915284038325,44.52049898028289,-0.166819017499491,-2.6982072022599377,decay
19800246,1980-03-25 00:00:00,-41.85016,-40.1311,2.02818,697859.2238663957,33911.96030171206,4236235.357408255,102737.18522365968,-1.0372544780524535,-0.0960379652338068,0.2685015416688336,0.8878717459813766,-1.0367597234214034,0.5442943804122781,-17.72346927041493,-0.4432212474580564,74.87621612348053,75.74519870786375,0.5660005215815367,0.5924515718679767,-3.638282898130716,-0.4985754735223261,-6.869137404253599,-0.5844337102056455,-3.734815617995572,11.623084802544952,-0.0589601427194207,-0.7605826670601321,decay
19800246,1980-03-25 03:00:00,-38.62585,-40.11515,2.04973,652753.2605980384,31453.79392606645,4171263.184159187,101282.16711790796,-2.111714737955884,-0.1345749840186482,0.4068200542668129,0.7973952469556101,-1.8828792075391043,0.4592216419643089,-1.384569488317922,-0.3787672656741223,57.24477725568524,67.78542588061575,2.2522051142303026,0.3415134977060585,-0.1252459790980814,-0.1778554768833483,7.795523678321107,0.3049890597819595,-0.4886564935335087,10.8849878503281,0.2948931121266012,0.2931811327672846,decay
19800246,1980-03-25 06:00:00,-36.46371,-40.42952,2.15463,695153.9107178771,30070.282001031737,4404618.668859991,109324.94891495002,-2.8451400528686035,-0.2278926085853727,0.7407317734605398,0.3797718406687474,0.149365073656024,0.4184618494611,29.54819222438611,0.5724583951204991,48.01789062380799,76.3763274010033,0.038569298762564,0.3622921163228454,2.507379315142483,0.0108443524438411,11.284394082494956,0.4516519474667216,-0.7150184199675172,-16.15938986248309,0.2000469522368612,0.2401534851380149,intensification
19800246,1980-03-25 09:00:00,-34.39661,-40.47715,2.29735,706912.6538051161,31688.03193885341,4415006.096341078,111037.84918318914,-2.9254502369724213,-0.1835096150489078,0.7634795602241701,-0.1121943527670274,1.3268851711987366,0.7916904532519695,59.10848392507277,1.1441434814053992,36.411663685480654,71.061410448214,0.9244767702329691,-0.0898758243482498,6.597066392477104,0.8507554078897347,19.64423980195416,1.044749651994975,2.1612213692570386,-37.30227344637036,0.1303802169196455,0.7762800835807733,intensification
19800246,1980-03-25 12:00:00,-32.87723,-41.43754,2.46579,837650.5447953825,48446.59881145001,4828934.248582201,131891.54139804147,-8.954986516099924,-0.0339979698839515,0.4687501042023291,0.425227540438069,6.605482976784908,3.460552132559613,80.55542013905946,1.752023186571984,43.65299570114632,76.97855394283941,-2.866659761489177,-0.957770313116982,10.14098475670517,1.5212056125297373,25.74707997853398,2.0469041390780607,-5.453482706063614,-46.32210374862789,-1.4801210097078552,0.3384035162703367,intensification
