track_id,date,lon,lat,vor 42,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe,phase
20140951,2014-10-20 09:00:00,-67.6149,-46.6142,1.77889,315584.6454774459,73554.07556135255,2104623.0461664144,190261.16063574847,-0.7133047429817805,0.0613327876724068,0.3840474027583772,-0.6115002931256056,-0.9711312418059884,-0.2130869434060178,35.80168590658978,-0.280535065578285,-10.543034975639348,21.42496525998808,-0.2640643685232539,-2.2506070327695933,-0.9765178536885112,1.6447729222106162,-6.4450986244663575,-0.921659035568125,-0.6573585671918967,-41.917527190832736,1.1850267848186218,0.3544237258941428,incipient
20140951,2014-10-20 12:00:00,-66.38055,-47.54591,2.40897,305038.25265761,91317.6231212272,2035015.9810221775,180307.24305161272,-0.5886389601649716,-0.1765708673171491,-0.5032261826856237,-1.6045111052652463,-2.16684579907656,0.1910992642200559,45.35452302606404,4.043781530576552,-14.850875124881064,27.738017683423955,2.421238483319259,-0.0101329090692361,0.9026165632888782,3.2278531407077384,0.0065941245185375,-0.754628863643946,2.304252534883317,-44.25606375869491,1.6088136385395853,-3.697125471640875,incipient
20140951,2014-10-20 15:00:00,-65.56528,-47.8029,2.41793,335081.1632444857,143275.7034006397,2104765.479256015,173961.17718103924,-3.169690000265625,-0.7557092776037305,-0.3636891104143314,-2.379332214091003,-2.790252778978741,0.6659382260386889,52.08319785263405,7.41154950436793,-17.358742577461868,20.668133359426403,2.7043108530854445,1.998199266377264,4.079200897801881,4.405747882404453,3.920760568375376,-0.443312547786957,2.944054398911266,-44.62905817357872,2.1161867198784923,-5.839218948478215,incipient
20140951,2014-10-20 18:00:00,-64.61438,-48.97431,2.73733,393148.9920501306,186481.7773811634,2119704.409299086,170731.69201941445,-7.007321980797431,-0.9026490342436012,-0.0209604778781152,-1.6259417429461216,-2.378363843725809,0.2832098877310653,56.21139629332414,9.007439909726251,-19.097937838473428,24.03637191981553,-0.2201356932846535,1.9526649488497707,3.153958863641329,1.887209870675316,1.7277270404452725,-0.5375808641281024,-2.377648307673894,-47.45538679420332,0.8807072742417303,-7.940039508786347,incipient
20140951,2014-10-20 21:00:00,-62.98019,-49.68324,3.07771,403206.6746991384,184039.43660722653,2142084.3833296327,162349.43051587223,-0.6350128482693673,-0.9088559814780848,0.2676961848824962,-1.2445747588214215,3.082600541947356,-0.6932373988523826,42.47040741826049,2.525902942442109,-41.15250846046235,7.123544956153237,0.1862711845689827,-0.5073721571414684,2.073280278323385,-1.5254343372109886,7.802062290601661,-0.1709178941882527,-2.553189093371423,-34.30102846427196,-1.1679157157019429,-1.184549892926444,incipient
20140951,2014-10-21 00:00:00,-62.26718,-49.54471,3.95515,437931.8460619157,153532.39569740606,2288228.9547760817,167039.8655049482,-0.8960249577296295,-0.6184877843337588,0.1786423185794806,-1.0181189536206638,4.6807403375844086,-1.388668455899619,47.53806225948183,2.111850384435351,-64.01828639703396,-26.169547900094106,-1.8797479172417069,-1.6109345613238872,2.390455897751957,-2.666316807755901,13.570214943096529,0.4942862945415012,-3.80479718189584,-33.25046467723516,-1.6772795211431872,-0.4208028176937053,incipient
20140951,2014-10-21 03:00:00,-61.48807,-49.61923,4.32883,454840.5220905807,126446.99355969908,2435201.0261005177,173026.01447796865,1.0888987928597704,-0.1929785956424742,0.5411565493925812,0.0495512519401024,6.518165160828796,-1.5341871801978868,40.44217138732425,1.5696429126487994,-70.84613057567003,-42.01747689025062,-1.5028255280112826,-0.8782628504249124,0.2480831711897244,-1.695769622458203,13.381837661602594,1.518461260156697,-5.374161792421775,-28.69038906797401,0.0809474053222603,0.4404236449603764,incipient
20140951,2014-10-21 06:00:00,-59.96072,-49.70582,4.77844,443290.4425596138,116903.77185230888,2577276.648266698,199838.62872433284,0.0505360935430351,-0.2992803881103607,1.2086288858579306,-1.2990925143305698,7.110020681540483,-2.4217152531115067,39.57332126700717,4.075198685567936,-80.19153751239011,-49.431140907802416,-2.4227330713833064,-1.33204952409063,-1.123337726566727,-0.5057134481042158,8.079947999917053,2.570317775816828,-8.482102702674537,-32.752538246491085,0.9161896787870818,1.002840490437392,incipient
20140951,2014-10-21 09:00:00,-58.1297,-50.17374,4.63698,430576.42719673936,115523.583080648,2609727.902898726,228544.87843561213,1.003804593378883,-0.5440928912108999,1.7015477284967495,-2.678755245119759,6.016228831957599,-3.431593896894656,45.499674814122834,6.88037696002188,-102.59174539954064,-63.7145897199386,0.5301862060573191,-0.2162247635091219,0.044687862415632,0.0329764526873414,3.0987032830878163,2.452425171382332,-5.511829267373984,-45.10632385291065,1.3299079956731386,-0.0476488150230389,incipient
20140951,2014-10-21 12:00:00,-56.6832,-50.43193,4.71737,444255.7003877914,117616.06323035544,2644208.6391813946,252811.0124261912,2.09123489849182,-0.5962154059927627,1.3891879804847262,-4.291190636141633,7.435900958649371,-2.900474578219172,44.13655086685075,7.857677870443236,-122.02687285853864,-76.08360805344518,0.4855779522456677,-2.5005612379634985,1.1841300628281304,0.7318953584164694,6.261253221615204,1.718995104973696,-4.756751403322183,-41.35572052421209,-0.0626052935132288,-0.4583041488431814,incipient
