track_id,date,lon,lat,vor 42,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe,phase
20090073,2009-01-23 06:00:00,-62.33362,-46.19239,1.16936,1024997.6680742868,131691.01364030628,3532117.5106420247,179178.71014508672,4.601794989935965,0.3112817272320011,1.202524785385223,0.9034773562595896,12.965793114983184,0.8972363033269148,-19.77105725016585,3.707714008393805,148.551891237324,220.86566539189275,-3.1590989652369137,-1.527458264164384,-0.9338938266618708,-1.413763330604034,5.035683556164968,-0.1349630594039627,-8.986610224477088,19.002421031009625,-1.7188040049033604,-3.543629638672134,intensification
20090073,2009-01-23 09:00:00,-61.63837,-46.36365,1.30938,1014911.6147463388,116422.36966978273,3586502.8930486063,177721.10910352392,0.2984667414775115,-0.3055688995032474,2.284105884222851,1.2970772466820626,9.090558896830416,2.2802648234902434,-8.155269379762963,4.883507793799676,141.26679741795175,215.6732416283648,-1.6817958498945065,-0.787227057901474,7.075539754023587,-2.2342562545807696,25.334969121883645,-1.5784654000135938,-2.0221213008325645,30.907665875946247,-2.911874931885703,-5.474944556272481,intensification
20090073,2009-01-23 12:00:00,-59.3707,-47.16802,1.30034,1177829.3267611964,83431.07854136165,4079352.843674712,145083.8575047931,-0.3156824128708023,-0.2259954395462468,1.8928077667068768,1.8165278484198728,10.401928860359495,2.585214447034496,-9.423729854405297,4.3816326619009605,146.88080356421065,210.41074449891025,-1.350508329226231,-0.5238311892739151,12.317597980193147,-2.428299865026468,39.35149535865245,-1.8953583174993347,1.373991267416601,47.198099859221664,-2.9709910240948445,-6.2007110611132905,intensification
20090073,2009-01-23 15:00:00,-57.53525,-47.66146,1.37098,1280971.7311185107,63971.092585211,4436495.192795499,136781.3694455383,0.2157408700876632,-0.1917756548010278,2.616382113088686,1.98102160798253,8.872260587498301,2.762249272127308,-17.37035452588379,4.814658120126543,147.24419699169457,194.70349302989464,-0.699019543433881,-0.0968731269942802,9.62112212549134,-1.683054183608007,34.39011941727339,-0.2619831048715221,0.7728267532796735,48.92835095998083,-2.272506192951757,-4.441280719891909,intensification
20090073,2009-01-23 18:00:00,-55.85818,-48.19766,1.49484,1385645.564671809,47077.1081754287,4822179.423087817,139425.02243956822,4.065728467237625,-0.2544881472233488,2.540341106489873,1.2327864429297537,10.354880841028564,2.875798179158366,-30.16975493685677,4.333440723941128,124.53123258791956,167.31718856042448,-0.4502180692859703,-0.7501306371928546,6.080011815534208,-1.297628862799691,26.94940382453044,0.2062538958316118,-0.4636287054800796,50.51308918765972,-2.6861524518049547,-2.819632164549396,intensification
20090073,2009-01-23 21:00:00,-54.05469,-48.53571,1.61784,1412299.9863340496,35942.30914873767,5018602.315405357,141236.4535955011,8.433569868517328,-0.2844677206961787,1.1344424466209742,0.5358996699801529,12.78788870545098,1.644164766679752,-39.88979908941245,2.244085163128104,83.1472913955988,123.07534528272804,2.348854295133848,0.4961776905107662,3.214799372875563,-0.7046575932286847,11.54501532820976,0.0203797483238802,-1.423987184754269,41.86680210248391,-1.528454969232105,-1.6251626381634026,intensification
20090073,2009-01-24 00:00:00,-51.75497,-48.64856,1.82541,1455085.2311259217,31856.50416168911,5071551.754177148,139865.22500336403,8.20406700302864,0.0011195822170728,-0.0180964253271413,0.4899539136699924,16.00546270304887,1.808463757797308,-44.18353654017009,0.3519626739022871,49.70297816683815,77.67560090796269,-1.7384885161035304,-0.4450410390975078,2.1161843427625824,-0.5995893004676245,4.271133473757482,-0.1766399267376403,-5.684091775040574,40.26869943622607,-1.919218726812013,-1.0366529396370612,decay
20090073,2009-01-24 03:00:00,-49.87714,-48.67275,1.79092,1458009.5681377214,22991.180258636985,5110858.798438518,137421.03117796808,10.203098778875056,-0.1666748052766415,0.2488735974329952,0.8139890777368995,15.576541797384944,1.0271266057665385,-39.63371652474158,0.5867249199725431,41.80413849708614,47.78778810445246,-1.4434158470679836,-0.0773593494931532,-0.7482477709158168,-0.7389963612142231,11.483198556767052,-0.1142517678402968,-6.288365594702347,40.66494270520058,-0.7854590839672205,-1.266092168116744,decay
20090073,2009-01-24 06:00:00,-47.32092,-48.81367,1.54307,1438923.0792741398,15894.182759461892,5319588.843003316,137397.38681801362,11.723726794168424,-0.0416336098797841,-0.7456945032945639,0.3230741776748016,14.945836139295569,0.2270833329088598,-43.905493501082304,0.7104965543656696,-5.113817803004721,-18.51385389356504,-1.394084536133021,0.0258851929337736,-1.0671852557683208,-0.1163029532514247,17.845311499907663,-0.5608162176341311,-4.33092821077525,50.77277271011611,0.0213215013943013,-2.3400814529691663,decay
20090073,2009-01-24 09:00:00,-43.29507,-48.79676,1.15831,1434958.3666131257,20479.03646840621,5496317.526836524,125307.40087707085,13.41386634137552,0.2857365356285461,-2.6152956741066697,0.1606255156645179,17.84547963738167,-0.5736949009030361,-40.36986787432133,0.3708229569842919,-88.63112340307221,-133.97294796678224,3.5945260616556864,0.997356338633876,-0.3671030241679788,0.4245234915689185,16.36376702159333,-1.1194431426798863,-4.51297978454558,45.93506422864581,0.8731073725079264,-4.266187289435367,decay
