track_id,date,lon,lat,vor 42,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe,phase
19890840,1989-09-13 09:00:00,-63.29831,-46.10417,1.45199,620429.1208111821,118633.58343257276,3411180.467109579,225230.59217139447,-5.072438285019685,0.7344151705691415,-0.1235417117012219,2.238847887616188,9.981873536233683,-0.3763869158331512,20.35411931529875,3.196539799035796,-120.113743139823,-83.13392076796535,-8.927555163826037,-2.633201354423967,15.105721678996687,-1.579188671380154,-23.07142924832456,-2.1102355954765004,0.785825028312459,-38.2295685669024,0.3016309615000434,-7.669164993829706,incipient
19890840,1989-09-13 12:00:00,-63.89874,-46.15863,1.97676,783570.9149443463,101578.3457816671,3162009.031227674,202440.04774024824,0.469005733923285,0.5871888863429221,-2.109185790621062,1.58941185733094,11.598576230637166,0.0420325618089452,20.638361895604262,2.6680132838347914,-176.59924552769166,-163.2264728289247,-2.795460861048092,-0.9572812238213304,7.82379785715875,-0.0005516560918241,-25.46833058343659,-0.6744852479506706,-2.718583753212208,-44.46651242234307,0.9596387530872486,-7.0410961797374645,incipient
19890840,1989-09-13 15:00:00,-62.5394,-46.27376,2.56846,789423.1545258111,118621.66766098936,2861064.5265073488,210661.71081566,1.8903064884724157,0.4478475352345388,-4.107776650918976,3.2290882100938654,9.895142425353631,-1.0535749435200474,16.409637660887118,0.6376054425889954,-155.8967568309993,-156.9759115691113,1.0061159078981263,2.51327761566343,0.26428871993211,1.5546252224506207,-19.02286474979284,1.6367921338228917,-7.292699681714569,-33.2150322482334,5.3894408408299945,-6.337678169778945,incipient
19890840,1989-09-13 18:00:00,-60.70145,-46.48933,3.07905,789279.5512948799,135158.2505866005,2751115.1526321485,237794.75783082272,1.1346892005764375,0.2245125120808511,-5.999992364017549,3.885623827999481,7.501105816045067,-0.8587197857639394,10.922269080129146,0.7998105663227388,-135.7195859200976,-144.58983034811718,-0.0925129933405811,3.129164627045466,-3.192963654159992,0.3066678114777999,-14.860686320667694,2.5577536860340304,-9.33486775754777,-20.91765223735573,4.8264989131603695,-8.12767307230574,incipient
19890840,1989-09-13 21:00:00,-58.85956,-46.51904,3.5588,720455.1395959553,125245.69238890984,2540073.7019809266,265909.19043399504,2.240897115133999,0.2653816570164214,-6.199476135347344,2.590886032784974,5.677639109369999,-1.530938410905702,7.8010185273068,1.1721481361522534,-124.9225424991413,-139.7078476214665,-0.6887476924581195,0.8885649733383182,-6.218554830067679,-1.1009269769624694,-21.935213215743016,2.8006749829701287,-9.389915167287256,-25.77765272283647,2.7555158097117856,-7.1618353213144434,incipient
19890840,1989-09-14 00:00:00,-57.96985,-46.25104,4.02355,654958.766965418,111378.22788421116,2277314.5471721,298289.3374629775,6.3142191661038165,0.3234873520473823,-6.810987285951896,2.595890002806988,5.440282121105527,-2.7474140281986936,9.71050014949487,1.0319409957178785,-118.06022462121962,-143.7733696068097,-0.9391978069947852,1.7921447464641136,-6.5156625199401095,-1.2448571651532916,-22.06805935444409,2.848909267186119,-5.318238122894438,-31.281791384090887,3.774959513805007,-7.589909017290642,intensification
19890840,1989-09-14 03:00:00,-56.78919,-45.97472,4.09665,579716.8291652489,98356.77762159874,2063403.619924934,327445.6306052152,8.209420069829799,0.4368119875117389,-7.866397401340678,2.587044243151384,4.279064493960068,-2.613447125465207,5.256788277675842,0.939539962483792,-91.95686062106472,-119.047722215045,0.0138983540847924,2.031636925624728,-6.89504902904255,-0.9035559924507536,-17.01044041881481,2.8331192556753537,-2.527881465661081,-22.61025136497977,3.8601233886540975,-8.5598623513005,decay
19890840,1989-09-14 06:00:00,-55.62302,-45.57741,3.92589,506025.7079380989,91861.41844727487,1909889.0341256997,359484.71338556515,9.242565078894446,0.3923934686916816,-9.093077338671478,1.9151227079426616,3.146997083883901,-2.571007410547346,-1.5749081400283398,1.2071178895470482,-61.44220151236612,-85.75614246153928,0.9286580108165058,1.4988578319365475,-6.903437141916573,-0.530520030873865,-12.286733238376382,2.9445879241597117,-0.4154756782143471,-10.861312838571012,3.5632166189244616,-9.270730012001476,decay
19890840,1989-09-14 09:00:00,-54.25598,-45.20683,3.78654,430602.5868998509,86897.54495472326,1798010.1819760045,391048.729767065,8.339903502863848,0.5738771871332004,-9.769907650834266,1.941412115291521,2.929762050158396,-2.24759260489139,-3.758468832991756,1.40407322203648,-44.010353815624526,-61.36841431665895,2.790627898278104,1.1330588469401686,-3.063886277477666,-0.5639866924402129,-15.854279140761818,4.3936754312881,2.9201323623609863,-10.665806159799644,3.0511408406094978,-8.721717556874166,decay
19890840,1989-09-14 12:00:00,-53.71426,-44.58947,3.6205,439845.7643445813,79679.30589056629,1567436.6046852442,454388.1027013881,6.052319693708079,0.9294884775620836,-11.692635939883557,2.1094767254778617,2.081794206835786,-1.9957646814379832,-4.795228745061701,-0.1252903630467841,-26.92246336767737,-37.49727407955879,1.735905062642089,1.5131463323806025,-1.4183830612987771,-0.1453783566335921,-18.878989265857296,4.955740536397458,3.481630903135599,-8.443444274620118,3.030374572720169,-8.721081765917177,decay
