track_id,date,lon,lat,vor 42,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe,phase
19870011,1987-01-04 09:00:00,-61.99115,-41.44492,1.4227,771740.5342738462,173882.73239145364,3072198.54405048,252835.6939451953,8.880145950874196,-0.307290841671186,2.195766714940847,4.559309094102986,3.677256496072181,5.815503742770722,17.06297190668394,-5.979301798098791,138.27114325939849,112.01151074517516,6.560444284661822,-1.5603465809801418,-3.783902194873415,-0.6502551440147606,-9.25381652933192,1.4362875421094214,1.1116964182574145,-37.3927011018309,-1.599158951011311,5.052046961046074,incipient
19870011,1987-01-04 12:00:00,-60.87964,-41.6606,1.55332,730874.3905692133,166859.97683609425,2972257.325533695,268347.599399977,15.641915902947702,-0.1007222835996164,2.706573958153473,3.344320224630616,5.580983426371046,5.324392511014972,14.444877540776671,-5.989581088862003,131.6802664379681,102.308263389267,12.877240453324184,1.343717705068286,1.4314091069783306,2.8878143948855683,3.439988853115399,-0.1303493947565032,11.39161929995537,-29.35337854876245,1.0084643921008285,5.221485427628357,incipient
19870011,1987-01-04 15:00:00,-60.11017,-44.83038,1.57069,802658.9709845781,236259.5233209819,3146502.3032777724,250020.1470184548,2.8466728439277538,0.4122508613607308,2.150982642151931,4.99145639822332,6.032833891083955,6.105114372651661,6.00164978777501,-4.145705715513843,178.47884066996812,113.7766474654494,1.9791849681476128,1.3516653100415494,4.259146436271829,4.191878408852889,8.929697337777794,-0.1881682005923627,1.4852362504763583,-2.0696079360769013,2.6659695730638173,1.1170637588500925,intensification
19870011,1987-01-04 18:00:00,-59.09839,-46.08252,2.38915,822871.9535926848,257404.55046731664,3165138.7880296954,264283.166267182,4.61854467288235,0.8502178188707818,0.6224793237618227,6.629837499765139,5.744261516864236,5.690297585631629,-7.560275626182767,-1.6042014467075796,183.6047379104529,93.60349184193733,2.0931764947630627,1.1925553155175848,-1.4140876157221889,-0.0399197622976,-1.6741312217518591,1.826296151669047,-1.6895866408332934,0.6451204077867345,0.049402332965128,-2.576860577626689,intensification
19870011,1987-01-04 21:00:00,-57.19177,-46.41905,3.02097,772114.6784849789,235397.25645535372,3110341.068887932,289468.1438945062,5.503865715498164,1.1096288784653958,0.1605941895666047,9.031982273760034,4.249106474041081,6.268790898006651,-14.408891300181644,-0.180165808534141,163.02258334008476,64.20513444210668,3.288653259032002,1.7456869625818323,-4.6001241707025935,-1.546753158039175,-10.76953630883486,0.618857815286559,-2.235736050780115,-2.025104913717985,0.1068093392488123,-8.07236446037273,intensification
19870011,1987-01-05 00:00:00,-55.37463,-46.62128,2.88935,723509.2715055088,223994.68225367047,2932516.8037588624,277650.49507737166,1.1283247401056549,0.921582241170758,-0.1034866897216165,7.20315556776507,3.95247079097732,4.928195744431149,-13.131662956014493,2.2348701706061584,132.30160855057264,36.51108416763759,0.468589770484367,2.6650390257546723,-3.134154484299404,-0.5152342019484301,-9.896110902411294,-0.2595186862254006,-5.036718294000311,2.2107140032191595,0.8381433802147331,-9.801031114318246,intensification
19870011,1987-01-05 03:00:00,-53.35913,-46.86498,2.90857,704416.9416241117,224268.1976932677,2896585.0733958483,283862.5402720376,-2.7284307137866297,1.410151853252208,0.1283075381326315,8.666627954786872,1.1129849538854897,5.681576888965686,-3.692978623287503,4.123949955151416,120.71528446289436,18.38425398089626,-0.6462172823323994,2.3701651401762738,-2.8077574182563048,0.1366647267980294,0.2178004334602694,1.1921552043932186,-5.239021232676216,6.5109022324017705,1.711563939367008,-11.470115167412438,intensification
19870011,1987-01-05 06:00:00,-51.12372,-47.34462,3.27275,662861.7112711726,226946.6403525079,2937221.293121604,303401.0474922652,-0.7340343707331982,1.4758311076535997,-0.4150495322371482,8.577195923600385,-1.3297025951405863,5.099931601486035,-3.7553413603045858,6.710010733703103,101.19657948831976,-6.200470070987265,2.4654551106652405,2.3864125664081284,-3.843095371338255,0.7118037204848305,-2.439730143289931,3.351540156393891,-1.7715960392772676,2.4646951199850013,2.7132369349455816,-12.350716033146746,intensification
19870011,1987-01-05 09:00:00,-49.2952,-47.79121,3.76667,621406.0816032054,239643.15805574,2843886.9023007858,356255.8076501456,-0.966847999600325,1.5798958179058396,-2.0287944494127714,10.659004460627198,-1.1761351166825345,3.2820252772170937,-8.174068102782723,10.107385905952516,83.48025652769685,-34.29564385262758,0.7545655772405296,4.623659623792095,-5.59931054816805,0.5865964765997503,-13.704947187747347,4.833594117069358,-3.8101276131800006,-2.535236635951529,6.383679842104015,-17.961590698923125,intensification
19870011,1987-01-05 12:00:00,-47.02649,-48.39835,4.35733,541916.6034307427,239617.1242470625,2641194.433866261,407806.6804209633,-2.030878429424259,1.871790936366393,-2.6812054429747803,13.06766380770754,1.0034950894640984,1.6172272933214766,-10.175534818740871,11.268243507381618,71.39051933456645,-35.646574928045354,-1.4061634084418757,5.890980492213826,-6.101120289824814,0.0341945607774336,-12.94047941472638,4.258631043135061,-7.263702872346777,1.947139276413532,9.612840138797106,-22.75848171492888,intensification
