track_id,date,lon,lat,vor 42,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe,phase
20150496,2015-06-14 00:00:00,-63.98465,-45.86899,1.9113,283799.19036285224,73690.23404536754,2483621.6502997694,273681.87838107906,-0.7639635624788923,0.0977668005089371,-2.2367103790783265,0.5031206135670682,-3.1888195483031647,-0.0684887946190806,5.456239847823539,6.905985354017652,-80.09187379269375,-121.00117972468014,-0.8116405216587281,-4.618194909475786,-1.154225583722399,-0.6255434877335789,1.9754041153841428,5.1998239311614745,1.3683972026108109,-0.4801617908821782,-0.1517008800563672,-4.445992415501572,incipient
20150496,2015-06-14 03:00:00,-62.297,-44.64398,2.96048,271333.55405865033,66934.36437784489,2504956.014745918,329839.976837623,-0.4960008840997315,0.0658650724162962,-2.5631075098100977,0.1912455908273663,-1.3772990956771476,-0.5400673402069632,0.2348366890992199,8.200144530779864,-52.7844595823967,-99.97365047531235,-1.3828433181991444,0.001518820075356,-1.6484374859316058,-0.1963855844488992,8.377580434296547,5.78052664437795,-0.7012742019378935,11.201852139107157,0.469062274169134,-5.173970987039378,incipient
20150496,2015-06-14 06:00:00,-61.24237,-43.26929,3.41235,248192.9406667296,69448.30542127132,2664577.387680575,398541.2538996428,1.0728695965900452,0.3962929924591489,-3.2311366467101985,1.0080766024632122,0.0549067890750536,0.0270850466573966,-0.5014062649238173,8.098452853915628,-45.8965574852837,-109.63474373870449,-0.5663024720928405,0.2917971313287046,-0.6478778475620574,0.5686641777864585,21.02490009824116,4.638985152394843,0.7663779524120831,23.68457341328513,1.153362741133125,-7.698680950694195,incipient
20150496,2015-06-14 09:00:00,-60.0025,-41.75211,3.42834,257339.3925513099,79217.5106180324,2959093.856867927,430042.0561293516,-1.5984674214287715,0.5106856797883733,-3.55288893889742,0.8844527399326826,-1.2248761423478056,-0.0170472640620561,4.968282285503513,6.999030712464307,-47.809931045902765,-123.54403691713271,-0.7869646243201253,0.5881301800448681,5.012900762225891,1.9550214498512344,27.64836646785343,3.9999471821244974,5.1499951629332985,27.831440542676116,2.3458357740575995,-7.436425209169912,decay
20150496,2015-06-14 12:00:00,-58.58109,-40.33918,3.67484,356471.5971308088,111676.76873805796,3261782.103386209,484940.11303353193,-3.686015795406529,1.0911212139952369,-5.743200860720982,1.6032574544796525,-2.563956072799914,-0.0278215173766569,-1.858016839872228,10.384704191209558,-14.583931263896217,-99.86035940454484,-1.119702003954328,0.2032902477030835,8.361638858384767,2.862283635603143,26.781338903138963,7.177849795450995,8.33070034977339,38.0685723991387,3.4022413934642155,-10.553312710959196,decay
20150496,2015-06-14 15:00:00,-57.2363,-39.27423,3.40853,437950.7918924209,141042.8371470603,3537570.7771757287,585083.6117110931,0.2684312219989569,1.3605330868029706,-12.150493123073588,1.0286907722080862,-2.4500698287130467,-2.0406902435930028,-9.94374742797902,10.605433788901625,15.30753084701578,-86.36665915202542,1.30908883741465,-0.5808801741097118,6.148023942602096,3.580034219972396,25.217966130890503,7.596843064323119,10.22705808011707,47.04377545994416,5.288882148970515,-16.18777461986018,decay
20150496,2015-06-14 18:00:00,-54.86243,-39.35458,3.01568,489268.9142910141,189005.50788946173,3806490.171813444,649031.9232229113,-2.975266355870121,2.1966454655023977,-14.224673537348416,1.5150331263792962,-3.2895835744954414,-6.08725306056741,-21.9059001530753,16.082525077873136,75.73767597467108,-20.28878035972683,-0.1247153058715579,0.8359819751192081,1.456229462834839,3.717979486044952,16.158514496976384,7.229333065086539,3.967192146962557,55.26435454327022,9.12362020748926,-24.59289867651431,decay
20150496,2015-06-14 21:00:00,-52.84064,-39.22647,2.98839,469405.34828965337,221351.19404563124,3886594.6903104186,741237.2059169624,-4.739986190739331,2.4509518455212365,-15.397391285907844,2.2943610251215865,-3.139386143017907,-7.622846577901757,-22.74970908154889,15.668453391288685,113.64545999070477,14.960772258268731,-3.209449978185243,2.76756480067742,-1.4655022777902034,6.549212459739343,8.502801366061083,-0.0918824246631077,-0.6151504799903909,51.389887924257145,14.015468217241452,-33.452088126981224,decay
20150496,2015-06-15 00:00:00,-48.60492,-40.50966,3.06796,457614.0650907457,330468.4970198316,3990150.681320363,647047.2628501882,-5.882890765421276,4.222264928552312,-9.728115365394991,1.467922888761264,0.6568078426716056,-7.54934616116286,-39.52915380701037,34.35156112098415,260.6791144443752,202.8000945748555,-3.29303037768926,-1.598815129536474,-1.0961584799881663,6.461293008835461,17.43610996176355,0.2458320921669278,-3.413592159528736,72.57626989959019,11.256297130207273,-45.30176728297348,intensification
20150496,2015-06-15 03:00:00,-46.81354,-40.47793,3.44363,445728.325121909,360915.1230364772,4263214.665484511,746547.179107768,-2.313321907627065,5.211895062279717,-13.620627210775416,3.4545469508330005,3.5032216212788656,-10.320072141862342,-51.15486887394346,33.521595033938546,314.07458806318795,251.70826144629189,1.3406615744257913,6.424941059125172,-1.100531478595992,2.8191320385782994,25.28370223742112,9.212955209035169,-1.7051799452222065,92.37252022976706,11.381856068993926,-41.3838139865118,intensification
