track_id,date,lon,lat,vor 42,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe,phase
20180558,2018-06-22 09:00:00,-63.50662,-44.43474,1.45008,1218801.0063355695,132677.72731931202,7114805.97453696,175160.1001483371,7.943044562891315,-0.1298769996761268,-7.724161219389751,1.2587769539540925,9.69622047094794,-4.077562053229455,-74.98652803263082,-1.05258142132457,-233.04322729453452,-363.18142492006,-2.036562779049193,-3.769384937333736,-5.684329102058373,-2.6671025904484638,13.155115407500327,-0.8554823968829549,-7.567382009791125,87.92276009662959,2.7991134164112115,-8.785839148902229,incipient
20180558,2018-06-22 12:00:00,-61.13086,-43.3296,2.64083,1157410.252033339,103873.0193424686,7256881.220937964,165920.8902620012,5.234349188445582,-0.1775771354622635,-5.073123532923389,-0.1221690835981339,11.34157346260562,-5.262630177149581,-51.98027708922672,-0.5284027357809387,-244.01520243382296,-341.9818758282471,-2.9845101339379867,-0.5919175301857265,-0.3526405388096572,-3.01612885812311,8.067215059284699,-1.3102104916507906,-6.63744194843196,59.88626649298922,2.3019093708906007,-5.732762205195106,incipient
20180558,2018-06-22 15:00:00,-59.45895,-42.82409,2.85856,1211183.970697281,67529.34398385284,7289057.819817509,146859.55352868003,1.6315595412324928,-0.2141519476329683,-3.24762952461962,-0.0516980774803763,11.272975320639915,-3.4652243248215244,-27.014884340838112,-0.1869949685048103,-201.61621708616497,-294.8412379418752,-1.7220201158549653,-0.2545836056464241,6.976253296280694,-2.190019952190368,11.91055372229497,-2.2031515044861534,-2.879314430759697,40.54150804652021,1.4376582427837483,-5.212087983120587,incipient
20180558,2018-06-22 18:00:00,-57.22333,-42.8143,2.3724,1308097.323233002,56568.58837515667,7514149.181339535,118332.81776510028,-0.19371398920932,0.06980553221286,-2.62144874536456,0.1286015651160576,13.842566887061096,-1.5901887675148323,-14.732770108566852,0.3848298094949774,-164.8418787350775,-254.05246339423547,-2.9722085251914168,0.1133306846824882,6.482615362654852,-0.497035356546321,8.231004957563968,-2.0630876470395023,-7.483859981402703,25.7789378007047,1.1519494438717088,-5.197967767015097,incipient
20180558,2018-06-22 21:00:00,-53.96164,-43.17944,2.21208,1351208.4625306258,56793.38028245231,7466847.526900891,102296.86035262678,1.3393433226922975,0.1283659841854047,-2.7644777658613204,0.6042363043740445,17.278564303716806,-0.4602391872025153,0.4577433048124462,-0.1531544135511924,-167.29017494843424,-238.5361383542824,-4.905912238284869,0.2019992503321001,2.141878795648485,-0.1226134350237124,-13.0135005998038,-0.1398103695685434,-13.66897620119062,-12.046109461447225,0.8134960723674427,-3.355370026252716,incipient
20180558,2018-06-23 00:00:00,-49.65152,-43.669,2.14145,1354361.9052190094,53920.13817864448,7233057.568383773,115312.91378241974,-0.5494870311801232,0.2478149489994303,-2.5321909044492625,0.9666202117618208,13.931442632907816,0.0699889410709102,25.44110501110205,0.322330996276212,-146.58163444819826,-199.36962066751727,-4.300713835666935,0.5029517850578391,3.062475962801039,-0.3761296710280516,-7.030063699457614,1.6555175316305064,-11.170638752287472,-29.389490774930277,0.2726866506634287,-2.1656245808567887,intensification
20180558,2018-06-23 03:00:00,-46.61499,-43.74937,2.69773,1417357.9433271282,48668.97938824639,7314998.150992607,138056.03903584572,3.590848043069232,0.3390346773187823,-2.255898918681166,0.8350567844249334,11.7285325582919,0.5928976220208512,53.80737518127896,1.0663809045439727,-107.85867779949324,-149.05936038710053,0.434821385851014,0.2266604159755365,1.137211081191587,-0.0739721015728476,15.22284207450338,1.7810814529386585,-6.6614387567123,-39.91948223116365,-0.1708476164875478,-2.376255154711414,intensification
20180558,2018-06-23 06:00:00,-43.55408,-43.85345,2.82182,1378925.6645727477,52322.340784670974,7561870.957193046,153784.27316589476,4.092470496666684,0.5438653926904691,-1.9646535274292076,1.2665442847987591,10.3717605878008,1.372415559452994,79.41463260569759,0.9562177834283918,-71.02220682872526,-102.80644859425666,1.4046614705710991,0.5854365324287218,-9.303058242189312,0.3727082901075775,2.633013756658442,1.1977757267599225,-15.03848294063296,-78.90943581827662,-0.2770283772371265,-2.989639868896436,intensification
20180558,2018-06-23 09:00:00,-39.55798,-44.05469,2.90036,1216411.885295839,56719.47845457007,7371871.248136429,163927.99473386005,0.9457817165147842,0.6056542751596726,-1.97313818886262,2.3533836119456577,7.85686466341987,2.021931578771033,102.49528170779536,0.8807298502024641,-22.49403981404615,-16.823654747681406,2.2344510145783905,0.6527072877485873,-9.442435861853935,0.4543852015815837,-2.979485146696205,0.3666551467887877,-15.747864533599351,-104.44741038214374,0.1801829595965354,-4.8405965042219545,intensification
20180558,2018-06-23 12:00:00,-37.08768,-44.03484,3.01974,1174969.0499567026,62137.06113883318,7497514.078024408,161704.02433653257,-2.3130737666290933,0.5610188298259603,-1.2581965487270748,1.8504526217608803,8.459763183954735,2.196075135072404,121.6312967356848,0.9803542621572388,12.561308859606598,30.56760609258891,1.020097390312641,0.8334752264694715,-3.0235236842340263,0.7586521827201338,3.175769108736465,-0.34519447237152,-13.235341804991894,-114.88425731159217,-0.14798916041735,-4.434197905016714,intensification
