track_id,date,lon,lat,vor 42,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe,phase
19970483,1997-06-11 15:00:00,-53.15567,-28.07054,2.52566,437574.12883075856,73105.11335850794,2351878.4233751786,130986.39924731175,4.6059964189767255,0.037776167659683,-0.6755339776864767,0.2715296424616459,0.7679603285655278,-0.7297012091320166,-25.284020495226148,0.0170103867548382,29.447262346693623,26.81858903939539,3.7434780560238377,-2.135113302033049,0.813628402927829,-0.5608078193070186,3.7766518587537146,0.591201996492095,4.68944066099871,25.13020991268961,0.4026468646269608,-0.3728720104108658,decay
19970483,1997-06-11 18:00:00,-52.25864,-28.04237,2.47329,446361.3155823791,67048.38890999214,2392666.2634497187,137371.3808094264,5.868250059953688,-0.0204201900522209,-1.222519597457355,0.9292389176992106,0.6201915907673277,-0.412198118687931,-26.972990715202044,-0.107593682557634,27.230181138184467,25.660928308082514,5.798075911850112,1.0162546351022732,0.0036583276441443,-0.9393395051522264,-0.0934691629730622,0.5408964417222328,5.231296606778284,22.233791089732648,0.4225177212871363,-1.5032683908766988,decay
19970483,1997-06-11 21:00:00,-51.18979,-28.48199,2.36731,437653.1487078721,52815.38004721985,2349859.4894549605,142669.762388512,5.192917169888741,0.044978971041554,-1.4993462644398052,0.1884825203682771,1.5618653522628847,-0.3747453791191492,-26.901765830610604,-0.1137883472574654,18.739169476275563,17.323220261618058,3.645740468753828,0.3396337453412373,-0.4684111275732397,-0.908717524782578,-5.573281111107682,0.457006433173045,3.2076196610941707,17.634913814053984,-0.3904685963367059,-1.117034004377572,decay
19970483,1997-06-12 00:00:00,-50.15378,-29.1786,2.21151,436243.63522679714,47420.09037468845,2272283.391449793,147242.71976596417,3.564707099132049,0.1038682656192579,-1.492346707598425,-0.4344830014014521,1.5055435804701414,-0.047048411348551,-27.415002673069687,0.3165191340458863,11.25027232771915,10.557743616588034,3.2096181984822114,-0.0738348085571714,0.5431735874575572,-0.1510916078512811,-4.49282522730967,0.1903860298702461,2.706205371738722,20.849817054226392,-0.6423944635234401,-1.183996810372613,decay
19970483,1997-06-12 03:00:00,-49.62039,-29.5384,2.05875,449385.6981969553,49551.80131763218,2252814.464545072,146782.1006337093,4.549599982378122,0.1683330811446925,-2.01890464028575,0.0605658104654141,0.752833328720039,0.3580738801907441,-24.164053795807405,-0.1843811438738614,8.439368337820087,7.490851476101875,4.6586183174146765,-0.0711616137677149,0.6876690353865625,-0.0252244284842345,0.7870394541974464,-0.4124080924941423,4.652768770189338,22.42039790791248,-0.4910655793542571,-2.307497399371445,decay
19970483,1997-06-12 06:00:00,-48.20825,-29.95981,2.05559,451097.2863911469,46875.242719428985,2289283.4436604576,138334.7049680907,1.9464767263091545,0.1105520449731422,-2.142145550211592,0.4134198263017423,0.488840760045936,0.2729421591542374,-17.074958961571355,-0.4160163389746195,1.8149978218049945,1.4600576476806664,1.7338738246405676,0.2059793094001787,0.5808781503182938,-0.4228680750341155,1.9919955414975343,-0.6625221985784986,2.1490661615546545,19.26262332697133,-0.3929424528597529,-2.802071236117213,intensification
19970483,1997-06-12 09:00:00,-46.24133,-30.10071,2.15303,461932.66624383046,40417.85089689528,2295841.5682414183,132471.62114441374,-1.4236085744422482,0.0586671241743767,-1.990421724196249,0.2390574134573268,0.1848352626485481,0.4134891715235465,-8.987476539270471,0.3816774004224204,-5.837158499250997,-4.323796149987519,-1.376918068270318,-0.2022944869320475,0.8630751474180579,-0.4655209865029256,-6.296954848221115,0.3252815865278481,-0.6867015654983617,6.104551989687853,-0.6986198687435221,-2.285874951548148,intensification
19970483,1997-06-12 12:00:00,-44.48697,-29.68232,2.45985,469739.70957537694,36819.98941096579,2153269.218938881,145360.7872370922,-1.7266378478253632,0.1172845749821826,-2.142621468576233,0.3480221291961343,-0.1506426857659865,0.5379258619198882,-6.076832157107842,1.1789357623315195,-8.190862385699287,-5.982718208077494,-0.3156698309781535,-0.4373561024742014,1.748915560665412,0.0628435500696371,-6.848026764211633,1.129645396087788,0.290204973588218,3.0980647092978053,-0.2443447576362994,-2.5399339640160985,intensification
19970483,1997-06-12 15:00:00,-43.44968,-29.47447,2.57965,499709.24235420336,41775.27157839944,2147924.190134447,156871.96169990997,-3.561871144542212,0.1026820430929966,-2.560324983821089,0.2069262070715626,-1.286071390499294,0.7792229482565167,-0.2986960440816705,0.5298384596565581,-6.755523026321252,-5.417029569971517,-0.6532814407141609,-0.0163183188816779,2.041963237907659,0.649385802154349,3.43962334689861,1.1893285661429345,-0.1311544730422624,9.860515519343585,-0.0255929821236017,-2.107761084406276,intensification
19970483,1997-06-12 18:00:00,-42.82437,-29.48853,2.60854,513846.1155141824,50846.72273749973,2227565.0832318915,171050.2842657796,-1.6650716888290602,-0.0484405596493979,-3.326638331029617,0.3139414546643547,-1.9793280761073864,1.189629967806508,8.082853148271365,0.0366209557175282,-12.19540197414064,-15.604361404592575,0.1748508855217118,0.1025535080608114,0.5363658999676247,0.7199470682910949,8.194576332243829,1.0522509474447468,0.802181727596553,5.103433203831141,-0.1073008852016605,-2.6249497939667537,decay 2
