track_id,date,lon,lat,vor 42,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe,phase
20020028,2002-01-09 18:00:00,-37.23514,-39.26556,2.15382,246165.4434728265,134505.7289313569,1214348.8453441942,201667.8084880198,1.913301946904456,0.5459258323160674,0.6881851804798257,2.437398409402872,10.802218390648328,1.5135846105286817,-7.340625279554104,2.402200463957944,62.60839655381658,59.78126973633869,1.128133879969767,-3.481583411912974,5.190924370277628,1.844377837807188,9.56592557390464,-0.0819356491097278,-3.1520662411501768,14.305063726074463,2.22226580436531,-4.233349341990717,incipient
20020028,2002-01-09 21:00:00,-35.40204,-40.08762,2.23986,302227.4266718249,154425.00957967452,1317660.8415423643,200782.90347763477,1.9086377731203592,0.8899158915575813,0.6480401039122676,3.2297172810758568,13.817776121405108,0.429972598584944,-6.348170329925089,4.075537032499798,58.57143981266015,49.99762798963717,-0.2986354312835458,0.2293789321459169,3.6375458198063817,1.908139714606756,5.908318392682036,-0.3326094231171023,-7.381676636920787,9.699810845574495,3.817968505540087,-6.98982363278049,incipient
20020028,2002-01-10 00:00:00,-33.51471,-40.79539,2.29799,324736.43318064435,175721.54676686283,1341968.5226261262,194483.4449486904,1.2040724789841697,0.9624236618593148,0.6626239543299802,2.752775037291592,13.476463431614626,-0.4401953942726902,-5.793866778305105,6.297570634914283,60.55354351999978,48.36832214586873,-0.4971320823896181,-0.4993118031116078,2.059239899052589,1.577513458162377,5.796296141573015,-0.3214029666049922,-9.250727391718552,9.72346648656397,3.808060227867344,-8.709124684480887,incipient
20020028,2002-01-10 03:00:00,-31.43192,-41.27087,2.44317,346707.0084913608,188499.30027598183,1442860.8382003414,193840.5993989669,0.2293812804699231,1.1491616395918172,0.987804079106042,2.461877489051192,14.15440699414136,-1.827292073167306,-7.595954944717582,9.88659465141748,60.749723472257664,35.93944195689213,-0.2323550430284175,-0.7987751428007958,2.3845556879065866,0.9913223658805632,6.556388559752247,-0.643278974690775,-10.391308386173034,12.935158144893864,4.131330288507243,-12.003947036053404,incipient
20020028,2002-01-10 06:00:00,-29.211,-41.51805,2.60955,376242.8360394266,197134.109869883,1483586.5155167747,180588.61909536965,-0.5507440314897402,1.1495906090542138,0.957768904057588,2.6630135808617377,14.347184895171296,-2.354240317621748,-6.300849471092309,12.15580901876443,48.66424545964141,15.569743319132968,-0.6375533542976471,-0.4705902690396724,2.4521461029751284,0.348917860338293,-1.2789814518451048,0.0694886567202438,-11.296192214631692,4.614843146679356,4.216581149767565,-13.791565038848336,intensification
20020028,2002-01-10 09:00:00,-27.35211,-41.58415,2.77604,399673.3643156236,196035.926059289,1415234.8388404872,195341.55438412417,2.246168709316191,1.298881130671148,0.5817895686874902,4.146578047207064,13.470617092675246,-2.5049230116769503,-6.241071231771852,17.045364832020994,31.371456362191232,-14.6722279137202,1.04977572217303,1.0471274735142726,-0.7837106343744731,1.4504584696712377,-2.453205664782101,0.6276941268782941,-10.70927788706238,0.9599072889860693,6.803078397884104,-19.98245918366227,intensification
20020028,2002-01-10 12:00:00,-24.44296,-42.13751,3.16223,359314.686336938,228464.0128147817,1430597.273157481,194146.8122359408,0.821565729210976,1.2637708923230202,0.1508890968204737,4.820740353763072,11.059139923091433,-1.0696353641145184,-4.99935883071199,17.37711300048818,31.17584810995948,-8.914655611218734,0.1131944793349431,1.6413313516993533,-2.7478612571831844,2.837612599098937,2.007133217804,0.0807046989982713,-11.72166455874062,6.034037222484541,7.464217424653507,-21.966259558432505,intensification
20020028,2002-01-10 15:00:00,-22.02972,-42.75516,3.2626,340319.5611604668,257328.35819982603,1458588.9163450536,197084.77588248684,-0.5186002200255172,1.1951252993044057,0.3551467254459091,4.378413489045769,9.5400245309602,0.1414844919793162,-2.9963942097965512,16.99323832611696,31.0841103328793,-5.245286886884919,0.3140588810324592,1.4759792274191756,-1.20964781579025,2.517337607533844,1.718850196872092,0.841079403154635,-10.07314726747156,4.878697901248252,5.559141305295892,-20.175425686562185,intensification
20020028,2002-01-10 18:00:00,-19.78622,-42.89088,3.47797,333186.2935158686,282838.50513751275,1467724.4374099183,212314.1273440809,-1.8615039563021207,1.217756809739492,0.6203252322125447,4.584104011035963,8.564407488668488,1.418607839018348,1.1450595134471315,15.976711706841108,21.89482652079832,-9.675604862211124,-0.7181795598482951,1.5791844515904054,-1.7202422932177517,1.9989686019366169,-4.791373863489037,1.395252303164051,-10.92839692844887,-4.695254652846592,3.94670796421474,-18.54523818250048,intensification
20020028,2002-01-10 21:00:00,-17.27167,-43.18645,3.77257,303162.3276269634,300506.08000165696,1355095.2408936904,227222.22563083036,-1.5734068300727362,1.0471967897352217,0.6765682156046684,4.642785406085523,6.350454474141983,3.717913008698935,5.94057094316482,11.979726151501948,12.469773927597448,-13.136869333513808,0.3505543091537955,1.1670166631904584,-2.023196296603508,0.5341441512379754,-11.013035000579452,1.2216440903005126,-8.899860811083006,-16.056767329276205,0.4118197588893424,-14.724299251682291,intensification
