track_id,date,lon,lat,vor 42,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe,phase
20180309,2018-04-07 03:00:00,-54.96042,-35.43735,1.22801,686688.7887116785,74319.6693380811,1990931.9073604704,96581.73838218146,-9.71432756678381,-0.0465739383825765,-0.6264466527923512,2.6383058338197047,-2.188548056173111,0.2410587087117932,12.154605640837064,0.3390266144194106,57.59120872693953,68.58199283486097,-6.318843595304903,-0.1638300623303273,0.9830711140331956,-0.1322299786784437,5.155295527798503,-0.0876398636038855,-6.58928233496008,3.3414641065375985,2.3115910848120444,-3.691418964635352,incipient
20180309,2018-04-07 06:00:00,-54.0134,-36.43441,1.36913,697305.956743237,72891.58556835391,2046609.0990606945,95635.2278552595,-7.209631356232821,-0.0888469934354566,-0.5264328732938255,3.0527694297794747,-1.5453953391186483,1.2998330167652097,13.417863914605396,1.1283844342596994,48.86392422578327,62.275933885806175,-4.467022125360404,1.7474293597697077,1.1772053811888166,0.2987653740711883,4.580336704793746,0.4956715483021482,-4.5758776293608125,-1.1014629802850031,2.14054878052091,-4.211915189030851,incipient
20180309,2018-04-07 09:00:00,-53.47354,-37.3488,1.65067,712116.4249453569,80773.00141801877,2089867.1801840155,107288.24382550786,-6.161940093590627,-0.0424002915998331,-0.7739183123388734,3.142392913793703,0.4279238757196553,2.0947158047274845,20.83545289821416,1.0980893733574089,34.43498476751148,52.61507973303944,-3.041816227845545,1.6555311154500552,3.148751824307288,0.7066021566751112,3.3522136272187235,1.4847332917094764,-3.483512436602828,-10.547380865065934,1.7966795573411627,-3.529667307780509,incipient
20180309,2018-04-07 12:00:00,-52.7616,-37.80975,2.3308,765318.9961482744,88154.19215253631,2119016.913408619,127705.4669561842,-5.336342526750925,0.3366522541166203,-1.0418984156263789,3.5557191087780824,2.0031163792588345,1.3835861519972408,25.50591100039224,0.9262194284134122,23.887405327849805,50.66237268255404,-0.297417361317522,2.2667267555564607,6.961279109062107,1.0315961045788171,7.656148316696571,1.5553906290501005,-0.0415275428310317,-11.471521741318368,2.8670768072430386,-3.9684463237677727,incipient
20180309,2018-04-07 15:00:00,-52.1095,-38.31515,2.93025,862480.0537010984,103055.47727692124,2255239.983824661,140884.68141299003,-9.85646263401862,0.5777009498973908,-0.9291654479238882,3.8634873561670218,2.0149985674459603,0.7359365499234654,31.290513133203284,0.7293326672217122,28.22482163032674,56.74925457286412,-2.6585576993111832,2.843619023870973,6.2462514555730095,1.2150853130394963,13.933346962703489,1.4353533416031712,-5.04750879599418,-6.571538088557286,3.7649351693856623,-4.086632129709451,intensification
20180309,2018-04-07 18:00:00,-50.78271,-38.82524,3.12579,900238.0275886514,114400.03491418944,2419977.207803014,158709.09913481268,-11.342866316719324,0.6429270458673986,-1.26419506213408,5.230164326377726,1.8164401615325572,1.3204480822191114,39.22319105975002,1.3830504664167946,18.256255261788063,44.49234399228837,-4.205215289224117,3.3195303966444083,1.4918543154820565,1.0642985926117392,10.72889689567057,2.1066376562118507,-11.024525116902428,-15.887232785226049,4.331087790902955,-5.77077219871675,intensification
20180309,2018-04-07 21:00:00,-49.32321,-39.57845,3.5563,894704.1069155108,126044.3268773348,2486984.1567711458,186388.054787166,-15.881221287143653,0.8228099502077532,-0.4118296176316662,5.026800595197997,1.556493686928869,1.478323936850688,40.642194645837534,3.173212584038273,4.7676809762468935,27.23056399899121,-7.152399910135195,1.9416896875646228,2.7437334690418007,1.1631282113628112,4.663861804794395,3.702318296611322,-13.871171554822968,-19.68528193626782,3.888794919502368,-4.909524500256614,intensification
20180309,2018-04-08 00:00:00,-48.13681,-39.99477,4.37641,959502.6705199544,139523.60427962616,2520716.622786573,238679.17434161724,-14.538786304528236,1.2729802840700608,1.0269080908704544,8.864226422934497,3.086263698155052,-0.5712511607828645,40.65052753253785,11.295537513469611,-4.10094517368919,3.317331476805194,-8.58271467786244,4.904485906874363,2.2507900344446856,0.4451515911071773,1.714711847321014,6.408419694329959,-14.101279684168542,-25.423937471559057,8.607648890754477,-12.724436151203694,intensification
20180309,2018-04-08 03:00:00,-46.19025,-40.45515,5.08117,943321.171659516,135659.60124524985,2524021.93267328,324809.9201846931,-12.017669098841486,1.8091443242421492,1.247083106544446,10.5060191166955,2.6241960842761696,-1.24795691826804,34.40157531538341,19.054168982058076,-2.9339194720532973,1.4302021521425203,-8.26597601589122,5.531862330731088,0.2625793621850014,-0.1389265875136172,3.211290370093107,9.135114947146327,-12.570141496690503,-20.419698952993265,9.805905123207774,-19.1779900450628,intensification
20180309,2018-04-08 06:00:00,-44.23377,-40.88251,5.77708,965174.3847431504,136522.78998933203,2590080.494780584,435997.657199978,-12.606771080021206,2.0290596995012504,3.035054548606612,9.368137180199689,1.4369900232876098,-0.621854035275005,25.183186730780125,24.909448488926685,-4.50133967149138,-0.734491188449212,-7.201278057879911,4.770777803071669,-1.523059301495081,0.111039957296726,0.2933781439400519,10.309712245769116,-13.537760705302649,-15.31809205542548,8.071971473270168,-20.932818874750645,intensification
20180309,2018-04-08 09:00:00,-42.52975,-41.26899,6.42814,910423.0907472224,138058.0643228591,2530358.900582385,547499.704693306,-12.216016920555647,2.1915859879810764,4.398748814396596,8.576059946288836,-2.176824082439132,1.1382599926819743,29.0647036183624,21.69842949802708,-11.378275595481902,3.4633124657984844,-7.372603972715386,2.525162388570581,-9.64375400197786,-0.6062528417433755,-6.475263101176178,8.046394593371577,-17.491360852113296,-27.722698613379524,4.6399611238824106,-17.829346036547747,intensification
20180309,2018-04-08 12:00:00,-40.75018,-41.44805,6.35452,756869.2983004285,123427.72860767512,2450214.811795179,609799.780416804,-9.3655902682857,1.8084362131228016,7.06643293565185,7.539633603959016,-2.96643043086372,1.677542194180689,30.615140032370544,19.15425271341593,-10.317968515439958,16.901824343207824,-4.983955017677881,2.455904015156025,-12.266761043183996,-0.5160794668732409,-5.040675542567387,4.396033861741825,-16.85748466748317,-33.35665824230408,3.5375757297822847,-15.231419519981271,intensification
20180309,2018-04-08 15:00:00,-38.50668,-41.74526,6.65735,645461.052214448,126910.7478383971,2421480.308862929,642454.0361069294,-11.937614970717409,1.879716970086146,11.580660499566005,8.996492076923271,-5.015112342553271,2.8198310120411256,23.708114663907228,20.798518231575205,6.222303760821056,48.65327361118799,-5.933375677796589,3.2452873547027403,-9.181546390244508,-0.1681906091749402,-0.4785569930691444,2.57058131712782,-14.224332048322497,-23.82971718582497,4.12875348562106,-15.643768491804652,intensification
20180309,2018-04-08 18:00:00,-36.03464,-41.96426,6.89383,558547.8962711472,119794.8114494964,2439877.9807448853,665324.3368667649,-12.273492296296237,1.6615496441273123,15.142651804429384,8.861658772731296,-7.343643330002575,3.1859752790624483,15.367815953481395,20.307685217422005,16.075232015702007,73.3036733070434,-5.020487689641932,3.926579933737728,-7.980887285221157,0.0369953330245139,2.556448504624746,2.262129988775328,-11.249186607387504,-15.680526956989802,4.051129182566049,-11.764562196948589,intensification
20180309,2018-04-08 21:00:00,-33.94299,-42.40743,7.00773,473073.886853671,127709.8470317266,2476699.596562824,691316.0438644765,-14.54629342808615,1.3362535040030266,17.353639547123596,9.435897403945487,-8.212146489688378,3.843892697765809,13.07185740063086,17.84917315749369,29.924637333215777,98.41409740061025,-7.392784990308539,5.729922546853075,-7.375185072638967,0.5993193719146431,7.55967993060405,1.951710693056418,-12.373078507033712,-8.319523589064257,4.855070574091297,-7.979720321259165,intensification
20180309,2018-04-09 00:00:00,-31.65652,-42.9914,7.63186,399243.8987021455,132740.1098828527,2603167.0672459328,707481.2878367836,-14.886601819411908,0.9181453464047096,19.73255997234685,12.208164049225232,-9.19366734636914,4.319593424759523,3.4591954095948267,12.392571879664168,55.64351088203536,126.43297346886249,-7.611523120005339,8.944660053685269,-6.379427333350932,0.2321716290922059,17.705382368816753,-0.40531179382538,-11.154216459988987,9.40022880628699,7.202596907153206,-5.273487750367931,intensification
20180309,2018-04-09 03:00:00,-29.55084,-43.63684,8.37545,335278.2564532909,132724.75422011825,2859135.8557292656,682561.3091178483,-11.205668069148944,0.7553443376103468,19.255146506331407,13.138632790899724,-8.828865271152061,4.325491711943156,3.217995767869276,6.86163637172254,83.3017847128183,155.1448641434324,-5.760445101469808,10.915322227255723,-5.590726591094811,-0.1581572700366288,26.327528626464066,-3.2693520875551623,-7.212185051481349,15.060054421412325,7.899639471309592,-4.014474743846019,intensification
20180309,2018-04-09 06:00:00,-27.30841,-44.54346,8.93754,278484.2043344976,129323.91285006152,3171841.6855775565,636863.2827455921,-8.130303637434405,0.441379088090946,15.505378292005206,12.1764731862761,-6.135592509800635,3.668544196095987,11.763105261412791,2.7854153779159816,98.91687926167134,159.50026789117018,-4.649519224943924,11.054211512127814,-3.544930645838533,0.2060900769759865,21.93695001493288,-6.257524210663008,-5.098262685381358,2.7987700989492854,8.272639979065154,-5.714034482849884,intensification
