track_id,date,lon,lat,vor 42,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe,phase
20100999,2010-10-30 12:00:00,-50.63648,-27.0922,3.52319,450431.9715629644,128938.24553141346,2944892.8143910496,349196.31663327786,11.726215488790318,0.4467395196710968,0.0574402049178351,6.226437690816421,7.650854180218454,4.920258137555178,-9.013426614182762,-6.974668631090036,85.58027493997136,102.47979698531717,10.158101294436005,-2.360899635537716,5.229084939557463,2.205800654600829,12.691230526300693,0.7350793646021446,9.751185767800427,9.9210014467753,3.0652406881909755,1.540750509793595,incipient
20100999,2010-10-30 15:00:00,-49.46185,-27.92767,2.75278,506906.088910185,152760.89260110242,3081958.104075097,357135.173770981,13.656523266936915,0.5025094391717453,-0.4446197508238808,5.297438272801565,10.026851902233322,6.343835439620503,15.476551744650088,-7.190204860442756,80.83985150921046,97.11473067832748,8.218251647359994,1.2794324670916346,-1.1851828489009226,-0.4834777881979574,-3.0200257251155134,-1.7339281828905222,2.946997954974419,-31.70848098587864,-2.0323843941886404,-0.2857813460732119,incipient
20100999,2010-10-30 18:00:00,-47.36441,-27.58023,2.44704,424832.0220267045,118495.12530633758,2879660.2587285545,311743.4678828426,6.4709571791683,-0.1068414246643819,0.2120631394404613,3.177170594323476,4.495196166927583,4.433677774673373,26.8175475944566,-4.8570918994134695,54.85956500407898,73.98227457858765,3.372205644293568,0.6886974420478299,-8.206664574403423,-3.404303574998935,-26.202437863694136,-3.642757391922744,-6.337744986827087,-59.7030057767595,-4.55396933068445,-1.7507729473922895,incipient
20100999,2010-10-30 21:00:00,-44.2544,-26.81895,2.53942,329642.13410307106,79227.93538112541,2515985.446219304,278451.61410544976,-0.7050543349820124,-0.4417097605595595,0.694768350410984,0.6676089313261624,1.0398592906938249,1.9434794603692689,27.253376069659744,-1.831225873802559,23.18651499847479,46.4509156059704,-1.324595085930864,0.4601987897689209,-4.436133284087113,-2.0849268708227093,-18.58771599020641,-2.276952394513983,-6.622756670322509,-45.83080607529513,-2.919087639306256,-0.4185671016266021,intensification
20100999,2010-10-31 00:00:00,-43.12488,-26.81175,3.19098,329011.5430904228,73460.70489656705,2478165.593340096,262561.2961613405,-0.45432638517236,-0.3175409796591192,1.5236252574940512,1.519780107256327,1.020149729086931,0.5620618634114745,32.118981110395275,-0.1319685688117933,27.40383207601217,51.19393049749438,-0.3289412181391227,1.8015736810659997,1.670723859339732,-0.4344922761356382,10.054368360105112,-0.9070675762722424,-0.1212932345786783,-23.13391162261185,0.8407669473683337,-0.7712538572227252,intensification
20100999,2010-10-31 03:00:00,-42.57272,-27.18091,3.19141,365729.7694648093,69842.90221659563,2733159.802797574,258858.9544579693,-0.8383961971165441,-0.4203180765222489,1.5214657101961284,2.000523921902805,1.5494266462282895,1.095084088451,32.0285370494963,-0.9879011645952916,34.00537471812778,55.559063786125336,-1.1448279856028465,1.6545909672285015,4.110233187788919,-0.1554018300998696,19.007088540929576,0.1420579725178821,1.3020922679218363,-13.704518021646308,1.1703560798741848,0.6509009254064966,intensification
20100999,2010-10-31 06:00:00,-41.8501,-27.80478,3.35478,417792.57994666346,70104.02536640987,2888718.705824175,265629.7483677268,-0.6322070471563124,-0.5954248497989048,1.640545329937784,1.615194435861801,1.8506638494674603,1.514463225080256,36.1416272263303,-0.3592324279896091,30.111013930998357,52.03777205687176,-1.2536412120573597,1.4621492975350423,3.818128264218117,0.2764746192174984,6.540868429788431,0.2002927644643514,0.7398325177954388,-30.60909707932334,0.9726306797979484,0.5848760865299436,intensification
20100999,2010-10-31 09:00:00,-40.87045,-28.37384,3.44274,448201.3399719206,75814.7539916936,2874442.560881004,263185.2781703993,-0.2613115841804415,-0.59365688379778,0.9821110113886876,1.1759674053332276,0.9865014708872534,2.266267043936747,37.76952220495047,-0.8361771680424899,26.999292194867245,53.25671339897747,-0.1440992821731019,1.0952670226119612,2.5808530397889533,0.8252616300519487,-2.84880510182564,-0.130093447546681,0.7393831009234785,-41.33912673398436,0.3286188752462089,0.5122273265512689,intensification
20100999,2010-10-31 12:00:00,-39.29175,-28.73564,3.72622,473539.00560610485,87929.67657553196,2827184.515624741,262819.7299007185,-0.3594568992210321,-0.5299502404844078,0.2283909124339486,2.096618985042041,0.908353332138348,2.987854821491142,25.68312629906556,-1.684678006827355,26.67765959610089,58.01359650857504,0.0061982034938151,2.1758978547489387,1.4985014150607188,1.022240178768001,-2.989398813003963,0.2193227772364426,-0.2992590567830692,-28.54145912528244,0.6609545828033081,0.0357727114557051,intensification
20100999,2010-10-31 15:00:00,-37.83563,-29.23308,4.06879,480568.9705372321,97895.14185308242,2809871.5465201186,267922.65015870647,0.9506136796083828,-0.6255636791417288,-0.2952938039055602,4.258830446159807,0.8293306159583425,2.9597264284258182,21.72921150996324,-3.0902964572596026,21.922435831089143,59.8263165211089,0.5901102190784762,3.824024702885561,-0.9371733244723092,0.1289827401315785,-1.146067748492286,-0.2518101569053302,-1.4414539399639978,-23.530599134158347,2.0536504370072954,-1.7156379497110943,intensification
