track_id,date,lon,lat,vor 42,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe,phase
20010570,2001-06-27 15:00:00,-67.10638,-50.00491,1.81395,451380.7667377907,332792.7472249744,3902589.906570158,238055.4427089599,-4.063931917841343,-0.8923431666222026,-1.134230939311602,-3.947557676888804,-9.08333629484131,22.76232481286441,12.749540096288754,-10.562269010839069,175.93891508839877,180.14301568383334,1.2008441286310272,-15.216986104926374,4.365591105597753,-9.386539063416402,8.071712604081,0.4626279792295369,8.492652315975517,0.5203353649451898,-35.204078386547415,13.838223727645806,incipient
20010570,2001-06-27 18:00:00,-63.93805,-50.72044,2.99698,498529.15067824646,231418.1253400772,3989764.4026942328,243051.8248846389,-2.489751874687676,0.1942633420831495,-1.9097085717449256,1.7377091700010383,-6.455746026202555,17.463763579132078,4.882441046996103,-10.901648503355611,166.39257590880035,165.12715760603135,-1.5725143014600165,-1.818309022205878,-0.0582638834183119,-2.8153734574152867,6.175368801974519,0.9261739161205024,4.101993610179717,5.692388201411017,-18.73569120862948,8.180404677730152,incipient
20010570,2001-06-27 21:00:00,-61.96307,-50.67654,4.14845,450122.2668559552,271980.68054480414,4035977.872692808,258060.79929716277,-1.017340176302806,0.2059271168111601,-1.1897036625297563,1.7985937850872622,-2.9048283922788207,17.609715904628988,-0.940072834616668,-9.199688615878973,166.0689117997853,165.76456536446182,-2.371001505479528,-1.5726675212534944,-4.490466248881308,5.866769848949001,0.4172022293183383,2.3706951747419605,-2.3970509160941336,3.564318902767569,-10.150279387403884,8.582086343003915,incipient
20010570,2001-06-28 00:00:00,-60.48456,-50.9476,5.1655,401535.0797024102,358140.3540773756,3998775.970847509,294258.84065906523,-3.537740563848039,1.0017366529081595,-1.1176791378236606,2.934606738856448,0.8530802053468145,15.0328422940901,-9.32414744534364,-2.343927143584965,174.10310214516878,171.53444294158766,-3.488675342369363,0.7591948079093677,-3.7693859863388153,4.891542198489039,-3.775574617437065,2.9698242659219143,-7.158470102625509,10.203992529578276,-8.208430009652773,1.2614655328267712,intensification
20010570,2001-06-28 03:00:00,-58.57632,-51.84669,5.9058,368703.5295510368,377637.9920321674,3954425.460956167,322209.0034410761,-5.336225850036623,1.4955164879970448,-2.370899326700514,6.017158906470852,2.416635451859407,14.79033581177371,-12.553469827755464,3.400179746383335,184.75386395488948,182.52410408099647,-3.2453851678821137,-2.192410808504111,-2.1646319350233294,0.3047907020775084,-0.3617074058461649,1.9969208636900184,-8.421976748922315,19.89888759864644,-9.963902691222394,-9.791317115864684,intensification
20010570,2001-06-28 06:00:00,-55.89243,-52.75734,6.31941,354779.0299059063,364723.8332422498,3990963.090881232,337392.33131476963,-3.027633772490512,1.372482960499679,-3.603708371237823,6.56505577843284,2.6826515094725454,11.963475910568924,-20.83137952449769,6.51025242262317,185.17465823447836,192.86335502120656,-2.427949323724929,-1.1504113020782656,-2.270741172611484,-2.144491910763121,5.040134286991174,1.4155827987274798,-6.608543494074862,32.5028559552172,-8.915395003398885,-15.263433773566351,intensification
20010570,2001-06-28 09:00:00,-52.94031,-53.33377,6.37242,319655.5202226287,331316.966759684,4063292.361555176,352785.59189358965,-3.4265255341158074,1.2356640128860212,-3.706921974571269,7.048573364060704,0.3705020235847666,11.170856371835727,-18.953510366631026,9.231254835397118,170.9931743593119,173.7590866878654,-0.0724554042130277,-0.7744531951605065,-1.963124231502952,-3.1194344274521426,-0.8331775346256715,2.701929722815907,-4.524487776317505,25.25378034069243,-8.477381448113189,-17.284820451213186,intensification
20010570,2001-06-28 12:00:00,-49.88315,-54.08033,6.98499,312375.54650544253,297344.0496092835,3972966.456133317,395754.0133275932,-3.350016555730769,1.3749270975721943,-4.488716623848929,6.741622765369685,0.1739098896578859,7.529386014272115,-18.66670473217161,11.619924359211613,160.43793010802122,159.1033298604949,0.2755240822963479,1.3231294985124675,-1.4516248804272402,-2.31721335775448,-6.25809982034561,3.16105289041294,-3.600624228243701,20.247338091405695,-4.479903704229104,-19.689210858017287,intensification
20010570,2001-06-28 15:00:00,-47.22244,-54.79207,7.52016,288300.42280540033,281265.1582321872,3928117.405435711,421064.3343265092,-3.233109003103359,1.5405205457219506,-4.618238621316863,7.553653267849911,-1.2890149168576972,6.577150412877498,-15.64694150302563,12.169395133954158,153.1208552316155,165.64019351972692,-0.3055292939293212,-0.8712628413299828,-2.347773905629043,-1.6320458864911644,-1.3712621149105986,2.4189177667209583,-2.7513474461527547,22.12702701253525,-2.196063577240702,-21.92236925639997,intensification
20010570,2001-06-28 18:00:00,-44.57959,-55.2876,8.08996,261663.6301438552,262091.8584610744,3943347.194451248,448002.6370887659,-2.864611753524992,1.5546011307211012,-3.301147702207417,7.787651724511857,-1.32557467947773,3.081005266719063,-11.980342173793415,13.726298455230914,119.23706253401316,133.07423056925154,0.1770824342276698,0.4519873236831078,-2.013184968515452,-2.03083463108564,-7.428393154530592,1.771780419948522,-1.997620911841613,10.717708474995234,1.1212106959860533,-23.043317462001667,intensification
