track_id,date,lon,lat,vor 42,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe,phase
19840518,1984-06-20 00:00:00,-47.10483,-31.70938,1.93333,959308.6595389878,32187.644371271017,3948868.733452391,118965.31404267866,6.357894687157686,-0.0538408084588342,-1.7305750551711037,-0.2634532985121305,6.244136704881645,-0.6089032687753952,-22.23250520885832,1.0836639678493372,-15.884011621042664,-25.937979111651764,-0.292965712843979,-1.9907453467658096,-2.739884402047502,0.1208890617160742,10.499699504850778,-1.0227700298847588,-2.6799672282302947,28.104885081722514,0.5201798404381731,-3.573555754393069,incipient
19840518,1984-06-20 03:00:00,-44.47275,-31.66504,1.88659,929717.9079968748,33493.24623780462,4062265.4881047793,107919.39771992326,5.2905480230931134,-0.0369255432548044,-1.2442587675320005,0.0003721181253811,5.52597792737315,-0.5789169824151498,-20.831089131697716,1.5474343057813351,-31.697424931895476,-40.2565037994368,0.7080192072762762,0.2131000546220803,-1.3978231163496524,0.0343588992469732,11.631803480782244,-0.6477879832369534,-1.6701785638844933,28.41660335691884,0.6505735430423085,-3.43985317467567,incipient
19840518,1984-06-20 06:00:00,-43.00729,-31.76721,1.57708,929115.6802258352,32929.79659500564,4200115.688637287,104973.09360476046,4.179625832025911,-0.0946876817254876,-1.885490826834723,0.1487940002875529,6.291884392435272,-0.0895032937186127,-20.576250865344484,2.5112728612367947,-36.77867373040516,-42.88735031302247,1.036531985180761,-0.0028712366326682,1.999414393305024,-0.1774281005656496,6.032107464380248,-0.2777209430950804,-0.2075318488298254,24.314223324533543,0.1555568751660037,-4.823278631454151,incipient
19840518,1984-06-20 09:00:00,-42.707,-31.72592,1.73745,972905.2588922632,29660.799265586586,4192559.0093353926,101920.62534906952,5.690079353713841,-0.0161586151271862,-1.366176019623296,0.4669308550529333,7.65270278801048,0.2526921836558702,-24.4675288147288,1.0343570062373864,-43.28565453057248,-47.67534887481269,1.380758261776592,-0.1493206342493084,2.427205568859483,-0.3197409681776244,0.1645602397602568,-0.4097668490234355,0.448423519435658,20.308185720398512,-0.0893436816533752,-3.277230729937052,incipient
19840518,1984-06-20 12:00:00,-40.42044,-31.63652,2.12371,981543.3205132,26023.39168236895,4203670.189816109,96122.12966585426,5.7079910763197645,-0.0647417229787747,-1.1951555083783878,0.4584616293807693,7.801444440482956,0.4098255135675204,-17.544173250378954,-0.6448859598313615,-50.9444681149077,-54.40725274768775,1.2271433994418963,-0.0718874359913902,2.4062940242455757,-0.1551288432205646,-0.7744066652062315,-0.8499747735995933,0.2480989371036086,12.256931017231343,-0.0417510044285409,-1.858705951527389,intensification
19840518,1984-06-20 15:00:00,-39.60474,-31.73484,2.1612,1024881.2098159676,26310.01625202239,4175831.825366938,83561.17023931831,5.576839056569473,0.0570061567372576,-0.9567564239300966,0.5887343231636244,9.370397256820729,0.4678069625563936,-22.19607673296903,-0.8190256834772374,-45.87274582887334,-53.0094526116628,1.5221246630754506,-0.0690786661539741,7.403061193532232,0.0907424661499339,2.787811338705856,-0.4508265062625576,3.666509150018234,20.36380543903551,0.154663670019907,-1.1772915698790412,intensification
19840518,1984-06-20 18:00:00,-37.96353,-31.91933,2.14183,1141449.4422934963,27983.428951207523,4263886.914732155,86384.27713058301,3.2624243242997286,0.1702902605669342,-1.454766351394889,0.8840963933230275,10.585880504115885,0.1773309636966697,-24.57776878583064,-0.0343718560398571,-47.989847589448,-64.07407038799087,0.477853115316725,0.1924660854725446,8.948503777131194,0.2258414319680426,1.343027694715614,0.8854742949141399,1.7953378578819752,24.113138507641413,0.7623166010274662,-1.4190165937639194,intensification
19840518,1984-06-20 21:00:00,-35.20969,-32.0478,2.37024,1218168.8914020015,31188.19118253211,4204841.223572795,102687.41500946372,3.9564850646002094,0.4039631965559563,-2.480407139559609,0.8915837665749278,10.951503459366378,0.0287986853290245,-30.052410208827155,0.1435078160222889,-52.47671304316834,-69.85053945290012,0.1474300091776532,-0.0972653890699334,6.9497648429854975,0.5322241685726535,-3.022342341302342,1.7250466705265135,0.3587096447752849,25.55398994248421,0.9910460532626004,-1.7904520516303122,intensification
19840518,1984-06-21 00:00:00,-32.39716,-32.00759,2.3815,1291564.362901983,39479.47099237684,4198604.320160025,123645.2852139557,3.315531347254404,0.7844587268255181,-3.689635656726305,1.7405831885209655,12.114183684485669,-0.3711552308401623,-31.342799225617817,1.0497818752965982,-44.34762563704153,-68.2489271238018,-1.4217050190408638,0.577209944353801,0.856113693125296,0.596955976667036,-3.917974885032832,2.531681130969649,-7.15807991728045,27.798928650056887,1.924235669202646,-3.9483195895742194,intensification
19840518,1984-06-21 03:00:00,-30.47134,-31.76708,2.75619,1236660.947173508,44082.44027854009,4120212.966056086,157371.72743840815,2.8419036749774254,0.911137142554,-5.792312800679312,2.478338073401252,13.164302880982657,-1.06883780473948,-33.18005680296611,1.162479985992403,-30.24942317063503,-53.81241337415493,-2.9502096283027246,1.1899142657910582,-7.373207460818532,0.5423351655110916,-7.032868233549633,3.5690680249906035,-16.78446952426976,29.09759769511836,3.178373901097824,-5.864062835082364,intensification
