track_id,date,lon,lat,vor 42,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe,phase
20130734,2013-08-14 06:00:00,-43.79727,-31.10273,3.5346,931390.502119012,416911.8238550015,4427052.914798766,402478.6758382008,7.713714686838424,4.618315986974883,-5.315840596366197,6.454028448079487,23.83092907934161,-4.3083442393826274,-66.5453388273933,-0.1891616471806658,201.94305423703736,140.93507400527517,-2.967326918954229,0.0469809724648214,-6.138239588075117,0.6029142069804247,-8.013643930705989,1.9590561619847773,-17.637137993603424,56.13382080621508,6.746970907467657,-9.62165123528024,incipient
20130734,2013-08-14 09:00:00,-43.01502,-30.56227,3.77747,865097.5145678008,423423.29729039007,4340505.560347142,423636.4823876364,7.794177846640538,4.69838148390682,-5.306260685654126,7.534275665478782,22.13706024699249,-3.300010220860598,-61.785749856266,0.6037989759802178,192.6622673319179,131.83803044574586,-1.790107502973927,2.409832122984548,-5.565411105968141,-0.3549420040810569,-7.651816761595956,1.4660656043434654,-15.209912022413274,51.64601593368363,5.780962398351504,-11.97826972276966,incipient
20130734,2013-08-14 12:00:00,-41.76379,-30.28863,4.20221,811177.6222301002,409245.07656685065,4261773.672748294,434145.6928920197,7.5637961476430435,4.362488911030059,-6.458660945528322,10.269694677629271,20.80754435974819,-0.8566264489280152,-66.95188888329471,1.937873150038828,195.543448266025,131.35474851700343,-0.3506521016139891,2.7611968600686865,-3.942785973347663,0.4361560430712065,-7.654700223915387,2.7482308856382454,-12.82404527442275,58.192053457264606,7.199988258598435,-15.91799788755818,incipient
20130734,2013-08-14 15:00:00,-41.51672,-29.72908,4.50305,779933.3375434913,432844.2678207281,4175164.035510569,482998.2695174225,3.559339050211624,3.820016113014374,-8.02203274754672,10.399807942547117,20.31491473447669,0.6184784314514631,-69.02245975457814,-1.0522846284863698,193.27311591219856,126.8397448262524,-3.1694532977759757,3.690159269911925,-2.572965745796332,1.889849728151608,-5.238591888564363,3.831152425627103,-15.508525317047027,68.24656156334888,7.851163126232889,-13.538403635980366,incipient
20130734,2013-08-14 18:00:00,-40.65356,-29.58567,4.79846,755601.5621208994,450065.8306949254,4148620.087955304,516898.58528556506,3.970128357318939,3.7166829670346577,-8.64489978306686,8.60302929422985,19.26517465159304,1.1723136775570615,-65.42981073679293,-2.9195640018437707,176.98122019899188,110.29258308849036,-4.853598977258757,2.5448011540390407,-2.963015999909069,0.9017595090948805,-7.880218699863525,3.44865650154346,-14.541379327148508,62.22436346267733,4.615792158733012,-10.87970857390948,incipient
20130734,2013-08-14 21:00:00,-39.75134,-29.38617,4.89608,715932.1919454554,452322.2732171776,4004951.311593517,557489.2499507612,6.07451084056117,3.612205500393959,-9.536711150783844,8.383533005242368,18.505610720764626,1.7541096186330665,-65.72000513449342,-4.214188194824874,164.625281390071,93.87085307016682,-4.298370465462035,1.9675997930246585,-3.380363877145967,0.8897930989772673,-19.36774438380861,2.9459050488041543,-12.19925825695546,49.81446106090748,3.90701098519261,-10.760150912397185,intensification
20130734,2013-08-15 00:00:00,-39.5882,-29.09721,5.02614,682585.7023745466,469285.3616328344,3730276.8092650375,580530.1343397348,1.6774638851789545,4.027658703620213,-11.564907242986369,8.78575632664131,19.323414686578506,-3.5683604167541594,-52.21197995591778,-2.7492045706680024,157.8302000707779,87.53602244389168,-6.959715855128245,4.586219538818593,-0.424775000943757,-0.130811284506293,-15.137165900041731,3.553560870393364,-14.043067098723093,46.96225741368346,8.195646755268964,-14.047898128566311,intensification
20130734,2013-08-15 03:00:00,-38.6824,-29.07764,5.07925,706757.0519250702,449496.7494718416,3677988.528152616,634246.1647512579,0.9450551303944216,4.517002831308543,-14.29583671284427,8.049646104216881,20.353898232323708,-4.561296084352353,-51.12141296324412,-4.0447530653361055,157.03166274362522,79.71143537890462,-5.174061828745652,3.685729194010369,3.531729558092872,-1.145147954953721,-1.623433020323282,3.2535053943575702,-11.360110712527872,62.84876152537068,6.948791402306972,-15.047224357367476,intensification
20130734,2013-08-15 06:00:00,-37.49411,-29.17215,5.01381,758871.0608293526,444550.165805834,3695210.656026055,650805.8508578583,0.8837600852215068,4.488790562005446,-15.546295894438064,9.088295466307136,20.40278843061055,-3.811138147936844,-55.52862384517548,-5.217238338831445,151.33011300498964,71.86942696866296,-6.413959225464141,4.526345761479531,2.827816210963868,-0.7018480441718,-8.465788597121028,2.558343367371137,-12.202421572419729,61.72537105727101,7.708795008066734,-16.859009654542618,intensification
20130734,2013-08-15 09:00:00,-36.76892,-29.17227,4.66677,767837.8820818898,434336.83171773073,3495127.494454801,689506.3814864744,3.117033263648127,4.5614579288450825,-20.209938540879985,12.650621652426674,18.477137437909583,-4.544092778517002,-61.08623016341184,-6.920683520757382,143.4287109610326,62.34114503233843,-5.558300718219979,6.586266674463635,-0.1775560127231249,-2.6839608571911397,-10.384635642323712,0.126345594849473,-10.976202258139498,67.79449979831999,9.949295644907457,-25.813531077699803,intensification
20130734,2013-08-15 12:00:00,-34.45312,-30.56536,4.68174,755035.8509545331,386576.6112905054,3470902.5261518625,653534.9157066069,7.793498035681606,3.2093490740463047,-17.371108728015123,11.175080045851209,14.090602353509464,-2.604306038745178,-53.70419043720168,-9.156999291011438,146.19544067347735,62.81911048128778,-1.308757757924396,7.072015712643637,-1.3584675012879166,-3.4239393076585865,-1.6678563578839465,-1.4875653320478914,-4.44622274506947,61.61394477165125,7.146097702891495,-20.876754814902785,intensification
20130734,2013-08-15 15:00:00,-33.26941,-30.9713,4.91549,738494.9840540708,360379.74267230526,3459101.7971245083,657374.97031424,5.10580476461923,2.9979192863889867,-15.871181042129242,9.835320774681492,12.002542364836607,-1.5419618975509777,-62.753604437950656,-9.412698273040142,145.75904937217308,70.04623126916047,-1.9809927903940776,5.01105842704531,-2.031776966109319,-2.3146688108394087,-6.046097214687465,-0.2244143541921436,-5.930595279937709,67.47288350077321,6.064694575004075,-16.518217897962735,intensification
20130734,2013-08-15 18:00:00,-32.07443,-31.45241,4.96529,711149.4684865718,336579.76497637416,3340306.826314613,648687.5656560566,4.3567778128580805,2.750800503758438,-16.53429290579922,8.293211125287753,8.08219192963171,-1.1721961101124825,-60.42192768869443,-7.225562173847855,137.0878483373798,65.55643585001691,-0.4293172649070214,3.314416152506662,-2.2945940859464358,-2.402301402384875,-14.571998609667771,-0.8623264615388406,-3.269207698961627,58.0274441719678,4.312305329256922,-18.46426831877796,intensification
20130734,2013-08-15 21:00:00,-30.78525,-32.04653,4.94884,688931.7517976278,308490.032380792,3144346.6271556844,638748.718745001,2.38745781263101,2.5331710883028373,-15.98961447943267,6.926255466674418,6.265898555980547,-1.5297498350358374,-55.13398650801196,-6.205769120786732,135.48735002439966,65.50400676558877,-1.668018101061748,2.450342849432559,-2.7815752718709,-1.7893353346574332,-17.44658354080196,-1.2699652288830678,-4.1268449269176,51.28955963401166,4.133498878749985,-17.98006605420342,intensification
20130734,2013-08-16 00:00:00,-30.16489,-32.35754,4.86611,651067.4426141604,297930.1217477736,2963460.621833291,621256.3167121824,1.7111768886554188,2.603349006748413,-16.7257919337248,6.1526662302946695,5.552847519935413,-3.1398916520993296,-53.77077099805325,-5.3271052458929695,142.19199720419152,75.57942632764684,-2.063033091549081,2.5653827093820545,-3.4205064790683832,-1.290292686647159,-14.064604346104964,-0.6359704328813274,-4.658828103599964,54.72078169701767,5.3989161889984265,-18.187323351007823,intensification
20130734,2013-08-16 03:00:00,-29.59488,-32.63939,5.08958,615048.8118497507,280619.71034921333,2840551.173279817,625011.7573947643,1.5565949694004368,2.4721088315174926,-17.233801286180967,6.494141706715299,4.3954123664196345,-3.933939346279785,-48.21750228739105,-5.021273246465926,139.26517558104732,78.26881902887504,-1.968214891990518,3.307988441359029,-3.037503056160333,-1.7368717792538748,-12.152605300488888,0.2829619523097439,-3.404211621662038,51.7421033036827,6.219100442223716,-18.423707794120595,intensification
20130734,2013-08-16 06:00:00,-28.77277,-33.10557,5.22969,585457.3766010972,260413.6913158899,2700964.347342731,627368.2948820728,0.124955967126805,2.4783596543865665,-17.255485298851745,6.455443059110154,3.965297914340747,-3.9776094941215714,-45.99500526756836,-5.181999364473526,133.91265175416592,80.53165042872772,-3.129205419354496,2.7406189240371304,-3.3744573086131844,-1.5035563709627968,-19.77194309873301,1.3789130879897318,-4.73643960144056,43.353591500560285,6.451136527882362,-17.15001590549864,intensification
20130734,2013-08-16 09:00:00,-28.19074,-33.43223,5.14576,542160.5339837059,248142.8927364169,2413477.202347184,654796.2800953425,2.0734553269141207,2.586426514869161,-18.403238085316357,5.705382587414537,3.377769849809167,-4.719069505994343,-38.54236114796359,-4.541716164018685,128.61565070995974,89.46117134581068,-2.916877794485918,2.6927697173871885,-4.712397234594709,-1.3957156407688214,-18.77226244554081,1.1985306864436414,-3.4302852426205943,36.09988146082501,6.442309937770897,-18.368373822268563,intensification
20130734,2013-08-16 12:00:00,-27.18741,-33.83243,5.64309,483669.59633385146,230266.23347528337,2295483.478519049,653256.5577092555,1.997189974858117,2.3549220236629163,-16.92001353137147,5.317745642402612,3.631713353787047,-3.7496354162107584,-34.642522748457765,-2.5508785463309724,131.58695641739504,104.5840197779018,-2.63039704538238,2.5090246002414163,-4.127423741393043,-1.4271983983438057,-7.940347971305859,0.0359418982492611,-3.407025096659057,41.62499833366526,5.285260636606649,-19.650938729193847,mature
20130734,2013-08-16 15:00:00,-26.15308,-34.22607,5.82138,453008.1811696162,217315.40733219072,2241965.686166977,655572.6250975266,3.4797812352017825,2.1480018690593243,-15.516184722631293,5.745805556220294,3.3808749696830915,-2.110956974891892,-36.45348764596748,-0.2437842622922295,129.96865929393994,116.93392836771169,-0.0841182348293536,1.3297746336982494,-2.907342446946611,-1.264309534502517,-6.954517698036399,0.8979753053709983,-0.6604343123685958,41.53537343536059,4.444451127550344,-20.12023071118836,mature
