track_id,date,lon,lat,vor 42,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe,phase
19860287,1986-04-18 15:00:00,-52.23492,-45.40299,2.96508,767250.3449570534,307765.5384768752,4205155.756918292,229982.06319438107,-3.540076423022934,2.5144363851217397,-0.1829854549450474,7.17680797936826,19.46083784173086,-4.231341350775331,-16.984087884600804,1.0006684866087237,233.90226993409712,186.2989581398683,-4.308846724102201,0.6555457020232892,-2.093394061496861,-0.3048243505642393,19.18436835426337,-1.9946017172616632,-22.57987194112892,39.89151811683216,8.588888594457611,-10.355063638183694,intensification
19860287,1986-04-18 18:00:00,-49.98657,-46.27912,3.65238,744641.6890928873,304473.4354907814,4412346.935144336,208440.3646479551,-2.749969945844125,2.307450829053263,0.0306091881479452,6.614091168688155,17.271349982939316,-2.9770108354568263,-7.776842449093028,1.160781183116028,239.7480192077232,175.5777373788507,-3.020728307212316,5.347942195801757,-4.766978373959832,-0.1691726887339502,10.331387929934577,-1.1184837219238937,-22.48084747369001,20.827591136723782,7.114478486357768,-8.862746885580131,intensification
19860287,1986-04-18 21:00:00,-46.34192,-47.44914,3.89727,664283.6120795211,304111.40840022184,4428313.736204878,205822.81480082497,-1.857804336593768,1.386652194657174,1.6356769250817724,5.673415525728193,10.786505509897854,0.7631301602663794,12.486045857669858,0.5018970323412193,245.1021988568128,179.71609241237613,-0.3348960731945264,6.250226434592507,-8.883719989127476,-1.8772038861648428,-6.608218449963024,3.090463338895074,-20.141377640961924,-18.872136896120885,1.6464292846397968,-1.4491722940925658,intensification
19860287,1986-04-19 00:00:00,-40.53458,-49.37701,4.23949,552753.3373277339,263925.8315496208,4269609.416625135,275194.3727680887,1.506468217792464,1.0724726017481714,3.289079789079666,7.091621283374531,7.803834015472867,6.464775101335202,15.23270776806004,3.304010696045844,246.5742976379316,182.3314748782944,0.137755156467906,4.817631345518386,-5.156192073128612,-3.0866835488667346,-8.486032645205054,5.029755614520292,-10.381085269060844,-28.514288420137223,-3.5323099685755768,-2.0767965758204165,intensification
19860287,1986-04-19 03:00:00,-36.68738,-51.34971,4.32719,552909.863299943,237439.0437447004,4245015.431068449,314465.5360744633,-3.4480313870936303,0.6915350755145833,2.9714550102617205,4.398951414351178,2.2605251762081653,8.658989219589987,10.45260441544912,6.072889410008408,269.4601284084047,206.50432821600813,-2.96763427232586,2.0286749109549245,2.0112630641924625,-1.8400661117570944,-0.8506671221871188,2.744783719728086,-3.0057584235947497,-10.826695160804327,-6.791638992510487,-4.755602094369779,intensification
19860287,1986-04-19 06:00:00,-33.57452,-53.07511,4.63771,596196.6195142911,224180.40353566757,4251235.006785893,334481.70111421536,-2.8640880761642435,0.6517677812100588,1.270510172235918,4.494648801162748,-5.012853967373227,11.503273973164127,1.2816622508299336,6.257897061771546,301.0667719591657,243.64005304851315,-1.453140086318694,0.8460334216423002,1.4969270115378863,-0.5628634488926076,-5.076106847535423,1.7817630254887384,4.2974606839569285,-4.76419119443703,-8.223256402104049,-7.700272665209637,intensification
19860287,1986-04-19 09:00:00,-30.7626,-54.44539,5.24279,585243.4867491614,225281.19324862005,4135371.523161684,352951.61742502,-0.7272817178458424,0.6418419967255038,-0.3118803696509932,5.64284427432723,-10.46375864380153,13.456951589423005,-8.052194031820768,5.569844644227362,329.6878752673715,275.6546086946986,0.7439352110374085,1.2429474489486017,-0.4482868246693073,0.8301228867911737,-4.360224033544957,1.7277464663519235,9.930032098011884,4.731132085772647,-7.625826425030105,-9.79682282185366,intensification
19860287,1986-04-19 12:00:00,-27.90994,-55.91447,5.77577,586513.624101434,242111.0578903569,4157054.167661322,371801.0247874169,-0.8167653502359977,0.7930837181477374,-2.841314826092205,5.728485941413293,-13.835417034977926,13.398909233195516,-22.31955417382888,3.205031643198608,381.65914610600834,325.881772903503,1.7812754607605,2.198890323281975,-0.6972721439774829,0.9950265158761196,2.0142208924912417,2.278976934388656,13.114463258912185,27.99185524264832,-7.468480494053841,-9.495855476315452,intensification
19860287,1986-04-19 15:00:00,-25.47607,-57.15494,5.8981,570182.4084392478,246773.76599154423,4178878.694439495,402177.519207815,-1.6006824354095863,0.9856718938372948,-4.248153741359313,5.816709278687335,-15.664813503206847,12.7103583411769,-28.809981446305287,1.5960055515345632,405.7030122183367,362.0514302471918,1.6277089556070583,1.0357297715937224,-1.8385060466540903,0.818856102167847,-3.3744891080595294,3.063803980530744,13.211296914980466,31.284328515014657,-7.0604648541590125,-8.597064591050467,intensification
19860287,1986-04-19 18:00:00,-23.2168,-58.42399,6.34738,546801.8934937057,259798.3496971824,4084165.202927236,437979.190766881,-2.9384651557604853,1.4958681448988032,-6.585107793498947,6.7352422633008695,-16.574003900010602,11.499772129785136,-38.38386727639556,0.6105937744684238,421.7026374332211,392.75795512300414,1.4537137251212089,0.9617178515384384,-3.3868694134502424,1.173729836074067,-9.976571146088428,3.2625709907955374,11.744537475698678,37.93086907956657,-5.086668175309002,-10.668372840472705,intensification
19860287,1986-04-19 21:00:00,-20.92773,-59.48018,6.77989,497026.0291087225,272126.3304507441,3963384.757683985,472649.0526089986,-3.5003372622966937,1.7758985100542504,-7.837285569326391,8.219284094329135,-15.051360309520604,9.837052510711514,-44.906147814238935,0.3931685613221618,420.7535407044324,399.4628693851048,1.7514085144238083,2.110909345215118,-1.7725630248313111,-1.135390269000903,-2.5884812720429315,-1.6396282790504375,11.554358532446848,53.65528937381909,-4.529057195437533,-18.089366504028128,intensification
19860287,1986-04-20 00:00:00,-17.89236,-60.61656,6.84633,508514.5321573493,235273.9198867629,4028254.0074511087,402563.21993939154,-6.078540253800375,1.4267532024737075,-5.465825897706183,9.24541217666149,-17.08571780692511,9.541533685797187,-44.56218926816896,-2.111322413283716,430.9995342082002,409.5355062638573,0.7650395633599304,3.590196099773081,0.785473696525657,-2.6492406792288143,1.5966990153323342,-3.7402356505262575,13.2194044521241,57.70325443500786,-4.37211539083822,-16.340151311610217,intensification
19860287,1986-04-20 03:00:00,-15.41162,-61.70076,7.04079,513992.2609536767,214902.73177940169,3997873.4564151634,391859.9625576314,-6.809691261741293,1.2482605977107786,-5.06314610579286,7.808152158363067,-18.20583368479169,8.5080393672841,-37.47888335179576,-3.7676149395676553,413.4134696436892,391.1020970145486,-0.0458580025951438,1.8625863806299048,0.4639622400484465,-1.8584535143443093,-7.291409057970611,-2.069711191243305,13.10836526080962,42.0603116613593,-3.806601320976121,-11.173394515831577,intensification
19860287,1986-04-20 06:00:00,-13.08188,-62.76795,7.45311,518536.1165423958,195131.3239769258,3870759.571798944,357857.45820853615,-8.181395507716273,0.8970056701950032,-4.517048473906256,6.658247081863073,-17.9062018690594,6.874048250397042,-28.524226252759803,-4.200655312488104,396.9437128870314,357.6377637207515,-1.2477469877859655,1.996184682349864,1.5889859334483212,-1.4485025648123189,-12.999866325917106,-3.5768491175400494,12.210797964986456,28.222803908465227,-2.5613094035412907,-10.551489360821272,intensification
19860287,1986-04-20 09:00:00,-10.6817,-63.71288,7.85999,548314.3571161604,183615.0763794556,3717076.343775354,314600.0216187664,-9.06069399196375,0.825687115285428,-4.129311940573093,5.560901628741757,-17.08273955825922,5.958749617525204,-22.87804747033627,-3.356921976264064,389.4126972547766,333.1583160867067,-3.129679559338086,0.0704140489236379,0.6691535297451008,-0.8494449283788088,-19.391754943995384,-3.5096978124933687,9.516886211325998,16.67629845887773,-2.0729800324476844,-9.842989405544152,intensification
