track_id,date,lon,lat,vor 42,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe,phase
20090514,2009-06-09 15:00:00,-61.62457,-43.00326,1.43628,213520.07663185068,52603.879191725726,1666169.4007131304,118314.93354540592,-0.2900036843013837,0.1621959543168306,-0.5782673007800698,0.1166444881869921,5.9023974538636175,-0.1644129052009811,5.06771646767047,2.3750882258440225,-92.51010936325112,-110.43066791440654,-0.7872060808888082,-1.6842892171830974,2.430451718544352,2.468044753337686,-4.855755660504844,0.7557203319412953,-3.5997534653038183,-9.05520114309386,2.586906192408829,-2.314279682869789,decay
20090514,2009-06-09 18:00:00,-60.9736,-42.46652,1.62124,239768.95519212968,79258.76252777273,1613727.239579678,126476.7131303719,1.0052783598633317,0.1446183774619485,-0.563223188139387,0.0105652753755932,7.2871512280077315,-0.1384387566326128,3.526630543166636,2.417896835846622,-91.54347410936748,-111.2302716996972,0.8633529513286144,0.5832626024435121,1.2443455077790335,1.3733881189363102,-9.69064340181278,0.6145312480708001,-4.892908982903418,-13.65932911670336,1.3777737734825677,-2.3771540512908023,decay
20090514,2009-06-09 21:00:00,-60.06516,-41.76405,1.38524,240397.9395998778,82269.06256075003,1456851.5032339743,131588.8085037352,0.8386350952042352,0.2265426460802408,-0.2815253464895361,0.9602855858208544,8.112539793679694,-0.0741153032475512,0.4686011342377032,2.825917731317717,-87.83973714727274,-108.79016684299717,-0.6133669966549984,-0.0737922757931877,2.4425795415198794,-0.8650928001762703,-4.683532377242906,0.6794376194153516,-4.604782510875339,-5.709243260195308,-0.0572345571881054,-3.3882910442127567,decay
20090514,2009-06-10 00:00:00,-57.88855,-42.02753,1.12784,292528.6732889591,60572.758043965296,1512562.9402312313,141152.5657097435,2.903719512175128,0.228256194052263,-0.5565966391787863,1.4109555761167265,10.296876353017458,0.1249962873989033,-3.6326047750113855,2.788006462278802,-89.25348604113142,-126.38288696371076,-0.1426965314800171,-0.0843543505098174,7.508644627391237,-1.28338481741454,21.949044695392043,0.5042232299541461,0.3437439806011682,23.23452659740709,-0.2256817227489798,-4.251335447620169,intensification
20090514,2009-06-10 03:00:00,-53.47321,-42.98167,1.36728,402584.6635515285,54547.95050459596,1930950.8686544425,142480.03027074476,4.141518450923283,0.4426640009032812,-0.8043984741772022,1.1047366922507458,12.567472942316996,-0.0897014342546243,-26.21418910750501,2.886765952084058,-64.13549909686311,-122.48812967371089,-0.3694793479170233,-0.1187043481496659,-2.4199791743376164,-0.0961979678908708,-12.946653050925224,1.2111685167834851,-10.403269664828048,9.930416079833703,0.655576157711218,-3.5847326017285206,intensification
20090514,2009-06-10 06:00:00,-55.32828,-40.13332,1.54552,240257.12312326656,58494.881937522485,1232915.2343312465,167313.80567226678,3.382868710472668,0.5999309119610913,-1.6578788006960763,1.1072764918046007,10.063376912214029,-0.6768887121241838,-11.827238076874472,2.4391472065722213,-52.98571162434758,-89.29913517319318,-1.0930747010168105,-0.2476897777970791,-10.32566347948821,0.0770848029669829,-43.212862528153806,2.564787291441287,-16.40624076926848,-33.11061436105592,1.2613190949346762,-2.639515207631612,intensification
20090514,2009-06-10 09:00:00,-55.77631,-38.56002,1.84083,179550.3323945832,56212.98224868279,997553.0380463202,197879.43576587652,2.1733192917753588,0.3383186726506621,-2.896515950236057,0.994976404409592,6.330443992222204,-0.2233120275023947,-2.5685207550321625,2.0744938922819958,-52.68767150350018,-78.49594301596854,-0.918559759788534,-0.2651936550339946,-2.7257548691304936,-0.2321081466774042,-15.391348446500048,3.64099056412385,-6.544560896926677,-12.099631033007183,0.6478616125839205,-2.3249956828037943,intensification
20090514,2009-06-10 12:00:00,-55.41562,-38.12791,1.89253,181380.8179500479,53481.34596929055,900462.1078868455,245959.20185734195,2.5256653594240244,0.2321815977522887,-5.1632162168056,1.0777762024939663,3.448868992635864,0.0067850298687798,2.9344863671734007,-2.5973636027564213,-56.21821493554904,-85.2032415694183,0.0305033865966087,-0.1076077487209009,-0.4213084903099513,-0.259368031753839,-8.15605900606736,3.034284404752449,-1.1123305257695022,-8.452994515859185,0.5794415431190587,-0.6093444117906968,intensification
20090514,2009-06-10 15:00:00,-54.94553,-37.51386,1.8853,170450.06900388826,50610.63276279987,821382.1635152652,263419.97890852945,2.517594968193092,0.1698920431765629,-5.579063288910555,1.171939688568016,1.958940349339252,0.005334536460923,2.7064780940156066,-6.415209498382877,-38.116111600440526,-62.82326182444912,0.9787490934754172,-0.166362798500029,1.004508046638893,0.0777317110285845,-0.4641447419547788,0.4198473131733812,1.733054708669295,-0.1091545152529223,1.0744448199591146,0.0840538340776877,intensification
20090514,2009-06-10 18:00:00,-54.03073,-36.78934,1.96629,203078.191757448,55160.35092750798,890436.5814606223,255027.90382188695,1.7382552349420666,0.1672506735724425,-4.9498762422916815,0.4823766450586578,1.3361981989180145,-0.4231226568748118,0.0027955395225589,-6.912621706072127,-19.747763143997027,-41.296551038705786,1.6432571159335905,0.1824861944325132,1.9271040858771056,0.1104254061539695,7.264467478629797,-0.7101909501813659,2.496411795473601,10.473292946456851,0.8486740345149968,0.7701778685404213,mature
