track_id,date,lon,lat,vor 42,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe,phase
19801082,1980-12-09 06:00:00,-63.44983,-48.02659,2.29778,1032557.9757579634,81752.7462861932,2769130.1918021035,152646.0685971544,5.140478997548255,0.0374973113377049,-2.641790472526672,0.0029792152366134,-3.064000644111303,0.351257864632415,-43.96439265381551,-4.922507344716175,48.0607246796041,25.10126635929029,-4.62114166622767,-2.019354575826095,-4.2968321195653,0.2538253646558156,-3.595763599124815,-1.6202881664976545,3.9451448334319625,37.86994052966911,-0.1319505960776908,0.6574494904552353,incipient
19801082,1980-12-09 09:00:00,-62.2995,-47.63831,2.59124,986152.188866658,84494.06022447601,2730295.9449315555,135146.95639897973,5.323234327126151,0.5826118059000744,-1.0672364882159235,-0.1568054584614022,-3.799614452389755,1.6708984801397326,-40.81599507994628,-3.821142785035726,38.45543031556369,30.714923483074838,-1.0669853024621967,-1.0430188691800677,-0.5624808476346759,0.6200106372846069,2.499294432514192,-0.6793521309064723,9.142979737781303,39.05929167355025,-1.7903051072166023,2.231359624374732,incipient
19801082,1980-12-09 12:00:00,-60.41959,-46.15179,2.74135,1020408.3894490544,95144.97605154073,2823114.95154441,137972.0625695746,3.6373408125436377,0.8121761239690372,-0.4190589260642215,1.3589289658803565,-1.6022709779333872,2.330230557036367,-35.05245473358946,-1.7507525479815436,32.69701247925054,39.63083887435216,-0.2385969022675418,-1.0169115518644627,3.681792607664926,0.7982232750603436,3.062372846445629,1.475182164099944,9.733580522110987,34.89654569355567,-0.985254440064704,1.4479468201369097,incipient
19801082,1980-12-09 15:00:00,-58.92032,-45.46747,3.13742,1065678.9091922203,101735.68296577944,2796443.198414781,167010.89114353852,0.5644277531329384,1.313481285303322,-2.4169989993209278,3.911926198343027,1.5299810413549246,1.016102739745682,-32.45187849364545,0.93247431333851,30.72302564351907,40.92582109436549,2.249402659827963,0.6687880428258071,3.48341543647493,0.1612893448596056,-2.612930752593416,3.0245524543566624,3.8313434335562655,31.691518987240023,1.7436315181536288,-4.236847056645802,incipient
19801082,1980-12-09 18:00:00,-57.37677,-45.48122,3.66708,1095650.1628769129,98628.8259005082,2766675.6472883923,203302.3955836785,-1.4752935122760031,1.8025508716818903,-4.217926221209457,4.2335687637292345,5.836654391926809,-1.3017793369692738,-30.960021571840585,2.209336784045103,19.47719594995169,41.95102915769877,-3.3309881635421945,1.1026284193234202,-0.8823768670245934,-0.6624569104803036,1.2068550493078376,3.291929255798979,-6.391773899545514,37.86009635463388,3.0703403185363145,-7.368902513184816,intensification
19801082,1980-12-09 21:00:00,-54.9827,-45.36754,4.0964,1046619.5688644892,87426.61369940487,2822511.2674798304,238116.56306879647,6.294855663381103,1.9328757420000175,-4.7811208696997465,6.16545404304597,7.398199587777859,-1.8643988624493255,-30.195170741059137,2.446484068713596,-3.856151310128446,13.8296628630754,-0.6803452010021109,2.53565768918712,-4.646499231622498,-0.6845624509854604,1.811560334666628,3.6119893938036935,-3.816967414019236,30.49299628204441,5.412414712509817,-9.78106958765562,intensification
19801082,1980-12-10 00:00:00,-51.86148,-44.51123,4.60515,995285.7794738668,83842.27695922225,2805805.3505171915,281321.3664898383,3.5502911616919515,1.9527120480307287,-5.278285575170663,5.741687053562949,7.714255342661082,-2.4911973972844788,-32.11462847436042,2.2479924710071284,-18.408990091392003,-17.509210387339845,-0.1075349900175317,3.3822495677664284,-2.24912434570736,0.0105911974367969,1.6182189804665892,3.2628747123528967,-4.460376478645761,35.46084186830572,6.290763600253496,-10.005090387387844,intensification
19801082,1980-12-10 03:00:00,-49.22543,-44.0721,4.84415,998038.4829972103,87655.38356403969,2857464.7974579087,308594.65685561905,1.6558258500208825,2.0814516343766325,-5.933611580320522,6.797595758662812,7.499625938815413,-3.785407346694933,-35.55710317619865,0.7352005311150263,1.6887516104416385,-10.437749659005966,-0.2082038082360355,3.767354073644017,-0.4386009820124956,0.0098495033250893,12.28442160388388,1.7573341870041514,-4.200949436430394,52.11931051038217,8.511400974306202,-11.70907368309421,intensification
19801082,1980-12-10 06:00:00,-46.3992,-43.95096,4.91985,985811.998262397,84055.02623104418,3071148.8571610837,319279.784929128,6.149514071727799,1.7926294058685128,-6.420696975238129,5.549765668015901,7.872044077153167,-4.749962891040975,-36.3742896138657,0.3363444925618766,1.975930715772375,-21.10148313183822,1.8569455344736263,3.438099220748658,-2.455475969237116,-0.4098069843379178,12.89530704013805,0.3208524215645216,-2.385376568793972,49.54077955751408,8.097292168850446,-11.985954714251385,intensification
19801082,1980-12-10 09:00:00,-43.69968,-43.95643,5.04128,945000.2020616886,78803.55270234066,3136003.4295248906,315525.0691614127,1.258473596692797,1.762188047720142,-5.395735290833572,4.525643575857656,8.70208222271359,-5.006782456380935,-35.232745423639784,-0.9194160119047056,1.4772620174837725,-27.58630224818872,-1.39355853995005,2.7155804077285404,-0.7333560368294948,-0.1522726337752444,9.316417270442557,-2.6428567743012645,-6.414776615130147,48.68642438822312,7.617965350743205,-11.644819629087788,intensification
