track_id,date,lon,lat,vor 42,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RKz,RGe,RKe,phase
20090950,2009-10-10 06:00:00,-64.74173,-41.82479,2.02228,356571.4718882766,296840.25595243595,2631662.8616550146,207091.99309218384,5.970901315739585,0.260215515710652,-0.451949903810838,7.449936125754032,3.280101271687783,11.95672567662307,7.861918161607427,-1.030396527272616,152.1686238761065,145.9711656505818,0.680275120452758,-2.4557622729320903,-5.735179222696984,-6.09489418535735,-3.158483273149338,0.8703235464435797,-2.78416366293453,-16.53935284668551,-10.86189925193704,-6.001165955848675,incipient
20090950,2009-10-10 09:00:00,-63.16733,-43.27873,2.76347,294631.53628314915,231015.39875057657,2597551.2423050017,216491.4873937745,4.599582374139851,0.3326487851949036,-0.6035204802958501,6.728229728732441,0.617418139829671,11.035188446047806,0.4189570431658591,-2.1686052093083386,156.41065416271854,141.25840446480265,1.3104371125139918,1.6611838765488256,-5.519769644591815,-2.073387627433832,-0.730668924045016,1.921537295219288,-1.2049566250867307,-5.145687861054877,-6.712995129944101,-3.2416077045006646,incipient
20090950,2009-10-10 12:00:00,-62.27591,-44.01516,3.10949,237344.44756509335,252055.0831998652,2615880.412895642,248597.1986689205,6.792364035741156,0.2595155835469681,-0.7648183721032771,6.208837169434761,1.474702546180944,11.07775432392642,-9.114288368040173,-2.5623139321510067,176.40148591653187,155.91377864807697,3.705725975190884,3.0519898179838765,-3.919180571863007,3.710439404810196,4.526176396874146,3.4443206648419733,1.6579965012441733,7.612919101276439,-1.417993333228431,-0.9670209445450584,incipient
20090950,2009-10-10 15:00:00,-61.30722,-44.50819,2.91843,209977.2359309082,311160.8898944768,2695316.6524774837,290888.8137543611,4.36286255593702,0.3817411258392642,-0.7831822509314834,11.38625237432196,0.6857206671658457,13.68816460626681,-16.146288715218613,-2.900379973817852,192.4237764797928,164.3783703558544,4.407534075838184,7.420197133337739,-1.1662880752007143,2.752085203831057,17.265324909193765,3.192868067754404,2.892594939409724,29.831933319406843,0.0684318460469413,-6.076186583681187,incipient
20090950,2009-10-10 18:00:00,-59.84952,-47.08133,2.75009,212152.62514075797,311500.123602616,2988811.4309342275,317563.1489324156,0.8140575396876861,0.2309736653076428,-0.7687939764908458,9.477973929745248,-1.8120151411974,13.05871440545457,-22.32489732385172,-0.8852995630859097,220.41177464360297,192.82176864339152,2.097356366978301,5.084998350221662,2.9788758660540813,-2.05590220711699,30.88538940981744,0.4019479289132599,5.83592221224681,53.16502317047232,-5.867616348133955,-8.959520414236923,incipient
20090950,2009-10-10 21:00:00,-57.78229,-50.29133,3.0268,274320.9546376764,266753.4022207498,3362441.06372954,299570.88901888754,-2.8080306804372444,0.3871353822427174,-1.998055258050513,5.246157255458084,-6.750551388783848,9.37370203323133,-21.465813936675367,-1.1076112850334834,218.98330743219512,189.98657834060876,-0.3562189702600297,3.143216115802222,4.894321491976576,-1.9217330947314943,30.31284565955892,-1.2400977370188668,9.223977582565896,56.584745534722046,-6.436413254747459,-7.376698965493981,intensification
20090950,2009-10-11 00:00:00,-55.69662,-52.21606,3.07404,317869.969367452,269990.68875641574,3643568.8971807,290777.03781280806,-5.9723629906865865,0.3204459637540556,-2.677080094497168,2.71178799880231,-7.822238086266328,7.64709854769527,-19.69116048174859,-1.1790648269437884,216.2973988907472,159.27787797694413,-2.0372232525019878,2.104843761288704,7.257519751302742,-1.1940926081083951,28.438532562189675,-1.6709710210210107,9.42784081063654,56.779136129122016,-6.449849120755411,-5.8807742873767,intensification
20090950,2009-10-11 03:00:00,-53.31104,-54.82821,3.13378,431083.3812658156,240961.00188560848,3976713.367072837,263477.9149648337,-1.441825796136182,0.2162373172078296,-2.225891196013361,2.9797944361049367,-8.09669019547734,5.612825540317873,-3.7703074717795744,-1.6362693887885484,210.53481347821173,136.52453225856013,0.3649861734901958,3.0849129053953965,5.739596881915455,-2.6591617879690466,33.36476394879953,-1.969134266977162,12.610698598464442,40.802788412728646,-5.508430209389813,-5.538550510306911,intensification
20090950,2009-10-11 06:00:00,-50.6311,-56.28643,3.73899,441845.2620168258,212552.79413628436,4364247.79847477,248243.73764610136,0.5577525088097566,0.0010742500978692,-2.4421988642176884,1.7274832453363722,-7.385032971319598,4.543110610618278,4.493411926560725,-2.3347597662818997,216.27163406826955,131.74543590633937,1.2849293526059684,2.4097517332150185,1.235870419453678,-2.5725730830799325,27.2915413295743,-1.3097297165003436,9.179730149680902,24.682575758421507,-5.389274698459707,-3.144652059772505,intensification
20090950,2009-10-11 09:00:00,-48.08487,-57.40006,3.83065,457778.182326015,185393.42329108197,4566210.659791642,235187.75308842628,1.1058521118386504,-0.1484432962393082,-1.4240941644636702,0.5871156238133076,-4.768317846792021,4.791506858810639,13.360167431254736,-3.576512023546635,207.9705984966093,107.5262886811176,-0.5597945473763968,0.9811792954975704,0.0512430035575003,-1.5685799001625589,8.182025677052895,-2.9059620530988712,5.776969665948863,-4.859899701576824,-5.6245278389205815,-1.3406598178292135,intensification
20090950,2009-10-11 12:00:00,-45.88568,-59.12504,3.61235,442952.1108936678,178671.46829277306,4540979.553099113,185474.95729916572,2.828565223929758,-0.1932850388777227,-0.4798281966373253,-0.3810626905237123,-6.4919297977994885,3.9210811974372,9.997912424861994,-3.136585680306956,201.20534096704,115.74711474566816,3.692696090827981,-0.3043544764728893,-0.3946477184368646,-1.41218321332689,4.736416630794864,-3.3288735765287534,8.732562264414659,-7.610232821359563,-5.52104206241008,-0.2910534023354105,intensification
20090950,2009-10-11 15:00:00,-42.85001,-60.80452,4.09995,449253.7916077788,154890.26588322112,4668517.259016811,163284.0838354052,1.6788059575014624,-0.388555322831328,-0.0356564545761753,0.5593066313484895,-6.155641292624108,4.157106955693419,20.18602730985201,-4.800510579217894,175.72360826009617,101.4612104370195,2.6383710266226315,0.8652093733942754,0.658691026086669,-2.3696343309397965,4.748987626966425,-1.926208069263439,8.104582953380913,-17.080189185810877,-5.578879332453399,2.2793394240297906,intensification
20090950,2009-10-11 18:00:00,-39.04285,-62.22774,4.4287,457179.83705713984,127487.36674447346,4643557.685841587,143868.86300307547,2.0294711613424434,-0.3240813321449297,-0.1951581653189131,1.1080901681304136,-4.595171474373432,4.917736842988292,27.81579842635247,-5.473626769253199,118.77986747173146,49.16386016710375,1.9537331245612657,-0.206356962463959,0.4873604717112418,-2.2723486094279086,-11.3908520939158,-1.746399861455195,6.787921775282188,-41.0409635162918,-5.757913952140857,2.423978574348677,intensification
20090950,2009-10-11 21:00:00,-35.65115,-63.39088,4.33147,459780.7777967416,105807.5359195783,4422474.85378823,125561.846827973,2.298299265758172,-0.1234158917700422,-0.2010162485946585,2.0659573618979152,-4.199569060444377,4.34294594207763,33.91358825916902,-3.0859223747031166,56.507252749639335,-0.6272074384050796,-0.1234732619608642,0.2767427684676498,-1.4892214304201048,-1.94497870291068,-24.9594732189786,-1.3229019793185108,4.885231004012401,-60.97034449531112,-4.098551391320353,-0.503953215107968,intensification
